Date,file,ZCR,MEANt,VARt,SKEWt,KURTt,LEQt,BGNt,SNRt,MED,Ht,ACTtFraction,ACTtCount,ACTtMean,EVNtFraction,EVNtMean,EVNtCount,MEANf,VARf,SKEWf,KURTf,NBPEAKS,LEQf,ENRf,BGNf,SNRf,Hf,EAS,ECU,ECV,EPS,EPS_KURT,EPS_SKEW,ACI,NDSI,rBA,AnthroEnergy,BioEnergy,BI,ROU,ADI,AEI,LFC,MFC,HFC,ACTspFract,ACTspCount,ACTspMean,EVNspFract,EVNspMean,EVNspCount,TFSD,H_Havrda,H_Renyi,H_pairedShannon,H_gamma,H_GiniSimpson,RAOQ,AGI,ROItotal,ROIcover
2017-01-23 01:40:00,2017/5071/20170123/13654-SM5071__0__20170123_014000.wav,10460.793333333335,1.2940266142575435e-19,1.9211292968503564e-06,0.004069828304078343,3.1974786683228293,35.85616586288032,-47.866058384350566,0.3386876131923984,0.004042937995062935,0.9929672240559319,0.03288888888888889,925,3.8550399735159107,0.008675555555555554,0.02303244837758112,0.37668005973545726,3.4409839274882355e-05,2.551466694115054e-09,3.0906120175148843,13.81262468154934,14,35.816191357290535,-57.183808642709465,-60.06082136940247,2.8770127266930032,0.6982673211400562,0.0069197148366937355,0.20232069296385624,0.12414305312803486,1,89.39024673620634,8.38388261516943,296.0830467894126,0.8150541273583154,9.81397476695689,0.0049996849482436875,0.04906678192479772,38.17224105804416,0.062084826985976976,2.0786181434661954,0.015240750498207944,0.12893226102584657,0.154647784302172,0.1316689790128984,0.14434443780223297,4059.54296875,7.224695564919642,0.017657016693926896,0.0569358747462047,0.28187551323094084,0.7124650145451458,0.33302963287029813,3.5004281862994437,5.344385678161471,18095.740360270003,0.9770465587488314,0.22703668028914778,1.2473764639148364,3940,4.728452844990044
2017-01-23 01:50:00,2017/5071/20170123/13654-SM5071__0__20170123_015000.wav,10360.933333333334,-2.895214931994714e-19,1.3942911167461891e-06,-0.0018723265185209286,3.180806776762105,34.46413451744699,-49.1782786726946,0.33755887441634513,0.0034760504129197865,0.9931923860472832,0.033564444444444445,944,3.795312993422344,0.007502222222222222,0.02320274914089347,0.32334483003840137,3.100215601856964e-05,1.7468221531535023e-09,2.798729971483095,11.571695624138131,9,34.41911537336899,-58.580884626631004,-61.5345550079224,2.9536703812913956,0.7245003818169491,0.0074482765835856,0.20351024209195911,0.13340961759515535,1,100.83044980737533,8.808119351187987,296.0934417452489,0.7501459663073582,7.004673650617553,0.004900983607992547,0.034329790741013944,35.81077158297305,0.04554033687011223,2.078884065562513,0.01261022857011751,0.1296412424630317,0.15551892638722395,0.12937646343292378,0.14171483041619257,3985.587890625,6.988698681914071,0.014646979114812973,0.05685500686935908,0.24381942160331405,0.679677016743864,0.33312560404367947,3.6903312646599478,5.5100368467350425,21165.983122668757,0.9809489258650353,0.27064394845974044,1.2397043334412965,5176,3.895520451838288
2017-01-23 02:00:00,2017/5071/20170123/13654-SM5071__0__20170123_020000.wav,10373.08,-6.091423661776692e-19,1.443765347740263e-06,0.0034040752092611916,3.165918907952612,34.61556605293864,-49.08501829210094,0.36934804851195224,0.003513573843638103,0.9933925501691847,0.032355555555555554,910,3.785667272477431,0.007217777777777778,0.023794871794871796,0.3033441189020054,3.051056064269733e-05,1.871957858539903e-09,3.0726446234934106,13.497132353493098,8,34.5687015336235,-58.431298466376504,-61.076385353673075,2.6450868872965714,0.7051102630220517,0.005172378830891278,0.2744942252192356,0.1889868325375057,1,130.11595139961918,9.995642879546587,295.9508578307876,0.7602183661207413,7.3409223952785885,0.00486651266981207,0.03572469184473042,34.68009629943552,0.04572908985603803,2.079032605331643,0.011296724294079796,0.12819957504212948,0.14903539427433612,0.1275777310819733,0.1380545613844048,3882.646484375,6.5962630764204775,0.011232274369755369,0.05533127485534674,0.18779330210703873,0.6749703853259063,0.3330608861514888,3.5547267510367404,5.3875237980476545,19460.096745599334,0.9779131815115373,0.24851993473322367,1.2292569504317696,3049,2.880887153765467
2017-01-23 02:10:00,2017/5071/20170123/13654-SM5071__0__20170123_021000.wav,10329.036666666667,1.4691951359206238e-18,1.3918602052464456e-06,-0.00616405167489729,3.198967739983256,34.4565560940506,-49.28133839230783,0.39454103891341674,0.0034350501378377293,0.9930093656605031,0.035555555555555556,1000,3.8366128540431186,0.00878222222222222,0.02311111111111111,0.38001351159152325,3.043441089429294e-05,1.7725429790002315e-09,3.0107468634163066,12.867501607192123,7,34.40440074368939,-58.5955992563106,-61.42580192390709,2.830202667596488,0.7117939942574303,0.010733631508694552,0.27985544978608234,0.1654121234646917,1,198.74088502682878,12.569324742001841,296.5502090054281,0.7453620032410904,6.8542873626734995,0.0049680768008482585,0.034052626032845604,33.530614138898166,0.045378916287279386,2.0790591874830997,0.011144447087311882,0.1305905018037005,0.1510865148221143,0.1297951207742034,0.14033846203420566,3946.87890625,7.105269154287354,0.01348568782445598,0.05891812570009607,0.21965754717557695,0.6722872999486744,0.3330981727238289,3.6283147719471747,5.429775946594302,20411.636213394046,0.9789878964732437,0.26319636056164475,1.2402666853243796,3726,3.6004196815886784
2017-01-23 02:20:00,2017/5071/20170123/13654-SM5071__0__20170123_022000.wav,10258.916666666668,-4.575352442594117e-19,1.2714788613819724e-06,-0.004008299683650539,3.1871360306205347,34.0636913565764,-49.562721857736975,0.33219324686191953,0.0033255532561408153,0.993255080593392,0.03278222222222222,922,3.7991480171029646,0.006328888888888888,0.022603174603174604,0.2800099559095435,2.951336523435256e-05,1.5921923078242594e-09,2.826083394706468,11.397151846584539,11,34.00775108763704,-58.99224891236297,-61.80428174653696,2.8120328341739906,0.7223030597629275,0.010900288708228234,0.38420884196889804,0.16710732458433997,1,147.69601085824277,10.93178068926074,296.7170992302745,0.7255009601020943,6.285999982891957,0.004905688581213268,0.030837158337579867,33.74899261540043,0.042618980185226585,2.0791435429857326,0.00982766630967924,0.12905186123789453,0.15121045573683892,0.12828347169594131,0.13887834067433508,3905.814453125,6.744965465538896,0.01118720332278481,0.053932198317812256,0.19155007967233229,0.6705512189318693,0.3331477791941688,3.7467757872479597,5.496359155675812,21132.231705343558,0.9809851488147177,0.27772646113054383,1.232618542209419,3935,3.164480570420282
2017-01-23 02:30:00,2017/5071/20170123/13654-SM5071__0__20170123_023000.wav,10259.04,2.1408800658188435e-18,1.2887634808474714e-06,-0.0017280630551643932,3.225957988098251,34.12233212492123,-49.56090416914396,0.3364024788892337,0.0033262492646111384,0.9926167424424849,0.031857777777777777,896,3.967056473264768,0.008391111111111111,0.023526479750778814,0.3566793485990613,2.9222832313130613e-05,1.6386363454464548e-09,3.2791225114564937,15.68409942598594,9,34.05924341706453,-58.94075658293546,-61.693100662407836,2.7523440794723797,0.7044064382502593,0.006898571678732868,0.35019172745069294,0.17636494981528938,1,80.69635771144152,7.686957330665537,296.0106420268971,0.7219108399321937,6.191938008343588,0.0050464260268761165,0.031247157122108547,32.532131675112545,0.040183646896866154,2.0788879933752495,0.01368100157162333,0.1283353374449947,0.14975973748907898,0.12805311331086844,0.13913973885738162,3913.166015625,6.758285676686734,0.012382870835407482,0.05520598503601973,0.2125932427417061,0.6611253845710676,0.33298855594163307,3.436999650985615,5.382109614170168,20574.206356944003,0.9759415839741042,0.2731273549393699,1.2326560227372032,2837,3.2508933650974257
2017-01-23 02:40:00,2017/5071/20170123/13654-SM5071__0__20170123_024000.wav,10394.536666666667,-3.047808918823749e-18,1.3229914509641939e-06,0.0029521006295758286,3.1626774187559796,34.23617029157888,-49.4598212973095,0.3135847360303501,0.003365184928046331,0.9933458063866581,0.02840888888888889,799,3.8556592799015665,0.007111111111111111,0.023188405797101446,0.3066775707580714,2.913462080764232e-05,1.7132549142373899e-09,3.3566793436734472,15.873388788753545,8,34.17862824220918,-58.82137175779082,-61.54688519673676,2.7255134389459386,0.6956207075087056,0.002525535272866253,0.3511883644142645,0.3227897983459187,1,62.0021278185264,6.51386554736143,295.8211266103674,0.7194746464051773,6.129480363791658,0.005223452704755427,0.03201705078499281,32.51509519943284,0.04049973051859406,2.078578883618296,0.017396524575286065,0.13135874460721567,0.1494564886116586,0.12750163672053777,0.13748481890467215,3866.623046875,6.677012329530009,0.011252344527805432,0.05585783926736577,0.1894600873006525,0.6519412244130794,0.33299150640746067,3.4412968625136546,5.3268904745489305,19719.740858137324,0.9751157576936956,0.2650818395771908,1.2269456324649308,3215,2.61768335096359
2017-01-23 02:50:00,2017/5071/20170123/13654-SM5071__0__20170123_025000.wav,10240.970000000001,3.244318394182402e-19,1.449995672252233e-06,-0.007613306783885833,3.1827412164484765,34.634266973424,-49.186999948406424,0.36582585746145213,0.0034725619528028703,0.9928963091748234,0.03715555555555555,1045,3.7900073443904274,0.011342222222222222,0.023962441314553988,0.4733501635613711,3.0121091543646634e-05,1.9101022876149367e-09,3.6062114981830344,19.339116890339884,11,34.59115764930999,-58.408842350690016,-61.351889435250804,2.9430470845607886,0.6859615464082413,0.004436394796606513,0.3448924178073506,0.3197383474104808,1,99.8637130534746,8.47319523792555,296.1415686680349,0.712364786475833,5.953251569915868,0.00590382756289217,0.035146970707300385,32.887143293082296,0.04422879190680197,2.0783886532580453,0.019018305261484736,0.13530662908418561,0.15293369161062234,0.12809309743896816,0.14044242406396673,3949.802734375,6.980126133127867,0.01365020756293557,0.058114507175449207,0.22201448561342144,0.6603117314514441,0.33278549401427443,3.2054581193699114,5.264468551471021,19009.612378569716,0.9710038003777117,0.2630227153059463,1.2368605148773926,3935,3.3631751351159154
2017-01-23 03:00:00,2017/5071/20170123/13654-SM5071__0__20170123_030000.wav,10228.400000000001,1.60118831773717e-19,1.4615532776483128e-06,-0.004747899184249657,3.2274916638583693,34.66874642541733,-49.2274739442053,0.3993889472175738,0.003456418355305989,0.9925476603032677,0.04220444444444445,1187,3.830307173855394,0.016604444444444443,0.024538587848932678,0.6766907267813967,2.9696256611000845e-05,1.9447949854799158e-09,3.8531932134449898,22.320826595023554,11,34.605439401835724,-58.394560598164276,-61.37923501416006,2.9846744159957836,0.6746164896609066,0.003263110940164071,0.2627650044016694,0.24762362035703822,1,79.14269901737221,7.905634104923588,295.8104143557661,0.7468225194046545,6.89959673860807,0.0052059786010729085,0.03591915297722604,32.82256612139595,0.04213277661324625,2.07781526790109,0.02397101200446472,0.13057864953043447,0.1525501859113721,0.12757939132258642,0.13946836165285878,3922.408203125,6.620571398815187,0.012425233452744985,0.054123809010594735,0.2118444915805124,0.6624953033330948,0.3325911380627488,3.0536429464238646,5.1916494159846795,18293.69020527533,0.9671211658369477,0.2482461998608326,1.22965662824599,4038,3.0409761791530365
2017-01-23 03:10:00,2017/5071/20170123/13654-SM5071__0__20170123_031000.wav,10288.813333333334,-3.0679162913808493e-19,1.8107593377671707e-06,0.0010534168921250342,3.192631153331134,35.599207247866886,-48.25532128704053,0.35943686633143557,0.0038657515229119192,0.9927103861268193,0.03822222222222222,1075,3.780022705767714,0.011626666666666667,0.023890410958904106,0.48668397098563504,3.171779221652706e-05,2.5082674408631367e-09,3.630922755542298,18.393664791527886,9,35.55107036674531,-57.448929633254686,-60.42730064337725,2.978371010122565,0.6651208269596608,0.0051930018197301475,0.2883416978348974,0.27499525287665827,1,47.574221886446864,6.3782010165273215,295.91229272420856,0.8069652975954806,9.360831369112296,0.00492328086919956,0.046086001999353685,33.18161007358489,0.054555134097147705,2.0781802261088846,0.021595923083667312,0.12917577136749375,0.1573587378344881,0.12756265056307062,0.13964399289752524,3927.34765625,6.62776665650463,0.011981120439837862,0.05437921205003874,0.2076319524388401,0.6965314635236517,0.3328148100987938,3.2329567157805474,5.133995051079324,16067.647866704125,0.970046752663114,0.2135844257964836,1.2292488299563167,4550,3.0946655881097995
2017-01-23 03:20:00,2017/5071/20170123/13654-SM5071__0__20170123_032000.wav,10591.390000000001,-4.495169668593412e-19,1.6293348044996447e-06,-0.004823389996734671,3.1988175670904897,35.14070325978102,-48.62195819020519,0.34553062999347617,0.0037059716309441465,0.9929466217437924,0.03715555555555555,1045,3.8080773480655568,0.012231111111111111,0.023826839826839825,0.513351585834163,3.120849277299024e-05,2.1935645196920505e-09,3.4266898817939127,16.260591004965267,9,35.09991320386221,-57.900086796137785,-60.655025782955285,2.7549389868175,0.6816476494700402,0.004071338040783412,0.1693053734053941,0.12253468107305765,1,83.21404412156622,8.285605893813926,295.7273279901583,0.7877953715132967,8.42486511374713,0.004876268084219974,0.04108190086802341,33.44676432726782,0.049365653594038314,2.0782308435473995,0.02048534511505684,0.12797869176762647,0.15396306154377554,0.12890855228678777,0.14061493019751814,3954.654296875,6.6328280927929395,0.013031574455980657,0.05466858725940403,0.2199896020383672,0.68749180068431,0.3329568801631626,3.3930523059044955,5.238936517150645,17716.940691917673,0.973580554790093,0.22417788177849277,1.231222199039961,3888,3.098561559966577
2017-01-23 03:30:00,2017/5071/20170123/13654-SM5071__0__20170123_033000.wav,10563.066666666668,-5.97670061589876e-19,1.3018431218259478e-06,-0.0023990926034083925,3.1565988594500847,34.16618644200514,-49.44004063925291,0.3131350942575821,0.00337285730573866,0.9935956282647718,0.024675555555555555,694,3.881225080817928,0.004337777777777777,0.024098765432098764,0.18000640022756365,2.95302524479492e-05,1.6533739912956813e-09,2.9931506057488746,12.745805480224826,8,34.116018225766716,-58.88398177423327,-61.62951898692609,2.745537212692817,0.7131542993001143,0.003148150761318358,0.25812461199799863,0.24590412011651963,1,62.99156728894241,7.032604102904732,295.90600486520134,0.7322416914847039,6.469422745795939,0.0049180824430921045,0.03181715442303972,33.16903955349357,0.04141539726161381,2.079112534791441,0.010601237340045477,0.1289171763144171,0.1540727797305809,0.1281646261387175,0.13862958182957616,3898.818359375,6.641167616152716,0.010875039445846963,0.055368154978149,0.19132219888414287,0.6679695970432885,0.33310226898475936,3.637101016155616,5.43837192763161,20601.516053331758,0.9792035291139081,0.2670339752895626,1.2265548981842929,4029,2.4897204678388563
2017-01-23 03:40:00,2017/5071/20170123/13654-SM5071__0__20170123_034000.wav,10518.516666666668,7.348442841880064e-19,1.3344756387735332e-06,0.002451328072342359,3.1359516428177088,34.273706413564746,-49.42409214904187,0.31835263538697944,0.003379056025611029,0.9936817830709805,0.027022222222222222,760,3.7867671246275627,0.006151111111111111,0.023066666666666666,0.2666761484852795,2.9081090846473785e-05,1.746434429022974e-09,3.3123367778428476,16.018987004463874,7,34.22929130855919,-58.77070869144081,-61.513610669943475,2.7429019785026654,0.6957618948678516,0.002399880564091905,0.1859492250333038,0.1294666216233249,1,34.477639554198504,5.121596806308929,295.7273876800233,0.7409144487364316,6.719457878858692,0.004887466549016516,0.03284112561044733,32.30499794592884,0.04078270970060562,2.078781103803882,0.015790906341415223,0.12929213914137822,0.15127115630777982,0.1271867444175793,0.13599066855710426,3824.6015625,6.22555803430207,0.008693434099879108,0.0521796019659308,0.15803858204916796,0.6635848904205618,0.3329500230320442,3.384026711002759,5.327632905906588,19145.83151418908,0.9748835985788312,0.24873918897580807,1.2189615319566398,2768,1.8636843198869293
2017-01-23 03:50:00,2017/5071/20170123/13654-SM5071__0__20170123_035000.wav,10316.913333333334,-2.6768710704851e-19,1.1951450772984478e-06,0.0029730979208915024,3.2845954777558988,33.794806183241526,-50.02652511816635,0.40851722791416734,0.0031526353730095755,0.9922084089833423,0.04458666666666666,1254,3.8676465871774353,0.014400000000000001,0.023867403314917126,0.6033547859479449,2.8181908748149884e-05,1.5255409842255315e-09,3.199526303109464,14.513536295168969,13,33.7471319717409,-59.2528680282591,-62.36884642932263,3.115978401063529,0.7055990445001357,0.01568691412713452,0.6746533222281939,0.6379859970776217,1,75.15755701743271,7.501896511493207,296.1667805282414,0.7043366802693933,5.764450868718844,0.005012232345266815,0.02889276709689398,31.167025824864638,0.04072848961515232,2.074099955106297,0.045635608061607824,0.12847325480663555,0.15433158258325375,0.12676407482815125,0.135641558922095,3814.783203125,6.9270170979270205,0.008096954558384299,0.05114986347701902,0.15006275446253958,0.663453704348679,0.3330440953772155,3.5248242712013402,5.390164089678431,20513.238817629335,0.9771124374594158,0.27998305936363554,1.2238239793010166,2973,1.4235645045157161
