Date,file,ZCR,MEANt,VARt,SKEWt,KURTt,LEQt,BGNt,SNRt,MED,Ht,ACTtFraction,ACTtCount,ACTtMean,EVNtFraction,EVNtMean,EVNtCount,MEANf,VARf,SKEWf,KURTf,NBPEAKS,LEQf,ENRf,BGNf,SNRf,Hf,EAS,ECU,ECV,EPS,EPS_KURT,EPS_SKEW,ACI,NDSI,rBA,AnthroEnergy,BioEnergy,BI,ROU,ADI,AEI,LFC,MFC,HFC,ACTspFract,ACTspCount,ACTspMean,EVNspFract,EVNspMean,EVNspCount,TFSD,H_Havrda,H_Renyi,H_pairedShannon,H_gamma,H_GiniSimpson,RAOQ,AGI,ROItotal,ROIcover
2016-12-21 01:40:00,2016/302151/20161221/POLO-302151__0__20161221_014000.wav,10090.086666666668,8.014422459012848e-20,3.354027217375897e-05,-0.00250872638583477,3.6480549782317264,48.27626573840189,-36.84913285762639,0.7519726431910954,0.014372865354749891,0.983954762910958,0.12021333333333334,3381,4.332001637165263,0.08864,0.032628220858895704,2.7167632626937848,9.615575023440652e-05,5.551106169761989e-08,5.492314509454633,38.31020708867179,13,48.2055661488607,-44.7944338511393,-49.4433273068921,4.648893455752798,0.522950037810526,0.018801013989597548,0.2872619822004837,0.22151502130662115,1,42.44581768367633,5.35345036150873,295.52846848325237,0.9276997666542127,26.662428009529123,0.03349617923138041,0.8930894673509647,39.68606609371828,0.8050041451250208,1.9579633425645948,0.24055123898491715,0.13493058877783667,0.17763272852876041,0.12807220607791953,0.1514942753520125,4260.625,9.867540184661264,0.030115931899800878,0.06524903754516259,0.33945122208690404,0.7563169310276555,0.33091940375061796,2.4639435192194408,4.226453758527278,6142.4633090121015,0.9308070096928173,0.181036399074805,1.3074122731630702,4343,5.825915476994738
2016-12-21 01:50:00,2016/302151/20161221/POLO-302151__0__20161221_015000.wav,10204.11,-5.947094668575422e-19,4.040465292557945e-05,-0.004321196351093868,3.452325007131577,49.084913718729,-35.82322951449001,0.6374510413074148,0.01617478528552585,0.9854030284163929,0.1059911111111111,2981,4.1347206874067,0.06958222222222223,0.029442407146215325,2.3634173659507893,0.00010253683572304306,6.766501999737646e-08,5.424136417702928,37.878238862207446,13,49.023590869271644,-43.97640913072834,-48.350188988855294,4.373779858126952,0.5209217439797089,0.008457153011253826,0.19456942986233616,0.17724901745295485,1,33.2394780237658,4.978720451405988,295.43563068482763,0.9442321439427395,34.862952987586134,0.03120787050981749,1.0879985224264428,41.38831308128031,0.9747742610818345,1.9565705140498175,0.23833272661673544,0.13716743598694958,0.17222707601032164,0.12808327434867375,0.15189533127844546,4271.904296875,9.750797839846939,0.029761127617870857,0.06390893573534798,0.3258825488701419,0.7800802091049461,0.3307849489403603,2.4368417016589987,4.21371700369413,5504.99935403861,0.9307996690923578,0.18701463217272468,1.3042137654637158,3589,5.0264703856137105
2016-12-21 02:00:00,2016/302151/20161221/POLO-302151__0__20161221_020000.wav,9927.516666666666,-3.7670484016100796e-19,5.141501638398108e-05,0.327400805424031,9.129898185160103,50.131499698614036,-35.76586281789739,1.1883466418857438,0.01628196658452352,0.971729638110327,0.1443911111111111,4061,5.367983610152923,0.11249777777777778,0.03388487282463186,3.3201180486417297,0.00011650846739717517,8.134686575082323e-08,5.038804859420196,33.3649782478845,15,49.866326718212726,-43.133673281787274,-48.72638804349984,5.592714761712564,0.5422179096705084,0.04818635821837247,0.4794470691906103,0.2674421613194171,1,25.890433704530647,4.416407610069463,301.6403219961895,0.8058675980548435,9.302247229007197,0.13199953540837323,1.2278923124827772,42.81124382745774,1.5772858591976033,1.626115289452061,0.45338982034431985,0.13918555488033515,0.1811327894833086,0.13074104286353874,0.15655341356581567,4402.908203125,10.923570074979672,0.03483783590083203,0.06359075287571012,0.3925800001333428,0.7768196029408512,0.33130462588466497,2.550872062424786,4.350938029298417,5734.1007220367,0.938969627438908,0.22822564086722835,1.3645189840169958,3892,7.445716125462239
2016-12-21 02:10:00,2016/302151/20161221/POLO-302151__0__20161221_021000.wav,10097.426666666668,-2.2615011715150974e-19,0.00011258863359711248,1.2990694357632564,141.36329273402754,53.53554539789822,-37.64893724616054,4.251231605588224,0.013108504204220241,0.8591327583169854,0.22517333333333334,6333,9.379380649892964,0.20128000000000001,0.04469578090303479,4.503493457545157,0.00013036640110481072,1.7575860433240304e-07,8.051740074457799,85.88821852293675,13,52.94273366666667,-40.057266333333324,-49.819488369040585,9.76222203570726,0.4185879365898925,0.11685556952497278,0.5738766867442908,0.30875397813037897,1,21.613929531468376,4.119652128722837,307.3066215597812,-0.20154431910465187,0.664524535799336,1.6635479905866697,1.105468456224525,41.21209419685473,3.8736784620130864,0.0,0.6995009404346517,0.13908534929726793,0.1834775077717049,0.1331810431513138,0.15531809186548856,4368.166015625,12.93879987984653,0.033112566224576874,0.06368853813257407,0.38515108643836893,0.7509586651889381,0.31920686197353504,1.5805462758205835,3.524652310176879,3039.708097541761,0.8436103931241422,0.2814276429338019,1.4178046869435872,2787,9.22466826598279
2016-12-21 02:20:00,2016/302151/20161221/POLO-302151__0__20161221_022000.wav,10630.063333333334,1.27675647831893e-19,2.223263323608153e-05,0.01944361180241886,6.8387373592773155,46.49050894970408,-39.27667105868302,1.3710776362099466,0.010868420853084988,0.9706043017894099,0.12568888888888888,3535,6.058272418795044,0.09592888888888888,0.03991493296347665,2.4034187882235813,8.811142668632666e-05,3.4917317228529826e-08,4.575924729510759,28.87431163449096,15,46.39503944226444,-46.60496055773556,-51.39360122109575,4.788640663360191,0.5797557775048906,0.054572041720069686,0.5717552756475581,0.3078934370168349,1,28.739075679135638,4.639570282780969,300.09935974404874,0.8944839749588207,17.954466861497732,0.03208499861787833,0.576069044435897,37.085393364755916,0.8732047759733851,1.894861909276345,0.30399964438607396,0.1352053460217306,0.17098512709023303,0.12926052329677298,0.15050194840260986,4232.716796875,10.611063937060518,0.029533619528694356,0.06444771818837498,0.32135097662500445,0.7418675641101119,0.33170893236568116,2.6620019388930047,4.590468708008536,8450.957976372025,0.9492603721073818,0.19617859337449975,1.3380490963672038,2445,6.660590987679561
2016-12-21 02:30:00,2016/302151/20161221/POLO-302151__0__20161221_023000.wav,9876.656666666668,-5.327836937062279e-19,5.459613050087938e-05,0.00841339059059508,4.374005283093576,50.39221854514985,-35.76508861979763,1.3382813937550964,0.016283417907290987,0.9733525971013863,0.20124444444444445,5660,4.938211586519802,0.16625777777777778,0.034045961319681455,4.883506969136681,0.00011380702591925786,9.302661734532387e-08,6.307279585011561,51.50504310705685,16,50.34488370577811,-42.65511629422189,-48.789820606990816,6.134704312768925,0.4888411820693203,0.0777471719350965,0.46924343589340134,0.18784375809806764,1,38.44619582414238,5.338237445189447,301.66659803364126,0.9547381964903644,43.18736870646853,0.03439271294843734,1.4853307749198978,41.994062957370666,1.487301409906783,1.8576509705701176,0.33122654935069584,0.13516224684621783,0.18143654631529757,0.13071904467541465,0.1547619609808349,4352.525390625,11.120498718176133,0.033998222714585406,0.06516032813355101,0.3847734554179409,0.81567331686148,0.32882169872169525,2.15124173043032,4.000698918080879,4825.07652683347,0.9072158678263851,0.16706000835897442,1.3638384861449708,5166,7.793839614297397
2016-12-21 02:40:00,2016/302151/20161221/POLO-302151__0__20161221_024000.wav,10530.533333333335,2.6774878610543357e-19,2.7979502950514997e-05,0.013928421335014074,7.310638618012081,47.48899986409934,-39.0800488811573,2.2124882127026098,0.011117254708607992,0.9589272396446085,0.21123555555555557,5941,6.437904974106948,0.1851022222222222,0.055419827012641386,3.3401187597781257,9.883941228729497e-05,4.4063952941322956e-08,4.392361677973437,25.86111099188873,15,47.40320014982002,-45.59679985017997,-51.306872936492255,5.710073086312285,0.5861595875549714,0.08993348659749367,0.5458510703199184,0.3446006561046481,1,24.264126030328107,4.21138482696349,302.77355794195813,0.895401211655621,18.120680379348585,0.04020681601835824,0.7285748621399425,39.93098248722269,1.1892967258163722,1.8816060928797262,0.3109924730164626,0.1385573843972365,0.18516925046223867,0.13088216331565547,0.15598804624164414,4387.0078125,11.48829315354648,0.03593218036641302,0.06393856685750893,0.3844348896754881,0.7454999654470221,0.33213703568722724,2.814955748883193,4.632834222624996,8178.3025651372,0.9536157646355098,0.20271104814274696,1.3867003543752399,2524,8.88456589567629
2016-12-21 02:50:00,2016/302151/20161221/POLO-302151__0__20161221_025000.wav,10966.413333333334,-7.642960338690349e-19,2.375329915217271e-05,0.007104755813888694,4.977489256647795,46.77783929671004,-38.809456997344014,1.161792782096036,0.011469042184617785,0.9772789255553253,0.14627555555555555,4114,5.111381771318877,0.11775999999999999,0.04156235294117647,2.8334340776560945,8.76575735319294e-05,3.8023885380145015e-08,5.838383616796649,47.96174219919168,15,46.69259667268645,-46.30740332731355,-50.756661652002855,4.449258324689303,0.5367172368832717,0.034330259436526345,0.3828354718105109,0.251532593046641,1,26.337641562970152,4.3761655647943325,297.65597164189603,0.927231272506823,26.484333846397547,0.023731848445221092,0.628522197015346,37.629186991709254,0.6960495660456402,1.9447582685363156,0.2525971621759293,0.13470755054455807,0.1690589633663165,0.12835181826784883,0.1510618988675153,4248.46484375,10.263288689266062,0.030788316917934856,0.06410122400578397,0.33364351742790604,0.7408778680446947,0.32926623756415624,2.203106907899345,4.305708281178426,7879.311683217894,0.9194430604738874,0.14862499063237783,1.3216731807999713,2339,6.150058946540322
2016-12-21 03:00:00,2016/302151/20161221/POLO-302151__0__20161221_030000.wav,9837.206666666667,1.6756349394439793e-18,2.8328919916956646e-05,0.0009022502107393624,4.466354041851079,47.5429000802815,-38.21227490097729,1.1710189977772245,0.012285313826666937,0.97749935538444,0.16373333333333334,4605,4.942628438278772,0.1351111111111111,0.04025157232704402,3.3567860190584558,8.692514531153005e-05,4.6979827944570884e-08,6.299607386288842,51.110575283881346,14,47.45951719607561,-45.54048280392439,-50.432744129647304,4.892261325722913,0.49769277944029217,0.21332024884146417,0.8096181849656088,0.5911869009097594,1,32.677657302543814,4.929693128883567,295.0256702774646,0.9260838479893925,26.05768557477108,0.028817084096164982,0.7509065165596034,36.58163954839253,0.5888551802832717,1.8692717674523436,0.3239135644690725,0.1346191972347569,0.1690010565455026,0.1270417500706986,0.1464089556517565,4117.60546875,11.569440463058665,0.024830535641267245,0.060394739944814105,0.27557298171758887,0.7369784974376816,0.32905725640854083,2.1780535037088526,4.057442440643438,6077.539415444382,0.9100101291079686,0.174940814871042,1.3021984159275581,3161,5.0981812686673305
2016-12-21 03:10:00,2016/302151/20161221/POLO-302151__0__20161221_031000.wav,10615.193333333335,7.458385760846416e-19,1.8313018910269908e-05,0.0032865782945221585,4.3006767702536415,45.64819935192642,-39.56259199983718,0.995652825524715,0.010516479994455973,0.9815256890698267,0.13678222222222222,3847,4.801743480081501,0.10752,0.04418630136986301,2.433419854928175,7.874246340882527e-05,2.871190194950323e-08,5.709537278448678,45.588781075380815,15,45.522481417998584,-47.47751858200141,-51.79533768659125,4.317819104589844,0.5445228733125018,0.05106811891626595,0.708600956561914,0.3326028575153528,1,25.51658521547939,4.488943232972285,294.9499555148209,0.8509679467106231,12.419931859333515,0.03701506300073595,0.4597245602380776,35.328147841699675,0.45634022160809906,1.9126933828482702,0.2837706702520515,0.13746158785982424,0.16610698539122662,0.12683186798652105,0.14920669401578723,4196.2890625,10.025570713861216,0.02821885055913099,0.06168269668185658,0.3078929883625058,0.666869976867157,0.329672891589977,2.2557795776388443,4.356968162683244,8639.279450597818,0.9241301033347143,0.1799696646428288,1.2980771172011136,2294,5.426727672539468
2016-12-21 03:20:00,2016/302151/20161221/POLO-302151__0__20161221_032000.wav,9735.893333333333,4.244906895125824e-19,1.9905122092935798e-05,0.010499273015011114,5.326867561359354,46.010248371076955,-40.10125341833933,1.404331092883858,0.009884104516771105,0.9733835229107923,0.17404444444444445,4895,5.3607313176318785,0.1512888888888889,0.038108032465715085,3.9701411605745984,7.819972930433563e-05,3.206992636285934e-08,6.012644020259936,47.382652595202785,13,45.911641665148586,-47.0883583348514,-53.40753489109909,6.31917655624769,0.5199509463970394,0.09141449028317794,0.7646870137341467,0.4721149992115773,1,49.72456311531946,5.863614844355005,294.69518414727503,0.8195916261604238,10.085959911031912,0.049090459393478024,0.49512440545675934,33.865250310034696,0.4008121778152807,1.8456539174807347,0.343362280778279,0.1369131508514242,0.18062331105105958,0.12667151641396882,0.15310197140342768,4305.83984375,10.580406152569841,0.03345410614599631,0.06023714999555968,0.3752871037496,0.6648990050593827,0.32971619673781577,2.261730136595954,4.201056246209921,7602.94890018256,0.9187846271605792,0.23099902874137365,1.3154638073021687,3672,7.221048415054758
2016-12-21 03:30:00,2016/302151/20161221/POLO-302151__0__20161221_033000.wav,9189.556666666667,-6.078702356286196e-19,1.8446441950259903e-05,0.01475562359908315,4.637239836695267,45.67972600826502,-40.63118278515234,1.4397880741866587,0.009299098773532443,0.9747442500303988,0.19637333333333334,5523,5.1328216217614955,0.17728,0.0334911838790932,5.293521547432798,7.120922861385146e-05,2.98911027050917e-08,7.713427961729758,78.89780446723606,13,45.52864452429429,-47.47135547570571,-53.41127629754289,5.939920821837184,0.46442331722212754,0.033534331940865525,0.5087579619864488,0.36369660628408995,1,101.73057455954495,8.196079107668853,295.3091010878435,0.8599538641040894,13.281008092122592,0.03486118594412346,0.4629916926248941,32.16341144031251,0.33116204300149615,1.9385030440526032,0.26887296932536464,0.13557061153420136,0.17415120791596397,0.12694822318282517,0.14851576667170388,4176.857421875,10.029639382244248,0.02822398963074243,0.06230462141719983,0.3128477677857092,0.6824113262960907,0.32311514296656907,1.7424867445240573,3.825288343359172,7146.599257946662,0.8679794126494539,0.20354823690397247,1.3025912306682406,3784,6.03006856910468
2016-12-21 03:40:00,2016/302151/20161221/POLO-302151__0__20161221_034000.wav,9299.636666666667,4.0547041033376114e-19,1.1009241098540217e-05,5.211895522093202e-06,4.756543711652768,43.43817374053052,-41.55008041097368,0.7319909018644069,0.008365578511555989,0.9842910509401638,0.07875555555555555,2215,4.9828705524137185,0.050346666666666665,0.03622062350119904,1.3900494239795194,6.512356704512099e-05,1.3222394966749911e-08,4.503453180773979,28.363231240504636,11,42.5140060171219,-50.4859939828781,-54.63060710321698,4.144613120338882,0.6145376643062151,0.05363318931961414,0.7666082179071264,0.4675354080255477,1,15.16346294430094,3.5020476568086907,295.57618655030484,0.6294033742599532,4.396703210684089,0.0455625215033808,0.2003248845807772,31.038697553971502,0.24423308905902918,1.846558909292386,0.34186752910999885,0.13443387078005198,0.16592589958754086,0.12692677840823877,0.14622693529103256,4112.486328125,10.138673602578645,0.02548048930628645,0.06197229441662912,0.27734394098580345,0.5678854744467162,0.3320141779781478,2.766075670481549,4.810304469650478,13359.605302677186,0.9546340268318873,0.2962926351247238,1.297732400462701,2436,5.603018662885791
2016-12-21 03:50:00,2016/302151/20161221/POLO-302151__0__20161221_035000.wav,11067.17,1.343123143568745e-18,1.993442694174902e-05,-0.00010124744556695008,3.8578155512954724,46.01663746770899,-38.91011083906554,0.8400387130272549,0.011336903711954753,0.9846052842559742,0.12739555555555557,3583,4.400136780054038,0.09173333333333333,0.03693959731543624,2.4834216327691654,8.271687101840055e-05,3.126865192661279e-08,5.155047069359599,36.49570962861658,17,45.90317259126586,-47.09682740873413,-51.163195292747226,4.066367884013097,0.5609084772103152,0.050237398623045104,0.7520803325245673,0.34750601286404925,1,43.71892632800527,5.753774794552134,295.2495100668035,0.8909051272365655,17.332667240346645,0.0295958104719539,0.5129743346187435,37.64020712029729,0.5600009063155502,1.9905261883462626,0.205914307805237,0.13405567551492742,0.16668275189467055,0.12762048227776157,0.14974699100412459,4211.484375,9.919004877115391,0.028961307513156027,0.05969592544398863,0.3007831077709971,0.693829097744446,0.3309666033802982,2.473816877286657,4.466689164193625,8521.671404783889,0.9376635145048982,0.17368448626740055,1.304361025575302,2162,5.58778895471839
