Date,file,ZCR,MEANt,VARt,SKEWt,KURTt,LEQt,BGNt,SNRt,MED,Ht,ACTtFraction,ACTtCount,ACTtMean,EVNtFraction,EVNtMean,EVNtCount,MEANf,VARf,SKEWf,KURTf,NBPEAKS,LEQf,ENRf,BGNf,SNRf,Hf,EAS,ECU,ECV,EPS,EPS_KURT,EPS_SKEW,ACI,NDSI,rBA,AnthroEnergy,BioEnergy,BI,ROU,ADI,AEI,LFC,MFC,HFC,ACTspFract,ACTspCount,ACTspMean,EVNspFract,EVNspMean,EVNspCount,TFSD,H_Havrda,H_Renyi,H_pairedShannon,H_gamma,H_GiniSimpson,RAOQ,AGI,ROItotal,ROIcover
2017-01-23 01:40:00,2017/3786/20170123/13-654SM3786_20170123_014000.wav,10862.346891610816,-2.117188508581816e-18,0.0014261651304608412,-0.0013930291181038109,4.059196126004795,64.5623300863348,-20.213645423373215,0.9039264243563423,0.09757031988532607,0.9832588625747454,0.13112888888888888,3688,4.530698956990072,0.08970666666666666,0.03934502923976608,2.28008106954914,0.0008128038726573702,2.124210911048195e-06,5.655798514275841,42.27270021827807,15,64.54073491450269,-28.459265085497307,-31.720673132682833,3.261408047185526,0.5808751218709194,0.0018114663078278026,0.19427140615956018,0.18291070728801817,1,27.87980142689482,4.570348376913911,296.5589451130877,0.8520709206769768,12.51999220946092,2.99726444601444,37.52572751379499,29.133946097598468,47.43332506752827,2.070615749268107,0.06273027319401514,0.13708339259469965,0.1558869394721336,0.13389868215634265,0.15881085494150904,4466.396484375,7.955766370958194,0.029442574624875553,0.05892586944591299,0.4291125459199321,0.7319812697128109,0.331075027569575,2.4972640601103904,4.59024722611079,12995.390428812061,0.9355170939019454,0.17059101330379098,1.2876905528676104,1302,6.420172717252169
2017-01-23 01:50:00,2017/3786/20170123/13-654SM3786_20170123_015000.wav,10544.739204636362,-8.431608482660377e-19,0.0012917956231677833,0.003229868297485863,4.316033681095335,64.13259044203454,-20.689275372747854,0.9943321751153604,0.09237112465507666,0.9814157855223251,0.14286222222222222,4018,4.679149812176794,0.10545777777777778,0.04071728871728872,2.590092092163277,0.0008034684329080306,1.879168637382786e-06,5.318460491660731,38.73028602031241,15,64.11484929070826,-28.88515070929172,-32.57557003548935,3.6904193261976275,0.6034250772285861,0.0031061391848523634,0.2145821062268518,0.19916476790466742,1,37.377590189458274,5.1859605273312255,296.3860462375795,0.8287397974088999,10.678136366422436,3.1612212459353324,33.75595154852932,28.34096525943375,42.217147956788395,2.0723181018215593,0.056837214513904666,0.13692177068652678,0.16289569660889527,0.13440477883658086,0.16076571611435073,4521.375,8.317309288779871,0.032152323749288864,0.059773753985870606,0.4492832511145238,0.7232080159862833,0.33141791671227644,2.579603917327884,4.734522921186238,14182.662203159713,0.9423520576273585,0.1916473404110394,1.2947329073342861,1612,6.743732832722942
2017-01-23 02:00:00,2017/3786/20170123/13-654SM3786_20170123_020000.wav,10715.792830349683,1.0497588864598053e-18,0.0017237362805540952,0.002230570426765962,4.789710414087733,65.38535477600959,-19.943522244263335,1.2463265192103457,0.10065234273900452,0.9774664718472447,0.16928,4761,4.979011971309091,0.13347555555555554,0.04499176029962547,2.9667721518987342,0.0008420296142572211,2.657782537103763e-06,5.990765187449535,46.43794288759964,13,65.3648681618598,-27.635131838140197,-31.565665950161407,3.93053411202121,0.554303241280956,0.004874422209365403,0.23206986139854202,0.22533502368426217,1,64.16452480228594,6.943811604286084,296.41550766219086,0.8679222472061154,14.142595612760942,3.2400082618564223,45.82212662943984,29.00902066794139,57.48974320332165,2.056038828953728,0.10185293563069053,0.13868883688255043,0.16082806753763945,0.13384057373488284,0.15954032532267814,4486.912109375,8.01610904022555,0.030530738315140093,0.05765809867050793,0.43516115312644466,0.741401913163769,0.3305125973811489,2.3860725817301875,4.419677388210018,11047.29714790242,0.9265200962592861,0.1461429730655681,1.2886204303113682,1792,6.617353339229839
2017-01-23 02:10:00,2017/3786/20170123/13-654SM3786_20170123_021000.wav,10378.955485235818,-1.4618370498146096e-18,0.0010692876463088091,-0.0015362635739536834,4.455091839242375,63.31157513719027,-21.341625356038897,0.9592623351773142,0.08568774861455805,0.9811129225735542,0.12309333333333333,3462,4.840329136073256,0.08540444444444444,0.04402290950744559,1.9400689802304083,0.0007580031910151832,1.516903744556565e-06,4.762901340095253,31.932259151721702,12,63.2972213660974,-29.702778633902586,-33.39883496626491,3.6960563323623212,0.6305886057313786,0.0065149293445558865,0.21824138488566447,0.18386495543560744,1,100.33375446067527,8.397367448613165,296.829475756397,0.7775665494106063,7.991453374933017,3.445833144650534,27.537214913273562,27.19959099717501,34.23854443651233,2.072808206203889,0.05412805026884837,0.1382513802510958,0.16061244082329276,0.13360039225951553,0.15724878551237376,4422.46484375,8.10712839561144,0.029470283943429102,0.056341061458006866,0.4056408247364257,0.7056835971872832,0.33201752109815447,2.7673444230129816,4.9095018825289385,15341.007848884476,0.9527512636325237,0.21298325007761518,1.2837202033137574,1768,6.116710538596927
2017-01-23 02:20:00,2017/3786/20170123/13-654SM3786_20170123_022000.wav,10280.960560701144,-5.866113718718214e-19,0.0009312684486904676,-0.0015393017818688469,4.185245414488802,62.71136667630028,-21.85123713572309,0.9569641848286636,0.080804982996354,0.9828485119577293,0.13077333333333332,3678,4.626066696067222,0.09344,0.03871823204419889,2.4134191437917796,0.0007445519617639333,1.265333904505103e-06,4.441379324378345,28.8266900191201,16,62.69267734167598,-30.30732265832401,-34.08705143412731,3.7797287758032994,0.6569546654509649,0.006988610493170677,0.319741952882416,0.29142273698668286,1,36.95642064801919,5.5326885916841695,296.8880879318523,0.740454199027483,6.705769049262244,3.5301732077370573,23.672526234977973,26.640285886415292,29.892669336883056,2.077586513820436,0.028621288289396807,0.13763075212371187,0.1620235386147063,0.1334739372661482,0.15949393478434787,4485.607421875,8.479409992386799,0.03213322584803015,0.05670821290842673,0.43639170938266725,0.6938702895593383,0.33228440626999506,2.880687596511635,5.077289495699436,17613.776086016547,0.9590830068804199,0.2375633692805437,1.2946364627766018,1752,6.684598785734604
2017-01-23 02:30:00,2017/3786/20170123/13-654SM3786_20170123_023000.wav,10231.274777337292,-1.6525684326886484e-18,0.0008355055592625745,0.0015821801511722428,3.7636874750348452,62.24012407291711,-21.940285074602002,0.6771836768185118,0.07998080045364692,0.9870460609885444,0.09312,2619,4.334923691865739,0.05589333333333334,0.033738430583501004,1.656725572464799,0.0007291476537162529,1.1003904400034027e-06,4.066710212772057,24.767021552549622,16,62.22002553527492,-30.77997446472508,-34.1390122838248,3.3590378190997185,0.678627391598252,0.006268831832455191,0.2868403084825353,0.26615098703458206,1,60.97003407505997,6.72259497508773,296.58174865945927,0.7083877337207622,5.858422059944724,3.5915826010941894,21.04100674036385,27.312320080256633,26.879788850675855,2.0783196886774196,0.02225630393553013,0.13747882753002938,0.15882926631042116,0.1330829506017542,0.1584202160521263,4455.41015625,8.372935687138828,0.03003835969723368,0.05710390270776474,0.4081410025268464,0.6906864162034778,0.33256269219334716,3.034837725787964,5.2157231511993185,19144.136256186142,0.965251716062788,0.25585074844574446,1.289793179594881,1415,6.446694493581993
2017-01-23 02:40:00,2017/3786/20170123/13-654SM3786_20170123_024000.wav,10144.052994613428,8.198388694797502e-19,0.000699366366303242,-0.019318281490212183,4.935008590965191,61.467623529385676,-22.711338174739453,0.772045503631599,0.07318685606035392,0.9847377405185844,0.10097777777777778,2840,4.470820698008601,0.0682311111111111,0.03517067583046964,1.9400689802304083,0.0006993417183936277,8.776084132327234e-07,3.4404821871911837,18.808143530123242,12,61.449391045619926,-31.55060895438007,-35.224270471143825,3.6736615167637545,0.712776330642099,0.015965218000876802,0.29582434635155386,0.15068926592447984,1,72.53260655922777,7.208229740437917,296.95363860193714,0.638671181619385,4.535124513354616,3.813765882880733,17.295903143647923,26.047591923351423,22.318810337469298,2.078428211404673,0.021093555354581905,0.13844855897906672,0.16309608468618567,0.13296784058590996,0.15751358659419,4429.912109375,8.418028818329175,0.030546780552197412,0.05662242911808378,0.41473652362501334,0.6717658034793496,0.3328689397390879,3.288082906590971,5.43313103456629,21338.427265922175,0.9736813427568315,0.27584020211912885,1.289220934954792,2218,6.573046208309628
2017-01-23 02:50:00,2017/3786/20170123/13-654SM3786_20170123_025000.wav,9887.720884962046,-3.6494849184387007e-19,0.0006861585450165737,0.0013642866453225841,3.6147422147104367,61.38486948040317,-22.597556437859332,0.6084285152732782,0.07415188201041614,0.9887807419949987,0.07608888888888889,2140,4.278187352498527,0.044906666666666664,0.03472164948453608,1.2933793201536055,0.0006904114158438549,8.63564968991565e-07,3.3089833766178396,17.595349784942464,11,61.364502332016954,-31.63549766798305,-34.9673538149012,3.3318561469181525,0.7150561999735584,0.0046185263004632215,0.28722229059706983,0.1483824890644041,1,35.302462549588064,5.285343784441894,296.61222994745424,0.6053076961139819,4.067238403963341,4.182407432782879,17.01084813163625,25.937767910979787,22.390749628329765,2.0761185895173933,0.03817271773635311,0.13778052175861877,0.1598101265822785,0.1322044066106354,0.15577144131791354,4380.916015625,7.889598449587413,0.027950646578545013,0.05454092345176764,0.38579566352496175,0.6784872344854974,0.33289350180197746,3.315253249492289,5.447959768526795,21066.381903800444,0.9748690581090652,0.2780777635860708,1.2785483910607747,1923,5.97995567620182
2017-01-23 03:00:00,2017/3786/20170123/13-654SM3786_20170123_030000.wav,9636.142024141793,-4.597166780392573e-19,0.000618659290268845,0.0009477658963834145,3.3186844384924172,60.93514454360473,-22.811058194883035,0.44694896894255365,0.07235142517567944,0.9918029477442087,0.05276444444444445,1484,3.9772316953829994,0.026488888888888888,0.030101010101010097,0.8800312900014223,0.0006772818770225614,7.489585608630166e-07,2.6984861000872775,11.224750162222097,12,60.91217987924146,-32.087820120758536,-35.150563368032664,3.0627432472741276,0.7411726420089472,0.004142925555841059,0.27933548183737855,0.17080278707848728,1,35.54546135746206,5.297860123623702,296.8489479926544,0.5474355328886729,3.4192598963100136,4.42241490463585,15.121385928265035,25.90223236312553,19.95392919539007,2.0789051809126518,0.015368370674856191,0.13771371803657395,0.15851560436434567,0.1319882986241586,0.15466147129675722,4349.69921875,7.773514587008453,0.026928457456265112,0.054151735683098876,0.37593819171585535,0.6728096142039506,0.33315455812859746,3.7653845460735873,5.614689059749377,22767.680567373303,0.9822091376021732,0.2924681391338228,1.2750112481472593,2166,5.5740454105034845
2017-01-23 03:10:00,2017/3786/20170123/13-654SM3786_20170123_031000.wav,9817.352135962028,9.91889540089599e-19,0.000619111078000926,-0.001259008007739479,4.047786981389983,60.93832875169066,-22.898054028517624,0.5640267748107881,0.07163038717007349,0.9874362852882529,0.061831111111111114,1739,4.400106561314473,0.032426666666666666,0.032105610561056104,1.010035912387996,0.0006707316326392579,7.582224002055431e-07,3.0232522999370195,14.524650028792838,11,60.91374039953864,-32.086259600461354,-35.27760914584044,3.191349545379083,0.7298495005729709,0.00453318528342328,0.22591673451113314,0.20280277373887845,1,39.42405655121352,5.671749602851148,296.70758514803595,0.5686299974825455,3.636391006161987,4.156740683781238,15.115534437449721,25.1176626864041,19.79638711931846,2.0791844447130154,0.01063989860322434,0.13848519327825262,0.15850188959099498,0.1321262369484335,0.1548349496871,4354.578125,7.852331084230424,0.02740375213340919,0.05419142750289619,0.3786076523775024,0.6675455630814571,0.33303890009210435,3.5159229885161327,5.542229646227888,22344.008786727125,0.9786854409960574,0.29208452792276546,1.2764274628030738,1976,5.689091167685962
2017-01-23 03:20:00,2017/3786/20170123/13-654SM3786_20170123_032000.wav,9613.235764697516,-1.5470066034186157e-18,0.0006208278119945246,0.0009441892521588386,3.474164972968353,60.95030688556308,-22.892017703568776,0.545655863284189,0.07168018455299889,0.9899002189402016,0.06769777777777777,1904,4.19826204147454,0.03740444444444445,0.03551054852320675,1.053370786516854,0.0006707149726175997,7.509304196523611e-07,2.744620527104659,11.4092788417877,10,60.88736659695007,-32.11263340304993,-35.32517255155574,3.2125391485058117,0.7370095925464162,0.00573134717807211,0.3410678634262654,0.21659648150019484,1,40.43031020059492,5.688138001192023,296.93892854469664,0.48760242663140313,2.9032191094341613,5.066921216708531,14.710382502345599,24.945176626467113,19.776586690744388,2.07900409128749,0.01374435550988351,0.1409073669420704,0.15922699473759067,0.13145231761288392,0.1549212027538757,4357.00390625,7.583148906063272,0.025408125622244346,0.05256352639592482,0.3712047822011788,0.6598824371966323,0.3331498018233549,3.7522559500198227,5.588514039356191,22409.979728141076,0.9818048481066668,0.3044014992250829,1.2717689098592166,2123,5.63051269600697
2017-01-23 03:30:00,2017/3786/20170123/13-654SM3786_20170123_033000.wav,9753.49660450481,-8.591739887417796e-19,0.000556079612279214,0.001433228665590403,3.3154109515993886,60.471980046385276,-23.246799925622877,0.4323335834050219,0.06881133818447964,0.991859915233304,0.04942222222222222,1390,3.962893584145726,0.0208,0.027248908296943233,0.7633604750391125,0.0006504688316639229,6.611617711646134e-07,2.7883843101063595,12.227917215610224,11,60.444079923367305,-32.55592007663269,-35.720909060649085,3.1649889840163965,0.7435433697958013,0.006334614839983432,0.3664751834070996,0.36330728133604706,1,43.21995364044842,5.9890505873879905,297.023271990887,0.48593980525281394,2.8905949545142207,4.607167710376906,13.317455738216319,24.331701421729463,17.904138368035554,2.0791837673985527,0.010582629035989832,0.13925882347870688,0.15798656968120772,0.13200752974459415,0.1547953649463092,4353.46484375,7.794488553099055,0.0264193421321647,0.05370584906905748,0.3705211398366106,0.657299036944756,0.3331294863348871,3.699764282232435,5.629152945484987,23807.277643859856,0.9815842366897654,0.3123930645375315,1.2752948525704322,2160,5.695605288188024
2017-01-23 03:40:00,2017/3786/20170123/13-654SM3786_20170123_034000.wav,9526.827300847985,1.5072859969039204e-18,0.0005725358789950504,0.004855481016633485,3.420486237818949,60.59862529969016,-23.227551870057287,0.5078534762115972,0.06896399417471727,0.9904078129263473,0.061795555555555555,1738,4.108975113504644,0.03239111111111111,0.03239111111111111,1.000035556819798,0.0006515727674912079,6.926924552973419e-07,2.8425240772227944,12.46824600270384,11,60.57416253109658,-32.42583746890341,-35.60633630826658,3.1804988393631675,0.7375082342999568,0.005835176192615199,0.29657256523994513,0.15500726541418386,1,45.75520575291259,6.0413638131030805,296.7433743934598,0.436722567269315,2.5506481953383053,5.397009487986245,13.765872510755827,24.2115296639219,18.764208466556596,2.0786727826771605,0.01825133730532702,0.13813070255966006,0.15912464189202918,0.13149534551544106,0.1519495693180202,4273.4296875,7.514558004301089,0.02334562173321718,0.0526889295363447,0.3340276593279967,0.6623337789186872,0.3331233399462659,3.68491111461486,5.591180788262176,22873.24872808851,0.9809442928324593,0.307422231530238,1.2650457648766378,1932,5.103980085958612
2017-01-23 03:50:00,2017/3786/20170123/13-654SM3786_20170123_035000.wav,9550.910206040782,1.470279220647993e-18,0.0005690553158368758,-0.001145237695246858,3.5288573713998663,60.57217421314523,-23.269913279775718,0.5455546220183827,0.06862847302678879,0.9891358577528527,0.06449777777777778,1814,4.2562743728074945,0.03395555555555555,0.030590590590590588,1.1100394680699759,0.0006478349522402476,6.898000575469451e-07,2.942336078968647,13.56528766140515,10,60.543934247902754,-32.45606575209724,-35.680956218070406,3.224890465973168,0.7344003719925923,0.005301906150622093,0.2053699672300261,0.17647721136347638,1,41.032416770977676,5.629601849271733,296.90514490297875,0.46081259051670564,2.709285426224268,5.052616388091785,13.688979944558971,23.638043465728643,18.43241829606216,2.0792948651450907,0.00802067440712606,0.13804127177047104,0.15955919702541807,0.13148925796652622,0.15161302957438488,4263.96484375,7.497808289315411,0.023266105017067273,0.05307832348588904,0.3367426961472816,0.658047469587825,0.3330837833582622,3.598619536637984,5.571213109419127,22797.27720109468,0.9798258190056326,0.305403687986705,1.2639034757916985,1988,5.285430981990471
