Date,file,ZCR,MEANt,VARt,SKEWt,KURTt,LEQt,BGNt,SNRt,MED,Ht,ACTtFraction,ACTtCount,ACTtMean,EVNtFraction,EVNtMean,EVNtCount,MEANf,VARf,SKEWf,KURTf,NBPEAKS,LEQf,ENRf,BGNf,SNRf,Hf,EAS,ECU,ECV,EPS,EPS_KURT,EPS_SKEW,ACI,NDSI,rBA,AnthroEnergy,BioEnergy,BI,ROU,ADI,AEI,LFC,MFC,HFC,ACTspFract,ACTspCount,ACTspMean,EVNspFract,EVNspMean,EVNspCount,TFSD,H_Havrda,H_Renyi,H_pairedShannon,H_gamma,H_GiniSimpson,RAOQ,AGI,ROItotal,ROIcover
2015-12-12 01:40:00,2015/5067/20151212/M0S5067__0__20151212_014000.wav,11413.853333333334,-9.465884866067932e-19,1.5661607881806267e-05,-0.006597011949793611,3.521038097736471,44.96896337705698,-39.68783141621135,0.6455914633280742,0.010365933757358127,0.987826799372556,0.09059555555555555,2548,4.254349036919811,0.05315555555555555,0.03364275668073136,1.580056179775281,7.911552830680574e-05,2.3636472121659513e-08,5.629065200994696,41.55520734100826,11,44.84879253436794,-48.15120746563206,-51.00227919413888,2.851071728506817,0.5606783233797868,0.09066397886085253,0.7624575768826471,0.3212169210836957,1,98.87359202041738,8.765674443329834,298.4160718745837,0.8708343025381927,14.483987152172306,0.027431771239059682,0.3973214221878702,33.083665042879225,0.5189084336921991,2.072440940442472,0.05942221288462224,0.1468722928330381,0.1617812442855111,0.1319391831726866,0.13997553246337646,3936.671875,8.395353441701145,0.010225155227741431,0.051780997023518655,0.1651940387983146,0.6896375872644165,0.33087913709018274,2.455671839269307,4.4629948357414,11174.408158477376,0.9332205676442171,0.17401545026689194,1.2455599551395509,2065,2.6009674788436925
2015-12-12 01:50:00,2015/5067/20151212/M0S5067__0__20151212_015000.wav,11188.480000000001,-2.4868995751603504e-19,1.8395175021141022e-05,-0.007825059834847343,3.751561642969726,45.667639156154756,-39.13419088147601,0.7207888165938954,0.01104817274093628,0.9845513293525177,0.11352888888888889,3193,4.324655837815636,0.06833777777777778,0.03306666666666667,2.066740150760916,8.221770499758496e-05,2.7955960075735846e-08,5.776766181140311,43.33641041752361,11,45.497960264246665,-47.50203973575334,-50.590475826620946,3.088436090867603,0.5467379137512778,0.07710853422927921,0.7090542874072725,0.47420518063772343,1,117.96212588742273,9.300810224342847,298.94152333714953,0.8661873060181834,13.946265114965655,0.03303700366929597,0.4607428117760947,31.60576578009024,0.6066795927148818,2.06993975312371,0.0725834843287505,0.1484120108782319,0.1674190320417742,0.13241581058204163,0.14189698967074388,3990.7109375,8.259065136370044,0.010648989741857488,0.05084672785641363,0.17732380760965227,0.6905901412718228,0.3306064755106494,2.4029965123530026,4.373742182522663,10126.300091959287,0.9289441565247886,0.1640326420101536,1.2494714924606969,2192,2.569417745964301
2015-12-12 02:00:00,2015/5067/20151212/M0S5067__0__20151212_020000.wav,11113.446666666667,9.714451465470119e-22,1.7980854516582457e-05,-0.00047794350163292247,4.009989299060675,45.568703184925816,-39.33436765092038,0.8402607972782192,0.010796465901268853,0.9829621253572487,0.11914666666666666,3351,4.587413819047885,0.07690666666666666,0.04040630472854641,1.9034010098136824,8.275799506847804e-05,2.686782560875595e-08,5.51258687611062,39.855031493684,11,45.3711516899936,-47.62884831000639,-50.959839565871825,3.3309912558654347,0.5602644027857338,0.10714571858166855,0.7829493004278013,0.4632913080128557,1,68.74447960267342,7.048324597944514,298.32517392105956,0.8766415557760041,15.21291523722829,0.029602413820054806,0.450339012261849,32.58484832312158,0.5799248200254491,2.058842717222201,0.1062633975974292,0.1463195459070868,0.17016706625759392,0.13109896306905439,0.14189323953740576,3990.60546875,8.638363017001506,0.010892817855745984,0.049671487468891135,0.17751262311986635,0.6973444360600407,0.3309953578342096,2.4799288033678732,4.461319460067955,10595.73762859298,0.9349088824315466,0.17195746787234645,1.2481021220503257,2228,2.4875537241324137
2015-12-12 02:10:00,2015/5067/20151212/M0S5067__0__20151212_021000.wav,11255.846666666668,-1.2001202500913325e-19,2.024890459777485e-05,-0.008512221516780289,3.9190935379144944,46.084615255448576,-38.91448763632323,0.7929723897296057,0.011331192514631484,0.9819565773155126,0.12913777777777777,3632,4.467037008400977,0.08302222222222222,0.03790969051243024,2.190077869435358,8.524505180234094e-05,3.158436584963957e-08,5.880465328597537,45.60907339503876,11,45.98673109606659,-47.013268903933394,-50.717447476145885,3.7041785722124914,0.5408958954574437,0.0880563342256665,0.7631940494593217,0.42351295769110564,1,67.26089991968198,7.0496259360353655,298.52467453739166,0.887690794557772,16.80797924911685,0.031087528037934825,0.5225185261679468,33.214402161338384,0.669477963607924,2.0671850572691026,0.07833138179606047,0.1494657857195192,0.17241882885994678,0.13109771788859453,0.14273493613106245,4014.27734375,8.383838338370692,0.01178007162476888,0.051158870607439844,0.1874026493272855,0.7085749234841959,0.3301865204624075,2.331376418343073,4.3350166229343134,9486.08571777112,0.9248560304005985,0.15506459449999616,1.2512066416156868,2307,3.094505860208363
2015-12-12 02:20:00,2015/5067/20151212/M0S5067__0__20151212_022000.wav,11064.853333333334,2.1319366025649186e-19,1.998400441061595e-05,0.0032302701876160043,4.044395760944763,46.02742508210003,-38.98057870405727,0.8927779674350589,0.011245300487942166,0.9824510120438074,0.1322311111111111,3719,4.533450038833018,0.0896,0.03612903225806451,2.4800881809130995,8.550953942285007e-05,3.0844402964093526e-08,5.855797084043011,44.92518620270015,11,45.908360369623125,-47.091639630376875,-50.60462787560741,3.512988245230538,0.5443721478166131,0.06822576415774873,0.7452427682607942,0.4089746795870135,1,49.298096255413654,6.059532102746477,298.9336642653788,0.8625648117184753,13.552313894336601,0.03735137358920909,0.5061975392655955,31.754335696318396,0.6640190775332663,2.065866499530679,0.08534639056577209,0.15087189632062337,0.17271547432797607,0.13195495545851144,0.1433080120626511,4030.39453125,8.097534506235506,0.011652011515965012,0.05038004635435559,0.19210350444364935,0.695512426382705,0.330390357048809,2.364860789680373,4.357572443570138,9811.56206062066,0.926360273446453,0.1678801814122338,1.2504017937677023,2317,3.0273090265431657
2015-12-12 02:30:00,2015/5067/20151212/M0S5067__0__20151212_023000.wav,11044.626666666667,-6.727951529228449e-19,1.8048321373774737e-05,0.00019531477401828844,4.177195366285792,45.584968068766884,-39.61237716281769,0.9890520481032894,0.010456374802059597,0.9816698144525934,0.14428444444444444,4058,4.6360107211664765,0.10375111111111111,0.0365320813771518,2.8401009813682268,8.065353394513096e-05,2.7633600455819603e-08,6.534663603251906,55.531444452308016,11,45.42515578876913,-47.57484421123087,-51.11492541868501,3.5400812074541435,0.5249039399174239,0.02745786420037033,0.6768006973623446,0.6412312660047219,1,30.330941206102487,4.72579722459786,298.3443009820214,0.8970529217575955,18.427457623330504,0.024981345853466376,0.46034269208851486,31.652613895400737,0.5899658258247789,2.0553283726844835,0.11061970410683353,0.1453261099115174,0.17132190096917732,0.13139946662003235,0.14217470787850234,3998.521484375,7.4565392163671165,0.011278942695740294,0.049477178842888686,0.18821650928510475,0.7062235974534993,0.32901562201772033,2.1732087582489177,4.227668284956398,10048.859094680754,0.9109982263000455,0.1504564051499726,1.2430857503695525,2305,3.07415096981226
2015-12-12 02:40:00,2015/5067/20151212/M0S5067__0__20151212_024000.wav,10962.77,-6.298202700113128e-20,1.2971383732583298e-05,-0.00680597062102901,4.2125387160467005,44.15046298589448,-40.87454041433746,1.0509832038396567,0.009042176484002008,0.9819329886395513,0.14787555555555557,4159,4.680733380676164,0.10848,0.0426526867627785,2.543423766178353,7.444065397211569e-05,1.851088108172564e-08,5.551989319853466,40.49920520369075,11,43.90426429431705,-49.09573570568294,-52.811289519650884,3.7155538139679436,0.5759778613050509,0.06303073273188076,0.784264177291959,0.45523901878713946,1,58.75998257959181,6.327459539441395,298.3408245433029,0.8243828481016948,10.388409266300725,0.029930294781788266,0.3109281516542414,29.886874983706925,0.4105613849703894,2.062547647805962,0.08948635161962204,0.14726665028897998,0.16922709632850438,0.13164891777215634,0.14191455973990186,3991.205078125,7.964198814075596,0.011396238532925616,0.050303491968361744,0.18531265695560575,0.6558709645973487,0.33115527892413327,2.5153554924240153,4.560495879176866,12796.04445372566,0.9370300690142485,0.2047227546466489,1.2460998837106199,2097,3.242059717678851
2015-12-12 02:50:00,2015/5067/20151212/M0S5067__0__20151212_025000.wav,10898.853333333334,-1.9268537382938827e-19,2.0465357833973927e-05,-0.0003996929313224085,3.9519398513266646,46.1307933395507,-38.85305818674609,0.8840331162622164,0.01141161446041531,0.9831701041354136,0.13646222222222223,3838,4.437640429009261,0.09052444444444445,0.032253365003958825,2.8067664628075666,8.643675802795262e-05,3.163270193017316e-08,5.8447811435840045,44.268073769709346,12,46.01491312555726,-46.985086874442736,-50.644213651224554,3.659126776781818,0.543607443649544,0.05462307742197714,0.5578482534200974,0.42550468234936945,1,51.154149002078874,6.057061792396158,298.3879633068411,0.8692210420847969,14.29298009314921,0.0364278271194729,0.520662207855307,32.01622089277359,0.6921298820266307,2.065586324655901,0.08150052853251188,0.1487374096533533,0.17557475059430686,0.13227275318254292,0.14402949604874837,4050.685546875,8.129923207306158,0.013104979843727776,0.05215280899191437,0.2078468114677044,0.7109572830937065,0.3305384599504291,2.3906780930097966,4.3532853765130675,9785.986201032783,0.9271562280062082,0.16643380159150273,1.2534075027027942,2264,3.687874179970843
2015-12-12 03:00:00,2015/5067/20151212/M0S5067__0__20151212_030000.wav,10820.566666666668,6.112394541130723e-20,1.6959616534798344e-05,0.0003570948091585737,4.042047683982873,45.31476019749612,-39.49442681852108,0.7888460250475262,0.010599335988362631,0.9838457175245355,0.11790222222222223,3316,4.446918196836629,0.07505777777777778,0.03216761904761904,2.3334162992461955,8.332321824785897e-05,2.5099491036620298e-08,5.2154443037409814,35.94568299013624,11,45.14992961944308,-47.850070380556915,-51.771123782407926,3.9210534018510117,0.5786226169837974,0.05999753899285731,0.7470921983050844,0.3679547360822506,1,58.53711662719054,6.679406988347869,298.5487176897791,0.833808071307398,11.034278774749126,0.03790195663544348,0.4182207556239358,32.57265440764629,0.5557753920908183,2.05705837639516,0.10439498370108136,0.14800364619024842,0.18056388036654003,0.13106548155002276,0.14479167592625516,4072.12109375,7.970377770711949,0.013366655814428956,0.05119727506873263,0.21148639319907195,0.6928471707664697,0.33152322410622664,2.60787790019464,4.579582763289327,11406.822276214327,0.9418014498926928,0.19282605129643313,1.2533445922517417,2180,3.796655825540464
2015-12-12 03:10:00,2015/5067/20151212/M0S5067__0__20151212_031000.wav,10842.366666666667,4.440892098500626e-19,1.591431907925732e-05,0.004983930253093384,3.8161280793999213,45.0384805266717,-39.759441355848246,0.7736950946477208,0.010280824184417725,0.9851667998745762,0.11648,3276,4.375180352194372,0.07765333333333334,0.03578494623655914,2.170077158298962,8.171185014091035e-05,2.3358704555059032e-08,5.369453594915576,39.16208963666611,11,44.869052753689765,-48.13094724631023,-51.883438110265544,3.752490863955316,0.5790199810842118,0.0714925617487897,0.7043330328132018,0.33541085060364717,1,63.79479158606462,6.823443465084742,298.8482966173704,0.8118933234382988,9.632264822051527,0.040151257928238586,0.38674754930329,32.595029020491324,0.5087416556011137,2.067744583322304,0.07512972639488225,0.14853915344599458,0.17871619562346344,0.1323532748522801,0.1450143227314749,4078.3828125,8.309189504117885,0.014187865568553549,0.05232773927108168,0.2178345008700619,0.6738811744124633,0.33111296984690297,2.505736037603141,4.5800154152671935,11905.809306431145,0.9381679312459873,0.20865988921630857,1.2587813943185653,2462,4.362550946255867
2015-12-12 03:20:00,2015/5067/20151212/M0S5067__0__20151212_032000.wav,10824.380000000001,1.5887522778849453e-18,1.5089116203560003e-05,-0.00345490860766193,4.419419563442037,44.807237944463274,-40.42096050090806,1.120988241860374,0.009526908079783122,0.9798869958988469,0.14965333333333333,4209,4.926621074806122,0.11633777777777778,0.039392024078254324,2.9534383444744705,7.93405505847489e-05,2.2064886338814995e-08,5.49385118113815,40.31511362635534,11,44.61973267258681,-48.38026732741319,-52.7697738899918,4.389506562578603,0.5742926640928411,0.06585791789865247,0.737344407101451,0.32511270955978633,1,57.31474225707822,6.581372871610872,299.5135184143402,0.7923192528883879,8.630165664442435,0.04184789994042905,0.3611543091949134,31.567530213278694,0.5093219585576467,2.0683832577231454,0.07196652244981161,0.15049046861733537,0.17690355974561636,0.13222834174614148,0.1445164578073887,4064.380859375,8.203346315243158,0.013428671908334518,0.05189647294598594,0.20737151725233796,0.6611609278555428,0.3310712492225498,2.4964282145284944,4.5496496278791305,11992.80491480027,0.9364583125860207,0.21047460846595725,1.2589566493570046,2336,4.012274603097
2015-12-12 03:30:00,2015/5067/20151212/M0S5067__0__20151212_033000.wav,10105.75,7.465016259465705e-19,1.0972552876008783e-05,-0.015007104123824765,3.8097769832835797,43.42367673686488,-41.29212190845437,0.806120524749879,0.008617750267452665,0.9850177904813153,0.11246222222222223,3163,4.488887728645846,0.07740444444444444,0.03955934128336173,1.9567362395107382,7.283072629658481e-05,1.5477583837793337e-08,4.7557590963607845,29.3260199553176,11,43.26955180988876,-49.73044819011123,-53.44284875159745,3.71240056148622,0.6111724759996191,0.03401866585693325,0.733837190423732,0.6956735278133004,1,37.22621500454778,5.056186664491019,298.4250688198144,0.43919932368850123,2.5663295079357082,0.08223207172090868,0.21103459215605347,30.44817176194916,0.32422688670885036,2.0710721198967152,0.06127467961328459,0.1557442581123423,0.16821118719141762,0.131285601784648,0.1420702597203456,3995.583984375,7.666726350793076,0.011927090741004124,0.05167301577709453,0.18946659818031508,0.5879003646501654,0.33221963017941236,2.8507261764853244,4.789060032514589,14459.903447807052,0.9538961241956965,0.34494161736210616,1.2453962846117432,2093,3.7185766605034845
2015-12-12 03:40:00,2015/5067/20151212/M0S5067__0__20151212_034000.wav,10766.266666666668,-7.37172668586873e-19,1.2416704810364144e-05,-0.012911409151336619,4.153745182160313,43.960663478326296,-40.93527130807904,0.912581127719946,0.008979174974229601,0.9828239148321058,0.12771555555555555,3592,4.6347572730158495,0.08874666666666667,0.03781818181818181,2.3467501066704597,7.4789584462415e-05,1.751928072486241e-08,5.109201174021143,33.679515089151806,11,43.73121820784625,-49.26878179215375,-53.18919629251375,3.920414500359996,0.5934836501903243,0.059451723089754105,0.6667298575200018,0.26196875055118196,1,70.60259481116086,7.282692033149502,298.41612661661367,0.7349946264700249,6.547016776902367,0.04334302467621819,0.2837675097168938,30.207188509919607,0.389747428634816,2.063823101802365,0.08495862479918559,0.1494894902660512,0.1716838185992645,0.13301986145845496,0.1433853759244773,4032.5703125,8.102608476672593,0.012850734692789077,0.05367155034085605,0.20173960634422894,0.625660431903285,0.3318734845197448,2.7154050561461665,4.675120212025187,13581.666456845123,0.9470823814995017,0.24139637633641972,1.2523994971020296,2151,3.56968942229057
2015-12-12 03:50:00,2015/5067/20151212/M0S5067__0__20151212_035000.wav,10293.436666666666,-7.26949364901783e-19,1.3040201426333084e-05,0.011669840298266697,3.954823147676329,44.1734429113409,-40.72011315076743,0.7889148682355511,0.009204375811682807,0.9853408605393079,0.11342222222222222,3190,4.417224391679864,0.07271111111111112,0.03111745126010461,2.3367497511022615,7.555548404362946e-05,1.8541213194795613e-08,5.296473574466719,35.714763208834775,14,43.9397891660968,-49.0602108339032,-53.02532276326495,3.965111929361754,0.5829624264873154,0.020407536641587676,0.5556328393284217,0.5098437819009197,1,35.53991796085645,5.177009625107802,298.84081766319673,0.5659312992115647,3.6075655682320167,0.07439988384303224,0.26840245923258466,29.72358642019719,0.41746806132560255,2.0569242477956378,0.10043917302003225,0.15789059705287836,0.16852789686490438,0.13343201619066644,0.1433393326207154,4031.275390625,7.736464911643621,0.012846290090314322,0.05235233804639594,0.2077621700320912,0.5921010251083926,0.331670082841433,2.650184587463866,4.607676043934766,13206.374598384731,0.943686922916285,0.29235578361190967,1.247420624954537,2468,3.838865659667899
