Date,file,ZCR,MEANt,VARt,SKEWt,KURTt,LEQt,BGNt,SNRt,MED,Ht,ACTtFraction,ACTtCount,ACTtMean,EVNtFraction,EVNtMean,EVNtCount,MEANf,VARf,SKEWf,KURTf,NBPEAKS,LEQf,ENRf,BGNf,SNRf,Hf,EAS,ECU,ECV,EPS,EPS_KURT,EPS_SKEW,ACI,NDSI,rBA,AnthroEnergy,BioEnergy,BI,ROU,ADI,AEI,LFC,MFC,HFC,ACTspFract,ACTspCount,ACTspMean,EVNspFract,EVNspMean,EVNspCount,TFSD,H_Havrda,H_Renyi,H_pairedShannon,H_gamma,H_GiniSimpson,RAOQ,AGI,ROItotal,ROIcover
2015-12-12 01:50:00,2015/5070/20151212/SM5070MIRALT__0__20151212_015000.wav,12840.77,-1.0000642289595716e-18,3.7267587819201105e-05,-0.007968828656121614,3.3848283642132855,48.73391274859561,-35.84252830396074,0.5515622370115807,0.016138887148963083,0.988081892095694,0.07576888888888889,2131,4.2429514951400495,0.03448888888888889,0.027963963963963962,1.2333771867444177,0.0001037398800555656,6.115421705006554e-08,5.144974740750822,33.97992568521667,12,48.66096570297829,-44.339034297021705,-47.073184709814754,2.734150412793049,0.5396370451898916,0.023344798651504517,0.33992038063571994,0.2857834195890353,1,129.40115143554038,9.604432857396509,300.3920777467439,0.9284380375866542,26.947808200785357,0.036744095772395374,0.9901728453857986,30.76508732551668,1.2346241895110373,2.0398627555949083,0.15714950722006704,0.14106683389146768,0.17766269784830446,0.12920933254453457,0.142680003622351,4012.732421875,8.800559694022976,0.015514579407267814,0.05699670076206819,0.23775779263747646,0.791589442295276,0.33139561217814123,2.5738151849836832,4.334607098997508,6366.792384778585,0.9383995716784047,0.15772347231835412,1.274302526561702,2200,6.041777318749111
2015-12-12 02:00:00,2015/5070/20151212/SM5070MIRALT__0__20151212_020000.wav,12992.036666666667,-1.0169026114997197e-18,3.1580463679647344e-05,0.0001143612376770831,3.471504073964837,48.01478493568758,-36.56146095554126,0.4674004942275545,0.014856857308281792,0.988128038716201,0.0576,1620,4.213543046289687,0.019448888888888887,0.02482836879432624,0.7833611861755085,9.37968007021204e-05,5.201368747320904e-08,5.698917132795523,41.36516360751603,5,47.93255871928902,-45.067441280710966,-47.57611056645126,2.5086692857402966,0.5176421277361862,0.013173298092480246,0.31979003840983766,0.2998855657853339,1,44.22649214230384,5.767391368852366,299.0387638397491,0.9258348280152522,25.966835597863962,0.03219316085758651,0.835954515364538,28.81947489777298,1.0075016583106808,2.0399447291344464,0.1580481641962701,0.13960361688280906,0.17624829835219538,0.12908481449854922,0.14202866101905845,3994.4140625,7.774107379353882,0.014091889933864316,0.05239146230053665,0.23165058751400103,0.7736643130058295,0.33055026329668796,2.392794171103224,4.190807555995845,6314.073591675525,0.9261490618367187,0.12214705706815843,1.2544999688688505,2772,4.843797223901294
2015-12-12 02:10:00,2015/5070/20151212/SM5070MIRALT__0__20151212_021000.wav,13068.583333333334,1.5790917955942834e-18,3.519030250377289e-05,-2.0407036375800744e-05,3.2610895147116845,48.48482991472465,-36.092829779541944,0.40920572538715305,0.01568044960445828,0.990119647909153,0.05312,1494,3.96638645167883,0.01774222222222222,0.02475658914728682,0.7166921490541887,9.439256598636551e-05,5.916024490382551e-08,5.810215887311688,42.49703366291158,10,48.42226996644325,-44.57773003355675,-46.97886605938507,2.401136025828322,0.5040562106068953,0.00455243386524351,0.47619570290039726,0.4185319247990462,1,123.70566676820955,9.64963698064923,297.05906772795095,0.9536247115733011,42.12641641380227,0.022536978345381237,0.9494021344863744,29.57259665859544,1.0913049091972946,2.0388357754912296,0.15558853573315168,0.13229291923645503,0.1599033362456062,0.12964473064532997,0.13748120766516142,3866.521484375,7.187131466851769,0.009962576447162565,0.05485865880141162,0.16731007468864456,0.7882252168367354,0.3303396653537333,2.356321802861553,4.104254636941305,5466.191026122189,0.922780508951076,0.1042311611418046,1.2331876488168032,1942,2.9491395805184184
2015-12-12 02:20:00,2015/5070/20151212/SM5070MIRALT__0__20151212_022000.wav,13007.176666666668,1.7270135938613546e-21,3.670177990101453e-05,-0.0008353448479254115,3.2772306189881903,48.66747117772008,-35.904892131805006,0.46215635519941856,0.016023426530626085,0.9894961715711372,0.06602666666666666,1857,3.955421357187107,0.02485333333333333,0.024607260726072604,1.010035912387996,9.65756370085691e-05,6.168847491975693e-08,5.486286081999825,37.42336808169462,9,48.606220618167974,-44.393779381832026,-46.88761027404467,2.4938308922126424,0.5139102274960313,0.004361348260994546,0.45165185662064766,0.3763815003627571,1,148.43418685710682,10.395817547652229,296.73784940093833,0.9550262811383559,43.47041629251841,0.022796428063041625,0.9909702178828685,30.138109145281177,1.1471639359384371,2.033836157343141,0.16480803588524862,0.13345875193407553,0.16154504541113843,0.12839858171178556,0.1373961351959181,3864.12890625,6.991601292395614,0.009798890071646991,0.0538401487611121,0.16314962258427268,0.7845691853916926,0.33102424416867177,2.4861449222748613,4.170231461774588,5377.282163692983,0.9310318058482433,0.106191388144074,1.2306758033924825,2023,2.941805986435073
2015-12-12 02:30:00,2015/5070/20151212/SM5070MIRALT__0__20151212_023000.wav,13153.973333333333,-1.1820020271200192e-19,3.3120910722687735e-05,-0.00018102847562847559,3.1741216209617913,48.221622613610926,-36.43491232895226,0.4009395689827784,0.015074898043738471,0.9907229828328142,0.053831111111111114,1514,3.8954556896928145,0.016355555555555554,0.02453333333333333,0.6666903712131987,9.099452811677345e-05,5.551144327390745e-08,5.9385530528580555,43.226172748861956,7,48.14032417333312,-44.85967582666687,-47.19026511281711,2.3305892861502358,0.4964269916362275,0.004870536081840737,0.25846588263270687,0.24578932557266708,1,131.54260061812906,9.707117657961353,297.89615658361504,0.9548080526054734,43.25567197934541,0.020572028321867195,0.889856909040491,27.49595510816966,1.0326183423226327,2.0609185836546944,0.10731025980458098,0.13307085935446053,0.16535597456163523,0.12890799887325005,0.13852930048623951,3895.998046875,7.062202360704642,0.010286685193251315,0.05441464355652763,0.17650343677217048,0.7774155276521599,0.33039732507621594,2.366046033598012,4.055955298617006,5530.911149386931,0.921294428536016,0.08646151481478163,1.2375575538109582,2068,3.0187462220878967
2015-12-12 02:40:00,2015/5070/20151212/SM5070MIRALT__0__20151212_024000.wav,12902.26,6.687551746943478e-19,3.079137907142288e-05,-0.0006565479563938487,3.3262977602439214,47.90489131666586,-36.73289143452863,0.4214005380404373,0.01456650721444024,0.9898408318037756,0.05276444444444445,1484,4.059868020849864,0.018524444444444444,0.023954022988505744,0.7733608306073105,8.908417832994974e-05,5.111158530153609e-08,5.966918718909252,44.60807495598535,5,47.80472035747393,-45.19527964252606,-47.560110782670904,2.364831140144844,0.49979558067786944,0.007511511979947705,0.2405427941027075,0.22334410899140122,1,141.66187874343362,9.964624941783539,297.61124692937284,0.933036742073725,28.867125076291185,0.02821217587487075,0.8144044096542187,26.780291097301404,0.949443954843302,2.053519743387361,0.12595736470047125,0.1361923171409731,0.1658497064022594,0.12848795799812615,0.13873694675810694,3901.837890625,7.342258992891361,0.010830662868013085,0.054505479824456124,0.18269528333125917,0.768088421038768,0.3300610924570011,2.3118339784111024,4.075983968816859,5840.839219735512,0.9197130131213446,0.1180624059927784,1.2394936247369648,2192,3.240920788294695
2015-12-12 02:50:00,2015/5070/20151212/SM5070MIRALT__0__20151212_025000.wav,12810.046666666667,2.1488983432189141e-19,3.1071592055813265e-05,-0.10644606965106802,19.847694596905264,47.94423497667605,-36.68519476454828,0.5926988937732034,0.014646716037326389,0.9679910246884528,0.055004444444444446,1547,5.2420820686915,0.020977777777777776,0.024776902887139105,0.8466967714407624,9.681035402898366e-05,5.0662702920685214e-08,5.822330951348193,43.13013869214583,12,47.87674096650505,-45.12325903349495,-47.720323999031336,2.597064965536383,0.5196550510357448,0.031240086561009295,0.5338083619837379,0.4289602818229934,1,161.81866295780722,11.157097626807683,299.504156289779,0.9307845194905835,27.89527003612879,0.02970606466870007,0.8286586956440931,26.267944925374536,0.9757588241999492,1.9124909603884346,0.31820991832494294,0.13626127582179354,0.1767455858747993,0.13452708322841536,0.1447266041681482,4070.291015625,9.710126384276203,0.017218389987199545,0.05725207418412793,0.26702419672065575,0.7831425030505907,0.33036696527507275,2.3609023309144757,4.20250026073601,7235.8075539841775,0.9246302387739225,0.13803004796522758,1.2714673621002799,2188,5.612678728577016
2015-12-12 03:00:00,2015/5070/20151212/SM5070MIRALT__0__20151212_030000.wav,12702.08,-1.0129397320923772e-18,3.0997569175110385e-05,-0.0003832854808049665,3.1266725579007364,47.93387629187119,-36.545832419650054,0.3746823715619172,0.014883613340589736,0.9916047071464685,0.04785777777777778,1346,3.7922092059780645,0.013866666666666668,0.024046242774566476,0.5766871710994169,9.53132724348084e-05,5.085151873506543e-08,5.471121239666466,36.8754103075193,6,47.86958721231565,-45.13041278768434,-47.6138023385124,2.4833895508280577,0.523646669971699,0.009077424367720521,0.12348141214806174,0.10640527243345732,1,212.1766766297738,12.963678401279207,298.0865578992684,0.8880067143321386,16.85821344621857,0.04783227776490995,0.8063667481796665,21.993029180292943,0.9443581479068238,2.0707395069958947,0.07100712039482238,0.1571557561103856,0.18934336712924393,0.1472874158742246,0.15618117810855497,4392.439453125,7.910562177127073,0.02615412436886645,0.056158039947073385,0.4058296402466398,0.7536776891855386,0.33120534094827686,2.526981998645977,4.2324165498097415,6965.230216480938,0.9337262994623313,0.14908301685373002,1.279994448390365,1779,8.538386920423838
2015-12-12 03:10:00,2015/5070/20151212/SM5070MIRALT__0__20151212_031000.wav,12855.266666666668,-6.498197042187965e-19,2.9027181832373226e-05,0.0004435803950925189,3.2923447949679754,47.64864864773805,-36.94693439413166,0.4657827004173569,0.014211937217712403,0.9886616956899857,0.05880888888888889,1654,4.135771580972518,0.021155555555555556,0.024504504504504504,0.8633640307210924,8.962356292625355e-05,4.8032639551896544e-08,5.648181945023597,39.891379582992,6,47.57961962402022,-45.42038037597977,-47.87145833762324,2.4510779616434704,0.5156660783912621,0.031650928735110107,0.24853521678638457,0.1893168694168611,1,78.88444755644814,7.650382424544751,299.7842870315886,0.9462247938565808,36.191861146305556,0.021492948951730657,0.7778698240856695,26.6064344421591,0.9228212375691267,2.055909946895904,0.1202367114385654,0.13564280265318523,0.17226669646666803,0.12963200213396261,0.141062862790677,3967.251953125,8.409972225288097,0.014468153312117767,0.05638897040638456,0.21769777239714824,0.7818172398506196,0.33078497614787666,2.436847039876743,4.179651227320616,6317.55117558851,0.9282273034340887,0.12602174708476793,1.267208261163446,2132,5.4453186113284024
2015-12-12 03:20:00,2015/5070/20151212/SM5070MIRALT__0__20151212_032000.wav,12995.93,-1.3538552994734548e-20,2.835672234832162e-05,-0.005112385015376159,3.2290024696209776,47.547160222007314,-37.147109266031435,0.4386786121455728,0.013888154419793023,0.9899373308033609,0.058453333333333336,1644,3.9889889162661025,0.02048,0.02354022988505747,0.8700309344332243,8.445336093162501e-05,4.757924917156012e-08,5.932446437966179,42.92245679126823,6,47.47349530109831,-45.52650469890168,-47.93039288769441,2.4038881887927275,0.4953411317886769,0.007712350431507642,0.24439770009533401,0.2260886184777221,1,123.51433575490623,10.01803939237918,297.35150579609774,0.9463571923715276,36.28365625177394,0.020929894930985963,0.7594131130616405,25.544045409603786,0.8768465187317878,2.054117907789896,0.12551319238594583,0.13499092762355455,0.15884501290204608,0.12780214027151576,0.13638290472550135,3835.6328125,7.050826903218957,0.009368527547646138,0.051574320117586184,0.15516728411798175,0.772684884240421,0.3304092855212229,2.368087048474607,4.049446946528061,5650.286178051995,0.9218175222105638,0.10806133523638535,1.231763540567003,2097,2.6032592269947377
2015-12-12 03:30:00,2015/5070/20151212/SM5070MIRALT__0__20151212_033000.wav,12605.35,7.7333201570834515e-19,3.424671918823919e-05,0.0010346226288786588,3.235761090728296,48.36678964041343,-36.155600433441734,0.40610054445657795,0.015567539571126303,0.9903371690190061,0.04967111111111111,1397,3.9809951978668945,0.014115555555555555,0.02365735567970205,0.5966878822358128,9.34136048878198e-05,5.7972978438353737e-08,5.543302618923564,39.33813049271186,7,48.3338980468973,-44.6661019531027,-47.20692003988721,2.540818086784512,0.5133033445447215,0.018020755469974392,0.3309969786567547,0.3131462714769214,1,292.4224666192642,16.12341856154573,296.6415480901545,0.8566315441072606,12.950070031418157,0.06829228174873873,0.8843898312515066,26.73758947800201,1.0212428476849826,2.0428695022420698,0.14948388707199878,0.14371312326795185,0.16276566023934816,0.12812989943922606,0.1381410227919215,3885.078125,7.232707329185841,0.011196786996871001,0.052983685688828566,0.1727531700865395,0.7541058553013751,0.3305787115121644,2.3979314135623286,4.164693593467002,5365.48285291898,0.9280353449230113,0.17131288125943558,1.235129642872852,2193,3.0245658734532785
2015-12-12 03:40:00,2015/5070/20151212/SM5070MIRALT__0__20151212_034000.wav,12915.716666666667,-3.0813314862617363e-19,3.6286781678125966e-05,-0.0004894587637501136,3.1441203196643133,48.618084430939376,-35.98452997669165,0.37211512351633047,0.015877184853023953,0.9911135531308534,0.046364444444444444,1304,3.9114595737051867,0.01351111111111111,0.023429672447013487,0.5766871710994169,9.219506838820259e-05,6.181947872354333e-08,5.841333090505205,41.7652154089019,5,48.5634517524068,-44.43654824759321,-46.756402147919054,2.319853900325846,0.49326252655645275,0.007331700985884981,0.27877454746652064,0.2593273790776568,1,170.67829919187244,11.550807950334747,297.37233783036413,0.9363289599482312,30.411454852533666,0.03198999693125673,0.9728623474076046,27.186900321756344,1.1197812981291244,2.030649687864975,0.1733056376022435,0.13964025118199488,0.1597783794217445,0.12732994017046242,0.13672881980248186,3845.361328125,7.071565465984982,0.009690691780152185,0.051907554018300966,0.15710752625742275,0.7852978070598557,0.330442002422667,2.3737130357379157,4.036962463466829,4906.921951504751,0.9227524854873131,0.126116589115765,1.2335568968615673,2159,3.281950024889774
2015-12-12 03:50:00,2015/5070/20151212/SM5070MIRALT__0__20151212_035000.wav,12947.873333333335,-2.2747236193430983e-19,3.4889332937914174e-05,0.014191003234769031,6.327417365956554,48.44752657418309,-36.10994516135976,0.44909781346412814,0.015649581996070014,0.9835597274479541,0.04768,1341,4.509678804355381,0.012835555555555555,0.02437130801687764,0.526685393258427,9.299235948837918e-05,5.884987600046639e-08,5.639444920093228,38.90488837830609,15,48.385573584966465,-44.614426415033535,-46.956069587164166,2.341643172130631,0.5042642176815297,0.013136965849103288,0.32161017936853287,0.2706850968927973,1,201.91847344941016,12.938671828339793,297.56602624832317,0.931669101102043,28.26933542886261,0.032956699238478535,0.9316639854006906,26.472352783879863,1.0793553576784936,2.0367574144691996,0.16249837047122684,0.13848842571641606,0.15551156104598005,0.12741862468988088,0.13546794163792492,3809.900390625,8.136956813136836,0.008120913743599772,0.051291033793894006,0.13413063192827046,0.774660831181001,0.3308708239384438,2.453981040536814,4.10855408579826,5335.46886360489,0.9281951247055099,0.12954486663811068,1.230862251409408,1802,2.2168635440371216
