Date,file,ZCR,MEANt,VARt,SKEWt,KURTt,LEQt,BGNt,SNRt,MED,Ht,ACTtFraction,ACTtCount,ACTtMean,EVNtFraction,EVNtMean,EVNtCount,MEANf,VARf,SKEWf,KURTf,NBPEAKS,LEQf,ENRf,BGNf,SNRf,Hf,EAS,ECU,ECV,EPS,EPS_KURT,EPS_SKEW,ACI,NDSI,rBA,AnthroEnergy,BioEnergy,BI,ROU,ADI,AEI,LFC,MFC,HFC,ACTspFract,ACTspCount,ACTspMean,EVNspFract,EVNspMean,EVNspCount,TFSD,H_Havrda,H_Renyi,H_pairedShannon,H_gamma,H_GiniSimpson,RAOQ,AGI,ROItotal,ROIcover
2016-04-07 01:50:00,2016/5069/20160407/PCMPSM5069__0__20160407_015000.wav,7001.320000000001,-6.156803462115729e-19,1.0152104687852612e-05,0.03019051465234335,6.394834828995826,43.08616078854553,-42.452151803225995,1.0680106807744778,0.0075403657107883035,0.9799349488166336,0.09820444444444444,2762,5.688692133503135,0.08103111111111111,0.05774188440221694,1.4033832314037833,6.91438278086355e-05,8.168161099361401e-09,2.6899673922657916,10.530763107538617,12,41.215071987934294,-51.7849280120657,-54.52293601662581,2.7380080045601147,0.7343741148601226,0.04295341730666469,0.4330281562924373,0.2669219832776043,1,47.995107802817174,5.674318055215993,293.16431039071904,-0.3210848016931086,0.5139073566184323,0.13263938774874656,0.06816435714144563,25.83023079154981,0.21961504994671854,2.0730234055586365,0.06075749691663468,0.13401365381880245,0.17083604242436556,0.13837648944336006,0.14493688942273503,4076.205078125,8.32664168611061,0.019738826824953776,0.0534702143962594,0.2539959265158856,0.3503157423021294,0.33317470991214165,3.8251826481986684,5.572409372262099,22013.05494817745,0.9824516719236877,0.42476563792799765,1.247003620675923,1399,5.230741537476888
2016-04-07 02:00:00,2016/5069/20160407/PCMPSM5069__0__20160407_020000.wav,7353.383333333334,-3.450326444307292e-19,7.731034357211572e-06,-0.02082574559811709,3.709317391657911,41.90297594635297,-42.42474709669281,0.6688247956492432,0.0075641937637329106,0.9881166345050811,0.06773333333333334,1905,4.940216618919628,0.04807111111111111,0.06034030683403068,0.7966949935997725,6.757418014728643e-05,8.168914884489827e-09,2.6450889405780105,10.078401663587922,9,41.142752091901535,-51.857247908098465,-54.40438598324215,2.5471380751436854,0.7311914393870219,0.03571962147710939,0.5531583859718499,0.37698849085422215,1,32.52833437147483,5.18468537134727,293.6074419486796,-0.30989926011658675,0.5268349718908851,0.12997528588423476,0.06847552608533058,26.808761602219843,0.21857891743097072,2.0788625386021,0.0184298104508267,0.13340811040284797,0.17074359469289066,0.126126127372553,0.1387123625506685,3901.146484375,7.709342705349579,0.015224638542703742,0.05139713339910288,0.17811162404882128,0.36131710877137,0.33318384732646444,3.8548477401926475,5.552646618838023,20998.701337332186,0.982625815863626,0.42360510526438344,1.232892579832222,1285,3.896506598012374
2016-04-07 02:10:00,2016/5069/20160407/PCMPSM5069__0__20160407_021000.wav,7234.783333333334,1.6034087637864206e-18,7.865928934751488e-06,-0.013047041219620466,3.945633226486313,41.978100097575634,-42.376853014827496,0.7290709288454806,0.007606018007066513,0.9858036921852837,0.07107555555555556,1999,5.229946950872809,0.05404444444444444,0.08444444444444445,0.6400227563646708,6.811208908986011e-05,8.36623555354893e-09,2.6256440486978514,9.84880815274027,8,41.233967550585824,-51.766032449414176,-54.4420892162638,2.6760567668496265,0.7307074345281894,0.03395264559043676,0.4439343864766392,0.34768798291011305,1,120.47169813884055,9.428078791147692,293.0965756192861,-0.2825356553316727,0.5594108371847066,0.12984533545994612,0.07263688781417753,26.653528693131793,0.21831188071235727,2.078575270243957,0.022711495038478136,0.1323855824638075,0.17132012312818742,0.1266120244586647,0.13918474045743848,3914.431640625,7.9267259588191035,0.016070501951180486,0.052720794710615665,0.188431368313969,0.35964163675753286,0.3331894215985594,3.873849055305826,5.549721719300859,20841.009501889046,0.9828090533366242,0.42803905194650727,1.2351609222123203,1184,4.155078291672592
2016-04-07 02:20:00,2016/5069/20160407/PCMPSM5069__0__20160407_022000.wav,5615.610000000001,-9.614531393253855e-19,1.984746590981319e-05,-0.07004968472564631,8.107911066952658,45.997650559969,-41.65305960271447,1.5396790388346915,0.00826698252995809,0.9716491747475181,0.15911111111111112,4475,5.725725448995118,0.13596444444444444,0.04316331569664903,3.150112003982364,6.765925911506579e-05,9.699375531953417e-09,3.9288299083906253,25.834714914784133,9,41.63911509991178,-51.36088490008822,-54.26377558653026,2.902890686442035,0.6817097713896938,0.01596596417375451,0.3467726504068189,0.24130210208452785,1,60.61449307899061,6.995238170112437,293.61177323745795,-0.5078676247833235,0.32637637888630616,0.16878690324020246,0.055088058282970614,25.63137495176539,0.24305291468999307,2.003578754461005,0.20949070353161447,0.13946569952116816,0.1713965702907532,0.1262940883812488,0.1394730840429882,3922.541015625,7.207474424648106,0.01585445260275921,0.0521767092374328,0.19021534934150874,0.3284894512741941,0.33217452119734886,2.830873765283097,5.234250306324864,18560.7597618821,0.9642904507865515,0.32843145571635035,1.2297999148037542,1750,4.397739697411464
2016-04-07 02:30:00,2016/5069/20160407/PCMPSM5069__0__20160407_023000.wav,6057.426666666667,-8.835524904308537e-19,2.202381808108671e-05,-0.08786032671616942,13.002319238091149,46.44952602412723,-41.46553732334834,1.7794144409620856,0.008447401449415418,0.9625941528177566,0.1605688888888889,4516,6.26422248325421,0.13333333333333333,0.052562417871222074,2.536756862466221,7.178805275705754e-05,1.1955959927216864e-08,4.517960129678655,36.16965760262,9,42.42506884269797,-50.57493115730203,-54.15551397336523,3.580582816063199,0.6608873245356212,0.02844411209726616,0.31499491996801354,0.21104954336461768,1,44.6103838820428,5.869495898687161,293.26295506942563,-0.46584879577564514,0.3643972050621442,0.1918679473294473,0.06991614374786129,26.455490816835518,0.2861126486179192,1.9220706071884985,0.3045463273860991,0.13813824491537477,0.17935571042525958,0.12670167745177416,0.14176601279156592,3987.02734375,8.055308344420284,0.01995209829682833,0.05496387748270116,0.2181144686955517,0.3430595915924443,0.3310234539206205,2.485973834715866,5.097374783056161,17051.440055431693,0.9516337738994064,0.34849905707842616,1.2456910432153254,1431,4.785517373951074
2016-04-07 02:40:00,2016/5069/20160407/PCMPSM5069__0__20160407_024000.wav,6697.383333333334,1.266378976991531e-18,1.0770863812541008e-05,0.033270286641357096,5.683457421500309,43.34310526007212,-41.75340058755742,0.873309526667498,0.008172030345069036,0.9804168925789656,0.09521777777777778,2678,5.022833475892159,0.06730666666666667,0.03567491166077738,1.8867337505333523,7.11228775337256e-05,9.088451308759411e-09,2.5812062290272206,9.667538849403154,7,41.59931705643503,-51.400682943564966,-54.30060240867955,2.8999194651145856,0.7329602635593239,0.036221569317000046,0.4380852512804244,0.3271132769347085,1,59.43530541626889,6.3172750000002535,293.48938030944447,-0.25336697900019944,0.5957018443196769,0.1379789139450114,0.08219429351426928,26.566731169099008,0.23550162888394766,2.0689242881038634,0.07906935674804205,0.1350200195670257,0.18419981916817357,0.1270594593039054,0.14326842732186035,4029.28125,8.350417632579795,0.021080193962451997,0.055905903445254646,0.23949619750737833,0.36620475054699436,0.3331903638986099,3.87713370253763,5.563913280651562,20838.179781251187,0.9830835633725578,0.4247776512139658,1.2501473487226091,1373,5.106771851888067
2016-04-07 02:50:00,2016/5069/20160407/PCMPSM5069__0__20160407_025000.wav,6578.530000000001,-2.2963112892663656e-19,1.1776187643842029e-05,-0.01761707746941765,5.953549218945617,43.73064708501065,-41.99218526922217,1.0078900906849668,0.007950432167053222,0.9802287084129927,0.10293333333333334,2895,5.302469230544534,0.07790222222222222,0.03703750660327522,2.103408121177642,6.763921722468394e-05,8.632056180150357e-09,2.8629276220741917,11.941219764938543,7,41.300780811192524,-51.69921918880746,-54.30214194437134,2.602922755563881,0.7193003760794479,0.021823374822733888,0.4366271745522884,0.3548904435584084,1,20.095159741186038,3.974837914093298,295.16720680315166,-0.3710487189668218,0.4587373682148477,0.1403664005575614,0.06439131317756684,25.207928130319925,0.23018523252325057,2.0702984103997935,0.07366506722043797,0.13592510225279392,0.1671881666903712,0.1265952836991489,0.13809595174495093,3883.810546875,7.415089765105732,0.013965913232470487,0.05315911763532222,0.16856016358385487,0.3542265885104024,0.33311874347322346,3.6740848452013877,5.477232944813457,20164.300422908233,0.9802264992846976,0.3976756202812704,1.2332287853690649,825,3.6270109048321717
2016-04-07 03:00:00,2016/5069/20160407/PCMPSM5069__0__20160407_030000.wav,7947.573333333334,-1.1392121813792579e-18,7.179310341867483e-06,0.001850057625004573,3.783744265112583,41.58142718424459,-42.3945644594763,0.6192801836377129,0.007590524336496988,0.988697399799456,0.06656,1872,4.556064721596698,0.041244444444444445,0.04004314994606256,1.030036623524392,6.939125800863591e-05,8.525336541463322e-09,2.5839956063824387,9.652819598894052,9,41.34441522197859,-51.65558477802141,-54.20053053361819,2.5449457555967854,0.7342455082050843,0.02325935370986687,0.3682850935871359,0.25018338112514316,1,64.99301208178622,6.642457676342846,293.11622836929524,-0.262929014435231,0.5836202804275422,0.13057202555769834,0.07620448217197612,28.941486109209837,0.22780936307397842,2.0773466501820717,0.0352773374348756,0.13228106696318903,0.17653148302415833,0.1265770210524044,0.14060472150120895,3954.3671875,7.487475639095321,0.01792140109426113,0.05504342835079065,0.2115970781533354,0.3765790554790352,0.3331939221371256,3.8897352285332083,5.5719781705918985,21124.49491706266,0.983174086010405,0.42579148815942197,1.2349663563829005,1516,4.133577527200967
2016-04-07 03:10:00,2016/5069/20160407/PCMPSM5069__0__20160407_031000.wav,7677.806666666667,1.2851448300605424e-18,7.230318704597972e-06,-0.002177448742609147,3.2301677932478423,41.61217432273625,-42.22350041904744,0.43994077152338207,0.007741497520870631,0.9925599431575293,0.050133333333333335,1410,3.8796868795635318,0.022933333333333333,0.02991304347826087,0.7666939268951786,6.84795761571624e-05,8.672373891116366e-09,2.7349259894885294,10.678834329783678,10,41.35135780831294,-51.64864219168705,-54.040307687381464,2.3916654956944114,0.7248899036869444,0.015420248344849674,0.29134749390028747,0.19332199422281693,1,22.673210242271,4.217727373757284,293.76471838122745,-0.3539403297784962,0.4771699727174821,0.14091834019640986,0.06724200054691376,28.39978582857321,0.22976012788064415,2.075132830028519,0.05031385175526126,0.1351773315576473,0.17213767600625798,0.1255601236768574,0.13887278492124167,3905.658203125,7.082688805426917,0.015710211363070686,0.051586147831816115,0.19106176369764075,0.3642768372936791,0.3331672828978215,3.8023033493508156,5.5128718710757765,20435.885900076606,0.9817153087215718,0.3987025678676525,1.2295530932817842,1240,3.849456314002276
2016-04-07 03:20:00,2016/5069/20160407/PCMPSM5069__0__20160407_032000.wav,7661.836666666667,1.9134385434129953e-18,6.522528283077653e-06,-0.0023265319100084364,3.1462350373304795,41.164759622980625,-42.56426270281331,0.3784157822991858,0.007443665775722929,0.9935356144382803,0.03832888888888889,1078,3.8088905915188813,0.015217777777777778,0.027668686868686867,0.5500195562508889,6.66129668779271e-05,7.832414425189766e-09,2.799839206483816,11.306440732836155,7,40.98103968182371,-52.01896031817629,-54.26591838186578,2.2469580636894904,0.7279347510323888,0.015294285111922323,0.3146771753320313,0.2268299724923658,1,96.65510025253388,8.495602659992564,292.9624029151835,-0.38634733577887465,0.44263991308957534,0.13270898585803176,0.05874229396640486,27.516659565582547,0.2135770639386424,2.0790597463740887,0.015029583562440774,0.13169922809376658,0.17401710790986855,0.1256849184296116,0.13916654536605746,3913.919921875,7.021150024635673,0.015877925659579007,0.051163400612913496,0.18460297107238738,0.35804492114265984,0.3331566451690129,3.771255936994194,5.531684597101581,21422.29856934732,0.9813621826503277,0.38804368904117365,1.2265756099162926,1161,3.7225143005084624
2016-04-07 03:30:00,2016/5069/20160407/PCMPSM5069__0__20160407_033000.wav,6123.860000000001,-1.6786572132332367e-18,1.1140868964691598e-05,0.02470479476095546,5.355031540011565,43.48979057556378,-41.88348673209617,0.6874409890746946,0.008050552071465385,0.9873080695426828,0.07566222222222223,2128,4.716460525683777,0.051484444444444444,0.03343145743145743,1.540054757502489,6.500880800619702e-05,8.049295388430373e-09,3.118481895213025,13.808131855299306,8,40.9830704680116,-52.01692953198841,-54.26320815140298,2.246278619414568,0.7096912412973637,0.01011801654492428,0.21935122514219063,0.210957759313544,1,48.361842972957994,6.10918250982471,294.3271421107342,-0.4813492843038515,0.3501204754285106,0.14226863986173474,0.049811163826958126,26.42810124027516,0.21583418251035216,2.0763245167860407,0.04301324617440505,0.1340955422522767,0.1672978848771766,0.12570663991096684,0.13761030947767033,3870.15234375,6.718418910322143,0.013558259849239085,0.049411403846929686,0.17769492775041784,0.3341697939936232,0.33306976406431416,3.571291027666861,5.416136623432372,20304.289358802864,0.9779740520631517,0.352389314938048,1.2230217494267497,1405,3.9244589807637604
2016-04-07 03:40:00,2016/5069/20160407/PCMPSM5069__0__20160407_034000.wav,4792.110000000001,5.126763211491279e-19,8.53215805096771e-05,0.024827760244155356,21.018551532381505,52.33118883115594,-41.128978363547546,5.153161897204768,0.008781143650478787,0.8955834032368387,0.2687644444444444,7559,9.888495935010527,0.25347555555555557,0.0837474302496329,3.0267742853079223,8.247521705273597e-05,5.631566764052677e-08,12.32316788953841,185.03073102510118,7,48.09422013917711,-44.90577986082289,-54.08133690866797,9.175557047845082,0.3316150552276256,0.03284688624806231,0.38591748196524267,0.30466978088439767,1,51.98560537455801,6.078226840530712,295.9848528966145,-0.8582688086050673,0.07627055393634086,0.8586235608091631,0.06548769460570832,24.561708984214846,0.6240072708049327,1.596428789290756,0.5295978254726907,0.1453886037160109,0.17252499136477237,0.12817693958993165,0.1409504976843621,3964.091796875,9.471833837263645,0.01643773723065709,0.05453990453745486,0.19914827623853254,0.3063236050031493,0.28504169817280484,0.9659423148679973,2.878412986636837,5175.57332499785,0.685135694748914,0.1095830482144114,1.254088875537168,1651,4.855818484657233
2016-04-07 03:50:00,2016/5069/20160407/PCMPSM5069__0__20160407_035000.wav,7395.6900000000005,-1.5059558538471013e-18,8.842792661771549e-06,0.006582077248543837,8.894405857296244,42.486494334974374,-42.717312890214586,1.3909360100355883,0.0073136530727810345,0.9630339836633567,0.06748444444444444,1898,7.937385369882433,0.05013333333333333,0.05429602888086643,0.9233661641302803,7.025061750915474e-05,9.663442807848282e-09,2.6703243892332105,9.803543471237283,9,41.7358093412551,-51.264190658744894,-54.48040723140526,3.2162165726603646,0.7200382522616091,0.05521974186805778,0.5517998415712337,0.36550487379354923,1,73.48332757128051,7.062300017880602,293.7449974513934,-0.14885048149938637,0.7408705764650613,0.12908843955472338,0.09563782662788313,24.854239226454965,0.2336515466123361,2.0729343677469876,0.06229689038054187,0.13342642755244094,0.16643029847410448,0.1268041973096354,0.1378565682335372,3877.078125,8.606894554773522,0.014701147707474044,0.05377349879133367,0.17598907727882876,0.3646462348323877,0.3331879430523016,3.8687382747018297,5.482889262793968,19342.467934670483,0.9822612085353776,0.44709852652477694,1.2361633499183584,961,4.1171811108839425
2016-04-07 04:00:00,2016/5069/20160407/PCMPSM5069__0__20160407_040000.wav,7612.6066666666675,-9.934337303402825e-19,7.250077227514006e-06,0.01657299310736094,6.469396159898989,41.62402624009929,-42.668601123296355,0.8555198193992055,0.007354784359402126,0.977971359469028,0.04675555555555556,1315,6.931523987917501,0.027413333333333335,0.05305806451612904,0.516685037690229,6.975833285251221e-05,8.96214931355001e-09,2.6105752507679285,9.630404614378667,9,41.500410877859466,-51.49958912214053,-54.371688442157485,2.8720993200169573,0.7287869043923486,0.029886402879645058,0.4322173162858567,0.31371469014196174,1,158.76409903860164,11.07430317229218,293.0732268817177,-0.26012846557662944,0.5871397675988602,0.13617152625465906,0.07995171827874262,26.177902786448676,0.227898017093327,2.0768524171227813,0.039109529638623464,0.13491765902518285,0.17354217038828046,0.126707765000689,0.1398094848927962,3932.001953125,7.903629416843603,0.016759276440940125,0.05529175391025758,0.20112107277628638,0.3594467834871859,0.3331938107971334,3.889336065631144,5.53778868172288,20424.63253069709,0.9829002433450161,0.4222230484592074,1.2341252077306955,1167,4.474582707385152
