Date,file,ZCR,MEANt,VARt,SKEWt,KURTt,LEQt,BGNt,SNRt,MED,Ht,ACTtFraction,ACTtCount,ACTtMean,EVNtFraction,EVNtMean,EVNtCount,MEANf,VARf,SKEWf,KURTf,NBPEAKS,LEQf,ENRf,BGNf,SNRf,Hf,EAS,ECU,ECV,EPS,EPS_KURT,EPS_SKEW,ACI,NDSI,rBA,AnthroEnergy,BioEnergy,BI,ROU,ADI,AEI,LFC,MFC,HFC,ACTspFract,ACTspCount,ACTspMean,EVNspFract,EVNspMean,EVNspCount,TFSD,H_Havrda,H_Renyi,H_pairedShannon,H_gamma,H_GiniSimpson,RAOQ,AGI,ROItotal,ROIcover
2017-02-12 01:50:00,2017/302298/20170212/13654-302298__0__20170212_015000.wav,11502.346666666668,1.2549336569911417e-18,4.5434199185714545e-05,-0.002556351173406067,3.2319531589798007,49.59442868994584,-34.56715020011985,0.38740301345868033,0.018691428337097166,0.9911961099535591,0.05216,1467,3.8083212464104004,0.01831111111111111,0.02378066378066378,0.7700273787512445,0.00012949379117205585,7.17602447953863e-08,3.960709583040078,19.756728797304376,14,49.5635496396809,-43.436450360319085,-46.575883645861786,3.139433285542701,0.6026383249767499,0.021654064361545267,0.21661358907035266,0.14830849934113066,1,32.96066878687389,4.957524994831898,293.9676150488559,0.9624130013010057,52.20988823865603,0.02412153947779213,1.2593828802798563,51.87957870852453,1.4597221668196214,2.0630822027629696,0.09386068270758763,0.16774522353387378,0.2054770201353191,0.13576520766566297,0.16284294274907551,4579.794921875,8.737316510563357,0.035409175659579004,0.060065915855803426,0.5184743692884828,0.8805793020634413,0.3326957649791597,3.129618387889139,4.740633739509966,8421.097375015044,0.9630175330288487,0.15576825123255658,1.2966294571628807,3431,8.02988967385507
2017-02-12 02:00:00,2017/302298/20170212/13654-302298__0__20170212_020000.wav,11282.27,2.5063438978555217e-18,4.101903483174599e-05,7.01029464248067e-05,3.3361225623799577,49.150454286333904,-35.085600715854014,0.44131179199093395,0.017608402794731987,0.9893017359591657,0.0687288888888889,1933,3.906169184574942,0.030044444444444447,0.026745796241345203,1.1233732754942398,0.00012166789926682081,6.489699163452753e-08,4.091718807642034,20.982996673172437,15,49.10728660249003,-43.892713397509965,-47.201310669659186,3.308597272149221,0.5950151580675532,0.03239511780655513,0.31052015290079704,0.16645755344957858,1,19.46668247654101,3.7968325278447845,294.5461969094166,0.9634829144440603,53.768883374776955,0.021049725715818316,1.1318202470848784,53.1837327813567,1.3148625657384465,2.063852653898694,0.09247618292263438,0.17162522680941117,0.2085501452750066,0.13369557938800208,0.16385381202442753,4608.224609375,9.163692809130895,0.03678325229341488,0.06239351931477834,0.5178102595629023,0.8718501137630674,0.3326222789747248,3.0750746943381047,4.691999954803094,8324.544806808126,0.9609380894307562,0.1537929608518113,1.3077831962689401,3629,8.523830847319015
2017-02-12 02:10:00,2017/302298/20170212/13654-302298__0__20170212_021000.wav,11411.153333333334,1.587618925213974e-19,4.1696896475847246e-05,-0.0034780234435627753,3.241184779926705,49.22163722714834,-34.94566860193024,0.3807808174911429,0.017894376466539172,0.9910133525519998,0.05248,1476,3.7870984618724175,0.01856,0.02463716814159292,0.7533601194709145,0.0001239165437542718,6.572040744408289e-08,3.9684025880439306,20.008539478669935,17,49.18160760451215,-43.818392395487855,-47.01421636747634,3.1958239719884816,0.6024659242936626,0.046132365447023704,0.3525542530464568,0.1911644597354466,1,44.81876915356731,5.660420787779362,295.2201947980696,0.9625035732812002,52.33841581755967,0.022012398857271805,1.152094084533867,52.53162233456529,1.340929023946365,2.058708548269779,0.1068200690762704,0.16143442675941608,0.20582115935550724,0.13493232029140542,0.16315920399391978,4588.689453125,9.498610613808495,0.03592613848492391,0.06148184464747629,0.5095609750304466,0.8755598576332722,0.33267036364502606,3.110084499574483,4.739373636276593,8469.271776757512,0.9626750302587557,0.14974537509152713,1.309661171865549,3669,8.075169061566633
2017-02-12 02:20:00,2017/302298/20170212/13654-302298__0__20170212_022000.wav,11548.686666666668,-1.3501545560580377e-19,4.012826079818217e-05,-0.0007034587057948407,3.2402774177628535,49.05510328681525,-35.15812684696317,0.40895260864461136,0.017461986882951523,0.9908009832347819,0.055004444444444446,1547,3.86056662769196,0.02012444444444444,0.02526080892608089,0.7966949935997725,0.0001203457216824567,6.339582577720859e-08,4.304278653172802,24.595629760687437,22,49.006898728685364,-43.993101271314636,-47.0181137683485,3.025012497033863,0.5907379959739898,0.023922637666645263,0.25971932120463426,0.23056534601901713,1,50.40793087680281,5.930039927726029,294.8054302661287,0.9587307485729623,47.462231100457736,0.023299101849751265,1.1058273564259968,51.04359292165093,1.2808376834947677,2.049872862899132,0.12709684371622254,0.16226516336742478,0.2045268911148587,0.1334313244237443,0.16194603585905276,4554.5703125,9.090647562920244,0.03482207145142938,0.062554598915906,0.49366140689449034,0.8754062178825268,0.3322439424504045,2.8617621366369175,4.662523295988402,8385.14056278932,0.9557584237188677,0.15362515894875262,1.3009989229861239,3751,8.156241388582705
2017-02-12 02:30:00,2017/302298/20170212/13654-302298__0__20170212_023000.wav,11373.630000000001,-6.601586561356182e-19,3.9736428793969766e-05,-0.0009938634414013029,3.328451174967659,49.012488247921304,-35.43825788395423,0.48958190704809823,0.016907800148857965,0.9891593963734456,0.07292444444444444,2051,3.960624954106995,0.035519999999999996,0.026977215189873418,1.3167134831460674,0.00011449921142716781,6.219763907278979e-08,4.151194062778089,21.281659812860713,17,48.861093937957634,-44.13890606204235,-47.70778162769417,3.5688755656518154,0.5859687803640506,0.06900977147309306,0.4875484334768766,0.28599017126283566,1,88.30044759042298,8.206883900312818,296.07056809679085,0.967173107145606,59.92565656064808,0.017834961363298416,1.0687717694294487,49.341361277271815,1.1860556529642448,2.0473968538638876,0.12918786085401512,0.13925666851993118,0.20420865757766626,0.13057280514807407,0.15853292839300953,4458.580078125,9.061885964587455,0.029349862995128716,0.058511883984062305,0.4350569790518437,0.8753956003334108,0.33260204043694946,3.0610421053745487,4.634996900242877,7546.6912834884815,0.9598211579293424,0.13692714218535718,1.2932728668287146,3709,7.0626677837434215
2017-02-12 02:40:00,2017/302298/20170212/13654-302298__0__20170212_024000.wav,11558.903333333334,2.4079503822981175e-19,4.0913713591365495e-05,0.0002508036233801283,3.2874198017547642,49.13928891971342,-35.25906501312578,0.4407421556313693,0.017260236786736383,0.9897833814044643,0.06382222222222222,1795,3.9146891711580647,0.025706666666666666,0.02528524590163934,1.0167028161001281,0.00011491195310564451,6.563405702508857e-08,4.267435809208915,22.349309162883863,15,49.06010043341741,-43.93989956658258,-47.21856403058809,3.2786644640055087,0.5766830600778952,0.03746242460838434,0.42250791756425154,0.1608231010753126,1,53.819302608005884,6.527491317815688,295.99941552453436,0.9736396741095492,74.87159613700084,0.014966991725451479,1.1206025598538365,48.41790701414943,1.2997092651015287,2.049721503684724,0.12745905280046999,0.14217017278459462,0.1986082044821911,0.133297121640849,0.15818388820491394,4448.763671875,8.70504407473169,0.029593204980621537,0.06156311195487775,0.4380650054559436,0.8799639585271745,0.3325119482368362,3.002953105982093,4.575997687191331,7248.976431429684,0.9577730224299561,0.13477355312961906,1.2900054584369511,3543,6.912565224541317
2017-02-12 02:50:00,2017/302298/20170212/13654-302298__0__20170212_025000.wav,11304.246666666668,-1.4013481733046421e-19,3.09029731210061e-05,-0.0009729980522473258,3.2850614509481835,47.9206025547553,-36.4607021064006,0.45551417303620667,0.01503020467546251,0.9897552558211079,0.06528,1836,3.9114134402869496,0.026346666666666668,0.025496774193548385,1.033370075380458,0.0001028550456257396,4.9536334314630615e-08,4.296106484976803,22.179171838392005,14,47.88256386495887,-45.11743613504113,-48.42161678841845,3.3041806533773155,0.5781375428888755,0.022735626298956868,0.2113940014627248,0.1386189345660942,1,36.84682571742793,5.155794285495052,296.49337298746354,0.9743112381282408,76.85505622980924,0.011077479603120702,0.8513603177824065,44.933918013354145,1.011811020070872,2.060311918930404,0.10430661773206151,0.14446628136003756,0.20097882845358314,0.13222432949799304,0.1598546420539397,4495.751953125,8.554289618173861,0.030971309535450152,0.06124607753815321,0.4573306983774402,0.8683451484419379,0.3325797357908628,3.0460199035461324,4.585407636242925,8013.598271241682,0.9583726151071642,0.13712999445125046,1.2941573292606896,3560,7.560907721163419
2017-02-12 03:00:00,2017/302298/20170212/13654-302298__0__20170212_030000.wav,10972.586666666668,-2.898453082483204e-19,3.336949600797165e-05,0.00094740398858851,3.440260541323657,48.25409638719651,-36.3423145278964,0.5780408695948438,0.015236466937594943,0.9868172918043421,0.09322666666666667,2622,4.089383229280317,0.05166222222222222,0.03033007175472929,1.7033938984497228,0.00010929630789887194,5.2604589769382464e-08,4.078166261756265,20.661512875342737,19,48.19168042239541,-44.808319577604586,-48.86286740758649,4.054547829981907,0.5943854590583281,0.057159567585952864,0.4112288052880452,0.3228465601766721,1,44.9753426802532,5.5459745970564,297.4848576471011,0.9337946117116458,29.209021526905037,0.030730998942250395,0.8976224096474877,45.76552787445522,1.0100422354944625,2.0412310933783675,0.1442108341406958,0.14722355111346722,0.20895092142958735,0.1315977270199179,0.1616488725154672,4546.212890625,12.081633996026797,0.032925892920637176,0.06071057777835969,0.48427271842108777,0.8606599182828855,0.33265538042172693,3.0989102178378056,4.688297366154021,8345.010163993948,0.961354056121483,0.13169316914409257,1.318508972638178,3630,8.753908472301237
2017-02-12 03:10:00,2017/302298/20170212/13654-302298__0__20170212_031000.wav,11379.92,8.729899519326838e-20,3.379400975566788e-05,-0.0016494588636013392,3.6444702911438926,48.30899716439477,-36.180034424378995,0.6000304836133878,0.015523808574676513,0.9853919029655269,0.09368888888888889,2635,4.175398310431279,0.052373333333333334,0.02936822429906542,1.7833967429953066,0.00011432288118688398,5.243046775014201e-08,3.48038700635653,15.155073051096531,18,48.255125135441105,-44.744874864558895,-49.33424237502882,4.589367510469927,0.6253608067623984,0.04714891933694598,0.4299860111775806,0.4326010087564922,1,20.428173273457304,4.011340227862235,297.9606813770428,0.9600524290829244,49.065622366668094,0.018812607258555637,0.92305228348073,46.06086117414569,1.0661968541019853,2.0153385509216863,0.18749888322250396,0.14369911603591023,0.2072360668061848,0.13200573115059655,0.16001798119488692,4500.345703125,10.620887634287062,0.031160552375195563,0.05953966242075318,0.45814455833525947,0.8630299637277176,0.33295092559837636,3.3852054304627517,4.886228537858452,8911.207238376011,0.9704403197792779,0.15510607180701222,1.3163654204057482,3832,7.607027416530365
2017-02-12 03:20:00,2017/302298/20170212/13654-302298__0__20170212_032000.wav,12451.383333333335,7.1152960067087815e-19,4.1613802892400645e-05,-0.00025236143504825593,3.2679618533219887,49.21297397092494,-35.42842622028223,0.43659372580444256,0.016926949128044974,0.9894798751813692,0.06535111111111111,1838,3.910130190693958,0.024426666666666666,0.024673400673400674,0.9900352012516,0.00010696808999012593,6.925526515499386e-08,5.081039295991482,30.640024224009895,18,49.16129704778569,-43.83870295221432,-46.702328907414305,2.8636259551999856,0.5295720542921268,0.028259076517723747,0.28901072929630167,0.25885227669864674,1,43.52217811637847,5.9675951710564865,294.80539473675344,0.9774022285747244,87.50430258636034,0.01312840602367894,1.1487920131725977,44.899728275327455,1.330477615999414,2.035576821202406,0.14608211819268346,0.13596820142830668,0.19465454009793365,0.13176167578046527,0.15454813393365097,4346.51171875,8.250538857624012,0.02646510764827194,0.05870066600629191,0.3857175329690111,0.8664574565026283,0.3318668237040152,2.7131289073549456,4.274217253589652,6008.155518983243,0.9426838737355088,0.07938757520793209,1.274410222661786,4020,6.023234992799744
2017-02-12 03:30:00,2017/302298/20170212/13654-302298__0__20170212_033000.wav,12051.34,-2.4771851236948807e-19,3.59226980800033e-05,-0.00963644032240814,3.467489674149171,48.5742893951398,-36.00863475498502,0.45702190526002795,0.015833184125688342,0.9873660755870507,0.07726222222222222,2173,4.001726327548586,0.03704888888888889,0.026912025827280067,1.3767156165552554,0.0001034079687379377,5.4818587250414756e-08,4.634650106474811,25.975444049143633,14,48.25589461736074,-44.74410538263926,-48.15881647084365,3.4147110882043847,0.5595708745565651,0.04263227696851557,0.45349231708756776,0.28116884338246306,1,67.91479784146722,7.656021979973728,294.86212197329905,0.9467566266574834,36.56335999099689,0.02525844096003815,0.9235334696332158,40.27730447613006,1.0291648663529944,2.061661948183544,0.09963446458614289,0.14587023700236615,0.19710745270942967,0.12993084544432743,0.15455993990897454,4346.84375,8.41064250230028,0.026113567371284313,0.056188101615983525,0.39076346470749035,0.8422643553988206,0.3322767908090873,2.8770705914677426,4.4660948811358825,7225.899705811648,0.9517183153637251,0.10549638870315371,1.274153419583853,3638,6.083501024480871
2017-02-12 03:40:00,2017/302298/20170212/13654-302298__0__20170212_034000.wav,12176.873333333335,-3.417559445316619e-19,3.6598129753995604e-05,-0.011471692901832404,3.495183405127052,48.65518883873391,-36.04139605228116,0.550764026229821,0.015773577262030707,0.9865665783028019,0.08810666666666667,2478,4.106168085531606,0.04629333333333333,0.027831663326653308,1.6633924761769308,0.00010477876986323685,5.699397690244272e-08,4.797908945179631,28.043938127787687,12,48.41603635741208,-44.58396364258792,-48.15667941208872,3.572715769500803,0.5529315478203385,0.054729496426868196,0.5164989175526343,0.21290537766629924,1,54.60913533515417,6.5137227255156755,295.42987103209197,0.9636689877496643,54.04938828071085,0.0177714496744115,0.9605359837633796,35.32293648921073,1.059520375631562,2.057732929941439,0.11180346609998093,0.1474756812902169,0.19896402665745577,0.13186834623985935,0.15648438333362963,4400.966796875,8.62113071467568,0.027201314380066847,0.05548503716324854,0.40697555506724925,0.8377690089429958,0.33208438681552827,2.793421290049664,4.422906645859637,7207.997938467458,0.948384819107216,0.09548968903573822,1.2805669222277074,3661,6.535315700113782
2017-02-12 03:50:00,2017/302298/20170212/13654-302298__0__20170212_035000.wav,11308.056666666667,1.5490695146367115e-19,2.8390245705364438e-05,0.0056750551614167975,4.046399721467438,47.552291425020115,-37.20349981621469,0.6701968652802393,0.013798281767103408,0.9847681215773877,0.10058666666666667,2829,4.362209421117335,0.05962666666666666,0.03138245614035088,1.9000675579576163,9.947382516092132e-05,3.576077041369854e-08,3.879413626429239,18.96248388303814,12,46.687660351061886,-46.31233964893811,-50.034323334125325,3.721983685187219,0.6181483389277993,0.04454709150559433,0.4766902687927076,0.17233156256095772,1,107.71325463717496,9.184606645815544,297.10899122532476,0.9017102241768962,19.347996353145472,0.03239412001810734,0.6267613159736976,37.894626820637704,0.7548977470208087,2.0479563515642294,0.13660149416659872,0.1649685591514634,0.19877608346709472,0.13200766809797856,0.15728309228772577,4423.4296875,8.430887184069176,0.026072038116910827,0.05534507260930408,0.40698857682657436,0.7930646397191855,0.33278580850565115,3.205745230634463,4.838668572013652,10633.280899510532,0.965479366731506,0.16111727285627583,1.284936412189332,3483,5.8200333234070545
2017-02-12 04:00:00,2017/302298/20170212/13654-302298__0__20170212_040000.wav,11311.923333333334,1.4095514878754835e-18,3.7274860588827965e-05,-0.0066663066690823124,3.706619458212453,48.73476019157462,-35.98439189133456,0.5272771108057626,0.01587743726518419,0.9883408710362903,0.07744,2178,4.0994580069166275,0.04170666666666667,0.028631578947368418,1.4567184611008392,0.00010398720826220576,4.95685381154125e-08,4.177924692818933,21.27833653123278,10,47.9017657442591,-45.0982342557409,-48.33969329280804,3.2414590370671448,0.5857158660865057,0.04428408479852852,0.4582499686358288,0.1565981549736728,1,102.85422597964029,8.991704436335139,295.6117216897504,0.9201389219616112,24.043488632079473,0.034785352549645605,0.8363612285902808,36.88223914196642,0.974177569806774,2.0501240564563776,0.13015873104072972,0.15024695827568818,0.18726811873945995,0.1303786953497214,0.15258438355585974,4291.283203125,8.458388186508044,0.023731399338643155,0.05808747706241918,0.3571608147690503,0.8226001036560818,0.33262908223103105,3.0798816486632283,4.633527467601496,8077.601982216394,0.9600086341932329,0.14172845207873733,1.2720520065206213,3285,5.603164501404494
