Date,file,ZCR,MEANt,VARt,SKEWt,KURTt,LEQt,BGNt,SNRt,MED,Ht,ACTtFraction,ACTtCount,ACTtMean,EVNtFraction,EVNtMean,EVNtCount,MEANf,VARf,SKEWf,KURTf,NBPEAKS,LEQf,ENRf,BGNf,SNRf,Hf,EAS,ECU,ECV,EPS,EPS_KURT,EPS_SKEW,ACI,NDSI,rBA,AnthroEnergy,BioEnergy,BI,ROU,ADI,AEI,LFC,MFC,HFC,ACTspFract,ACTspCount,ACTspMean,EVNspFract,EVNspMean,EVNspCount,TFSD,H_Havrda,H_Renyi,H_pairedShannon,H_gamma,H_GiniSimpson,RAOQ,AGI,ROItotal,ROIcover
2016-02-15 10:30:00,2016/5070/20160214/GUAM5070__0__20160215_103000.wav,13944.433333333334,-4.766865914341957e-19,7.279801870793636e-06,-0.28527735091139184,18.312590558689717,41.641795509168304,-43.83874116622319,1.3504080238565948,0.006427808678944906,0.9696330276323167,0.11224888888888888,3157,6.2496727651642345,0.09326222222222222,0.06840749796251018,1.3633818091309913,7.0902564755289e-05,3.7222835213542035e-09,2.0202670931353284,10.302700424600117,5,39.512510725223876,-53.48748927477612,-57.26072471267767,3.7732354379015547,0.8427436499776874,0.011823573011569888,0.15350784376668003,0.11874274536968044,1,5.242046570881067,1.5935721641476925,297.37291051651044,0.24592752667116297,1.6522649622403562,0.03576913045870557,0.059100080986723535,5.861078912755453,0.15539704048230446,2.0742084557116987,0.05793913718574051,0.20418665390931068,0.2272167137371234,0.15157830773887956,0.17142324782658938,4821.107421875,8.205853063659323,0.03944369410912388,0.0563870754118269,0.5886746738101378,0.4955523662470665,0.33322479561972,4.014900282902573,6.252023960980235,40018.47916674076,0.9895424996133431,0.5746247601947027,1.3127377275929226,866,6.912308270960746
2016-02-15 10:40:00,2016/5070/20160214/GUAM5070__0__20160215_104000.wav,7506.396666666667,1.102821537794322e-19,5.637418128914936e-05,-0.21176769705790321,59.833862275374955,50.531402390887195,-40.04804998921988,4.130814231111586,0.009944833136664496,0.8659704975709837,0.25376,7137,8.8687661917183,0.2275911111111111,0.06552527191298785,3.4734568340207654,0.00011522637949468223,1.8078225009602998e-08,5.72936840899886,65.19337798388374,7,45.05581524408595,-47.94418475591404,-53.804757679700465,5.860572923786428,0.7179298384736619,0.011325905104052847,0.32320366190898453,0.2957764932058906,1,12.481018242064824,2.420204021370698,299.6695379880706,-0.3217817472465963,0.5131091075861807,0.3152467167907517,0.16175596152197605,6.034138570200379,0.5763418591132773,1.9546304124363294,0.2747494326197282,0.21757218034419,0.25598091106731413,0.170282440133107,0.1906785157916726,5362.642578125,9.1302907352009,0.05087979517049495,0.060243498787310015,0.7767284111036785,0.42822993202319304,0.3295931167867165,2.244999740199398,5.447484073363329,26974.2098017352,0.9418175001797554,0.40234984766897347,1.3766325134536728,635,7.427729374822216
2016-02-15 10:50:00,2016/5070/20160214/GUAM5070__0__20160215_105000.wav,12345.536666666667,5.0749528036754375e-19,4.961550119770906e-06,0.452599497802286,28.341330403588284,39.97677374126175,-46.939231206146836,2.282144788574506,0.004498196669684516,0.9417176049092278,0.24181333333333332,6801,6.149304295863377,0.21696,0.06689414182939363,3.243448655952212,5.5686975984025214e-05,1.8058536895653226e-09,2.6444416746743524,20.674533693557343,7,37.00076547375885,-55.999234526241146,-60.50697912652315,4.5077446002820025,0.8593620881516597,0.023790562735716225,0.21650712685298612,0.2050503603385201,1,10.590106422138968,2.278127263558265,296.8608064077449,0.07090869215891042,1.1526409547920096,0.026773247012921327,0.030859940999855957,6.380590845964252,0.08741640206438368,2.0680334148866626,0.08488846926849525,0.18787792589527763,0.2152000325090924,0.15484787491968585,0.1684427251857844,4737.283203125,9.223345172384626,0.042834925797361686,0.05957247015185377,0.5555994051243645,0.4258386580950732,0.3330976987470312,3.627308013675098,6.35454498254133,46162.99332457581,0.98737627114149,0.6682158960930905,1.3271774385785078,572,21.85374229972621
2016-02-15 11:00:00,2016/5070/20160214/GUAM5070__0__20160215_110000.wav,11850.726666666667,-5.676940399249967e-19,5.035094726893681e-06,0.0732993323051544,7.810641843558052,40.04067636819431,-45.00039749509796,1.0367857113319374,0.00562315591176351,0.9662646619845554,0.13589333333333334,3822,5.3337874790517965,0.10421333333333332,0.041908847184986595,2.4867550846252313,6.22119559505339e-05,2.1813822321172953e-09,1.9543455199869004,13.100734977661059,5,37.91148047420573,-55.08851952579427,-59.578251405353846,4.489731879559578,0.8714071373146732,0.025605368907914428,0.13833297033430336,0.10571578710711416,1,18.153352125134166,3.3377715175133247,297.04028741154326,0.08727688446991187,1.1912450402206007,0.03344734561954875,0.039843984577831684,5.036716272633455,0.11025202084113016,2.0792315998544257,0.011549296049508717,0.19587066799412128,0.24058633195846965,0.16575524068784875,0.18143054808615416,5102.552734375,9.049795096455663,0.05081562622226568,0.05776801849258883,0.6971915051459215,0.4482457594141653,0.3332178833176522,3.9840302988347083,6.431333261028781,46325.250749804974,0.9905442979944284,0.6418060204729099,1.3506518824836522,445,22.17433703198336
2016-02-15 11:10:00,2016/5070/20160214/GUAM5070__0__20160215_111000.wav,8944.553333333333,-5.375329810893466e-19,9.948881790369698e-06,-0.03667824899969898,37.91409315000542,42.998342620674094,-45.477661994147596,2.699128259937524,0.005322515076531304,0.9104521267574732,0.22812444444444444,6416,7.112938384551222,0.2028088888888889,0.0651420413990007,3.113444033565638,6.047851821032695e-05,2.7934451735579134e-09,4.5364642096620384,44.81739212889534,6,38.18903488524131,-54.81096511475869,-58.93411713976984,4.1231520250111515,0.8062966129752995,0.015539458838242037,0.234824862499169,0.22859007892179362,1,10.260692776578566,2.080422499523507,298.42752682832105,-0.2456205863459546,0.6056253580932119,0.05538759770473694,0.033544133693854075,6.535194281050416,0.1208980296962772,2.0522212076450495,0.13225777407394412,0.19559375579145175,0.22082004185545645,0.15023295942870013,0.16824681544232684,4731.7734375,8.81647350822548,0.03442747408796757,0.05553277271380405,0.5354286999297728,0.40024912223932374,0.33231099094194577,2.8935232668561732,6.015653028793357,40650.88327559006,0.9725246883771581,0.5798380954978494,1.3137684429073975,609,9.506532454487271
2016-02-15 11:20:00,2016/5070/20160214/GUAM5070__0__20160215_112000.wav,10268.906666666668,-1.379297910454448e-19,9.23189698459073e-06,0.010029009747402598,6.044760895497327,42.673509410311475,-42.82314545522368,1.7831826346502595,0.007225081115298801,0.9632791003735708,0.21845333333333333,6144,5.653465369824206,0.19068444444444443,0.0739086993970715,2.580091736595079,8.261915376470903e-05,5.769326104728222e-09,2.6432222758748156,17.983519738279867,4,41.09476776322885,-51.90523223677115,-57.14878360551468,5.243551368743532,0.8228113891849029,0.01927230597096119,0.13302040416316618,0.09846474874410904,1,14.599787109736045,2.9401442273695295,298.6888358184492,-0.16463521417101937,0.7172759123753514,0.1022311867500688,0.07332796774937053,6.104915806496286,0.22835733819639642,2.0790995133873897,0.014731687680818784,0.27222839977071234,0.26869780766808216,0.16981646593435298,0.19626183930984212,5519.66796875,9.01029972745744,0.0614069750257787,0.057261800222819424,0.8782134924039043,0.4312129367427115,0.33304190320045285,3.521048986802175,6.125041992844835,36743.19395868539,0.9844585387220788,0.543282272728136,1.3886985147338977,281,22.9357043806002
2016-02-15 11:30:00,2016/5070/20160214/GUAM5070__0__20160215_113000.wav,9164.316666666668,-5.450424062697973e-19,7.268422367030364e-06,0.02787055087489111,9.040655474313295,41.63500147490229,-43.74284357699857,1.292407158760554,0.006499168864356147,0.9679469165650969,0.15367111111111112,4322,5.446972703336913,0.11985777777777777,0.0524159378036929,2.2867479732612717,6.908241187144919e-05,3.6663079718704293e-09,2.873467620541607,20.69933565460958,4,39.355448706826785,-53.6445512931732,-57.18141646189609,3.5368651687228905,0.828014968149873,0.03961065399039898,0.23732592528155894,0.21766979229447625,1,31.178389228473893,4.1431260375327765,297.849503174233,-0.169338664504736,0.710368484947929,0.06580612579732065,0.046746597882935496,7.033779224043542,0.15370303207770492,2.0784271056305696,0.02545516101926215,0.16211862617068135,0.20426732633033304,0.1620209444887483,0.16760332034027875,4713.67578125,9.143452857238598,0.03632031916690371,0.05715810675061443,0.47367300633045023,0.40707844620831424,0.3330137224675714,3.4748970289891643,6.157286529932042,39486.41181879861,0.9840545269982313,0.5914240945456396,1.3215917420584915,576,16.637084596341204
2016-02-15 11:40:00,2016/5070/20160214/GUAM5070__0__20160215_114000.wav,11545.353333333334,-8.677009728014834e-19,3.2372263877365604e-05,-0.09994159338952704,43.45530418877776,48.122330631453735,-46.30444183270636,5.789191274133131,0.00483924832450019,0.8525213991846182,0.2798933333333333,7872,10.58088061572194,0.25216,0.08240522875816993,3.060108803868582,6.102522133660137e-05,6.330014214528089e-09,12.093776400156912,199.7663919938997,6,40.11612809579928,-52.88387190420073,-60.38682433200791,7.50295242780718,0.5758696536658097,0.03289983467336988,0.13794594824241568,0.11791630707516165,1,20.267611935969065,3.8204210294410403,296.49156419570676,-0.5025625265475783,0.3310594166056959,0.09566107519169444,0.03166949974483597,4.3819608401852115,0.1642672200586487,1.942174566357943,0.2758087656968897,0.17605258961396067,0.2126671170530508,0.1693129979684189,0.17436363015129425,4903.802734375,9.746176350920434,0.047014310508818095,0.06536854322793756,0.5947167701369875,0.4186045645098321,0.30877064014834205,1.3039571178388314,4.483737296013489,25746.312680839346,0.8139715067939655,0.537955331322542,1.346800444827149,498,31.626311991093015
2016-02-15 11:50:00,2016/5070/20160214/GUAM5070__0__20160215_115000.wav,8913.380000000001,4.902636938395075e-19,7.201783177335864e-06,0.1051035251925135,18.389065318097455,41.595000333418355,-45.137321552400735,2.0242334058628515,0.005535207708146837,0.9318184713790272,0.16220444444444446,4562,6.8970049663076205,0.13283555555555554,0.04919835390946502,2.7000960034134547,6.1849636685595e-05,2.834876139060543e-09,4.285200933480763,40.30124135043999,3,38.32760733268632,-54.67239266731367,-58.196689722217286,3.524297054903613,0.8132685181303092,0.011999839043090765,0.14750393758295777,0.10789577163927289,1,3.623175254680729,0.4577150941087527,299.7251469069674,-0.1692434552444478,0.7105077569853664,0.05444842188227848,0.03868602610297062,5.339888213769329,0.124548397448064,2.077382075090515,0.03667629265909178,0.17458937260530205,0.2021938557815389,0.14688093363077465,0.16023889182726497,4506.55859375,8.452172557159422,0.02302762431553122,0.05339679300359282,0.38191517924607976,0.41143775032605684,0.33253208081548596,3.0153610593334927,6.060619426002453,41175.96807775234,0.9752262980612563,0.5768735117978451,1.2951540354471347,839,5.265826118261983
2016-02-15 12:00:00,2016/5070/20160214/GUAM5070__0__20160215_120000.wav,8130.483333333334,2.1279274638648833e-19,1.463901820087443e-05,-0.9924569711356386,58.23826754265215,44.67571942077613,-43.90120877780128,3.3172872159350746,0.0063817466799418136,0.894018486483906,0.22158222222222224,6232,8.281405414653685,0.19299555555555556,0.0725547201336675,2.660094581140663,7.528642349429799e-05,5.5164496066648694e-09,3.6211254293535315,29.957864235470453,3,40.57886347247848,-52.42113652752151,-57.48686853644734,5.065732008925828,0.7900679630895772,0.019765467703667383,0.33723840356450485,0.22803457762322177,1,2.347930089970057,0.31889130687524836,299.33982884466803,-0.20827096694479358,0.6552578475481824,0.106127031794401,0.06954057042027671,7.651676993046616,0.20938931746886608,2.04694054185761,0.14399195044201063,0.23343483189166592,0.2479763089989231,0.15496782730398506,0.18058968485546154,5078.904296875,9.437289893411888,0.043550992924192865,0.06085501645573881,0.6014034435504303,0.4126038148694138,0.33254834312119913,3.0256135101051918,5.915982042843855,34273.140915522345,0.9754006458732508,0.4562652453943773,1.3654704808076845,335,7.941497642138387
2016-02-15 12:10:00,2016/5070/20160214/GUAM5070__0__20160215_121000.wav,7237.903333333334,-3.3739986113643124e-19,4.041452879341208e-05,-0.8923055852131798,48.49039487859149,49.08597510906575,-42.14506666097834,4.073116568079016,0.007811719977060953,0.895991728077863,0.26421333333333336,7431,8.67763157637553,0.23889777777777776,0.08343344974776871,2.8634351443606887,8.805151437746246e-05,9.329287003286543e-09,6.49860802112031,80.81517807335065,3,42.41817734157509,-50.581822658424905,-55.761522964586085,5.17970030616118,0.7233838880795501,0.00985812955538412,0.10961280995668787,0.0790317135065316,1,20.098871705316142,3.1171830204031696,298.853576415121,-0.25567799376483547,0.5927650320632775,0.1630414252382353,0.096645255658985,5.85907170022738,0.3036971583029504,2.04327415508386,0.1506558327482932,0.23204703844015465,0.25237748135806737,0.16414176351864754,0.1867499038854715,5252.154296875,8.499194914979109,0.04832769054010809,0.05781876746371938,0.7350848247819846,0.4429325719577966,0.32885902180025,2.155395248889301,5.478129292467127,30230.999482328403,0.9359285369421475,0.43469252662313457,1.3586072622403433,325,11.478213669819372
2016-02-15 12:20:00,2016/5070/20160214/GUAM5070__0__20160215_122000.wav,7815.453333333334,-8.839842438293192e-19,1.4724504118652437e-05,0.033598603605289434,9.832962617141192,44.701006691735714,-44.179569802487634,3.7821468906530598,0.006180470102098254,0.9311150875200482,0.2816,7920,8.010511253982633,0.26208,0.1015813953488372,2.580091736595079,8.283521674012113e-05,7.016317415421148e-09,2.9508527013842847,17.708748730106432,5,41.51596548335456,-51.48403451664543,-57.59219632591943,6.1081618092740015,0.7926463389468492,0.03136717760167007,0.4093287437349852,0.2883649141203444,1,64.4931265358963,7.490550198113041,298.5881715193706,-0.052073413671334313,0.9010080228344179,0.13188814151039605,0.11883227361758787,10.099601779888122,0.25084651261292007,2.0597603083833684,0.11298330905359477,0.20851057869262962,0.24118470244021373,0.1592482043114235,0.17965916565922344,5052.734375,10.86856321602436,0.057032722274569764,0.07025916202462695,0.6540178621035273,0.4529043060244883,0.3330257700794907,3.4941087498251457,5.935602673970545,32817.31889082935,0.9819539904127332,0.4229784460680009,1.4080491932275523,776,12.339917919303797
2016-02-15 12:30:00,2016/5070/20160214/GUAM5070__0__20160215_123000.wav,12285.226666666667,-4.812739712928899e-19,3.5101111475011877e-06,0.08696220312745587,11.466567919819434,38.473808599254646,-48.02412802495166,1.8329398677726871,0.0039700282647874615,0.9640069047616234,0.21539555555555556,6058,5.672749996485286,0.18602666666666667,0.05825469728601252,3.1934468781112217,4.8521464456140965e-05,1.077195656591277e-09,2.8176306810866607,25.175099739696737,5,35.447575293589175,-57.552424706410825,-61.6863416241209,4.133916917710074,0.8808675846008637,0.04322802425860062,0.45455142401149684,0.41435786901231,1,13.8725723651383,2.7669807201090957,296.75826916157735,0.03291438371168752,1.0680692239804235,0.018303984243073862,0.0195499222462498,4.257294791892915,0.06234590934541259,2.077831887965092,0.03136182312437463,0.18067928610525683,0.2125068573866753,0.1576744345635532,0.16853168668219315,4739.78515625,9.883226120736952,0.044993058086509746,0.06057419466268452,0.5453968566931426,0.4125487663465121,0.333123454045923,3.685182862853728,6.489288943251722,51737.02795583038,0.9885204160263622,0.7205084168063169,1.3399617359916127,436,16.392895358501637
2016-02-15 12:40:00,2016/5070/20160214/GUAM5070__0__20160215_124000.wav,12463.246666666668,-2.437556329621455e-19,5.822509664387625e-06,0.0407281164500823,18.74038984774067,40.6717020939114,-47.57449004981541,2.0095468195536057,0.004180955041249592,0.9463722239884599,0.16512,4644,6.941967537766812,0.14069333333333334,0.05383673469387755,2.613426255155739,4.5596916853677244e-05,1.5897253920883117e-09,5.324854056229268,58.04482219097216,6,35.73794497744362,-57.26205502255638,-62.05597676307339,4.793921740517007,0.7946823720810178,0.047847621428490084,0.30799733112532035,0.18208513956528916,1,15.096873796351666,3.3917699727099273,296.6256910480123,-0.24221785170095828,0.6100235536475483,0.023282436494176183,0.014202834647750722,5.8235576466868,0.06257816795760764,2.0366347465193755,0.16319332944993326,0.18324476452765456,0.19041235751874355,0.16927757950200528,0.16852626982292704,4739.6328125,9.396427381233348,0.044417690406770016,0.05799612213843697,0.5613224683477492,0.3753300034934994,0.33179445015429193,2.689043022696994,5.939816462283568,41467.208675829555,0.966336110997001,0.7376739399582215,1.3285088309261937,445,28.292471232310483
2016-02-15 12:50:00,2016/5070/20160214/GUAM5070__0__20160215_125000.wav,9482.966666666667,2.683964162031316e-19,5.391788372091303e-06,0.08401679458262142,6.340555056636453,40.33792829114006,-44.89702213726345,1.1564087688303886,0.005690479893154568,0.9743145671615945,0.12401777777777778,3488,5.475489183313485,0.09016888888888888,0.042599475065616794,2.116741928601906,6.117327067193433e-05,2.6571120610557805e-09,3.2481018074194368,24.315377033896272,5,38.15401149125525,-54.84598850874475,-58.044732426220534,3.198743917475781,0.8298707635503287,0.013510473555477187,0.43362146889411435,0.35924743592669484,1,6.711766860621656,1.8316641312268793,297.64542795842783,-0.196185358351162,0.6719816757804383,0.05240512633042024,0.03521528461100137,5.903202617333574,0.1154620123427821,2.078617372706152,0.022913080283593512,0.17455166082672838,0.1941310929150497,0.1545321524964208,0.1618998536614635,4553.271484375,7.978948340771758,0.02662580780649978,0.052978868438478974,0.42504324613083605,0.39942682922965034,0.33298688196370707,3.4345779039573747,6.168388750380098,41796.10054073319,0.9831329580193722,0.5908892727699832,1.2823657573378195,811,10.205647589692077
2016-02-15 13:00:00,2016/5070/20160214/GUAM5070__0__20160215_130000.wav,10007.683333333334,1.3084903531061325e-18,7.780435859349857e-06,0.14121953895548675,14.233022135777997,41.93063918138782,-47.28809214801137,3.7449984887491468,0.004321110702090793,0.9244255241695402,0.25738666666666665,7239,8.231903722595609,0.2413511111111111,0.12837825059101654,1.8800668468212205,5.6534565345147376e-05,2.0218049559262384e-09,4.346756019608005,46.60442812642136,2,37.26770875873379,-55.732291241266196,-60.089620197190555,4.357328955924359,0.8337002186985618,0.013008736284923494,0.296489436743148,0.2732621559011218,1,4.671585322549539,0.2457285677844927,297.60056826644075,-0.10573149649495993,0.8087573758545967,0.04000871008841566,0.03235733938243438,5.415644583377326,0.09436820918822449,2.07383614520458,0.05981626560617248,0.21022700335742575,0.23865077107503505,0.1536982966484723,0.17572874813326694,4942.1953125,8.688920640176677,0.048181504786836866,0.05810540258938128,0.6887403833439267,0.42606622654188975,0.33247852314611487,2.9830094141295205,6.188659211457175,44791.33871238833,0.9764490842338615,0.6096434810915586,1.33254605334823,251,15.724975776916514
2016-02-15 13:10:00,2016/5070/20160214/GUAM5070__0__20160215_131000.wav,8882.310000000001,-6.850076061937216e-19,9.10406901656173e-06,-0.2700855365387819,19.50451474455327,42.61295532711812,-47.06899387792029,3.596691890474389,0.004431495433383517,0.9086233407945963,0.2817777777777778,7925,7.712049609637939,0.2583466666666666,0.07209674418604652,3.5834607452709433,5.170428657300656e-05,2.6615031060501542e-09,6.74964618439466,79.75001986082184,6,37.36391063134786,-55.63608936865214,-59.962959560664004,4.326870192011867,0.7385378594215928,0.009628790294614054,0.2516902646818132,0.2173302181238529,1,4.436460233225639,1.0538698153875508,298.8559500571572,-0.4077988993056741,0.42065745397755266,0.05213145885281622,0.02192948675316122,6.832189049866761,0.0988347372927218,2.0637760549760076,0.09958630199982199,0.22309426220676398,0.2080978117317187,0.1363309346545897,0.15965025978701464,4490.00390625,8.205935999077303,0.024949289863639597,0.052569504209975755,0.42497813733421047,0.35692199254800605,0.3299829129048094,2.3000285756498666,5.577745081501848,35815.860203205935,0.9447597221728112,0.5472843065334635,1.2825636429512173,566,8.09969076678282
2016-02-15 13:20:00,2016/5070/20160214/GUAM5070__0__20160215_132000.wav,11880.273333333334,-1.1030990935504784e-18,3.288637715502486e-06,-0.023899394024336853,6.849518797534786,38.190760244870496,-47.2973266496427,0.8738738047305645,0.004316519105699327,0.9813202741813425,0.10801777777777778,3038,4.917465452513581,0.07992888888888888,0.054996941896024464,1.4533850092447733,4.47303626577975e-05,2.5876611955901175e-09,8.222174634042434,94.07839040818637,5,36.70937529980702,-56.29062470019298,-60.7181666442017,4.427541944008723,0.6677360704326863,0.00464369047451918,0.24224790341782643,0.21459919744277478,1,7.68786411649512,2.174413926954278,295.37130186397906,-0.5496167864480851,0.29064167185762707,0.041051228859784114,0.011931197787617724,6.680306590401226,0.05565337897416127,2.0621438382135344,0.10500553795504342,0.18184296384410165,0.1730144055915639,0.15268278280676958,0.15551476552499643,4373.697265625,7.017196726855119,0.02156548899516427,0.05234338450760446,0.35190653488136936,0.3599646453367125,0.3286791094005248,2.135683905194263,5.123230058147115,31069.78907943858,0.9204934323431941,0.6613295023361356,1.2581216505603288,661,6.507432764276063
2016-02-15 13:30:00,2016/5070/20160214/GUAM5070__0__20160215_133000.wav,13342.630000000001,-1.1941065420412794e-19,3.1494837854685524e-06,0.09401326603016387,22.268963553939315,38.00299368135251,-49.531094053307754,1.913541095876866,0.0033376846186319985,0.9530099891013384,0.15761777777777777,4433,6.6864628107043185,0.13226666666666667,0.05767441860465116,2.2934148769734035,3.979783744569047e-05,6.980580668243035e-10,5.9567179600332665,75.15042959628913,5,33.675715047528264,-59.324284952471736,-62.65145895897923,3.327174006507491,0.8590615633424831,0.014514228853008349,0.46321138004530304,0.4168399906748661,1,9.645341194545068,2.014213877996095,297.35764874016616,-0.15126686150159696,0.7372166844022598,0.014002729499561278,0.010323045814248281,3.6305898350994408,0.04169245127335121,2.0661662018242453,0.08780729922427755,0.17723350702301063,0.2109560720889124,0.1487101037262994,0.16349491037459107,4598.130859375,8.248586486017071,0.0316557088696487,0.05411786346912256,0.48455919712624007,0.3831059773772937,0.33243827211511906,2.96000307656055,6.346782648226557,53862.3345221598,0.9763152638909022,0.8124512732241695,1.2907109527401506,480,10.912513000462239
2016-02-15 13:40:00,2016/5070/20160214/GUAM5070__0__20160215_134000.wav,11623.593333333334,-4.860309685581241e-19,9.647391324623577e-06,-0.3282758881296568,64.41429864878464,42.86469886383563,-48.38080558844247,3.9761716183299143,0.0038103048239813905,0.8673950524447133,0.17048888888888888,4795,9.983965662165144,0.15039999999999998,0.06995348837209302,2.150076447162566,4.6856752542357e-05,2.3552517942370776e-09,10.518112092516168,160.42989900661078,6,36.673583834804944,-56.326416165195056,-61.65745536089064,5.331039195695581,0.6799186221298856,0.015538741651013765,0.679437617892664,0.5418742568181102,1,12.245381344512419,2.912633178291332,297.03076298191513,-0.46918890474909414,0.3612953334558139,0.04253907407875423,0.015369168954185077,5.379224252508045,0.07936470499234308,1.9487182923080395,0.27498434049688214,0.19042185472991902,0.20421221325964603,0.15222718511184763,0.16429431379782394,4620.61328125,8.605619410151741,0.03831038992497511,0.056799283124726485,0.5433654622384259,0.3813820757417504,0.3229593865371792,1.7349227214869092,5.181204847575532,35433.737513961874,0.89164452582803,0.6195406873473412,1.30205978220037,330,21.257811388849383
2016-02-15 13:50:00,2016/5070/20160214/GUAM5070__0__20160215_135000.wav,9434.203333333335,-9.492561058187397e-19,1.3526318669772886e-05,0.02207883510078623,22.76843298340874,44.33239606185262,-46.96582749722795,3.9232392452996265,0.004484444207085504,0.9024612136535131,0.23054222222222223,6484,8.910887011374957,0.20885333333333334,0.08763076923076922,2.3834180770871853,5.21528518288122e-05,1.8559940219307613e-08,13.44876157587793,199.45512817380975,4,43.37238730923399,-49.62761269076601,-61.07937775039417,11.451765059628165,0.3043419507229159,0.013309257099293426,0.1626787839267272,0.13188306861178967,1,13.031338211636255,2.88230007671016,295.6947933355473,-0.9215537519800169,0.04082438388161158,0.286100647598026,0.011679882666319488,4.889981359461791,0.07321710275449962,1.7400193015872731,0.43762060268900993,0.18431470155975915,0.18171642928256496,0.14913332672926513,0.1562647227456976,4394.7890625,9.476878891122595,0.029442644071789217,0.05505282733832709,0.4128418576432102,0.34576216662773024,0.28827279627110064,1.000568068278221,2.7056893549276517,7713.3296766185495,0.6723629278539784,0.1638869320423242,1.2761913111765029,438,21.378767078385007
2016-02-15 14:00:00,2016/5070/20160214/GUAM5070__0__20160215_140000.wav,13200.796666666667,-8.559665322217648e-19,2.9836782264787544e-06,-0.026325803221547008,17.385634619138646,37.76811976348509,-48.766957093307724,1.4852651104177355,0.003644619087643094,0.9604792810668357,0.1280711111111111,3602,6.31535592654349,0.10371555555555555,0.054018518518518514,1.9200682690940123,4.2071740343837245e-05,8.400965024327104e-10,4.628423222371328,51.687393393831485,8,34.25931739568849,-58.7406826043115,-62.4183977208417,3.6777151165302016,0.8611017717708377,0.02803522641283218,0.5753362830528316,0.5170429013457609,1,16.52096407944284,3.3655478812559423,296.6374527338029,-0.030707583676562338,0.940414557605121,0.013609882532158519,0.012798931660537518,4.352593933047269,0.048305332207019956,1.9975509452240288,0.22051844303173485,0.15998629446218693,0.18811894264177012,0.15828720170318547,0.16089863750711136,4525.11328125,8.816419705217056,0.03391801152929882,0.05459493637062761,0.48413598994817414,0.3920657437668526,0.33272241584381274,3.1509681804723333,6.361847673503794,51832.585798908694,0.9806797216373059,0.7725002144759481,1.2897756615901037,398,24.450994368688665
2016-02-15 14:10:00,2016/5070/20160214/GUAM5070__0__20160215_141000.wav,9722.476666666667,3.6409147302012775e-19,9.291408693687663e-06,-0.05922273844407706,81.67174584766522,42.701415547850665,-46.24553090324938,4.162487380653367,0.004872181460062663,0.8748572896680499,0.3246222222222222,9130,8.089622110284667,0.30819555555555556,0.12101919720767888,2.546757218034419,6.766110086754472e-05,3.2627737325056655e-09,2.976956505662694,25.494360122049354,5,39.036302431739415,-53.9636975682606,-59.830700852494616,5.867003284234016,0.8372009400508634,0.03434944876838353,0.2556259214164206,0.21852878668620945,1,4.9122772036366165,0.8623921282307566,299.5877754775282,-0.029500251727273875,0.9426901515025782,0.05949242882041222,0.05608292673797074,8.714614238484979,0.15742972060194946,2.0433334729993105,0.14929009242813507,0.2514448998590657,0.3065015645000711,0.1613564331833398,0.2007754720167828,5646.609375,10.634238030873085,0.07712031149996446,0.060498987594350136,1.020352506317116,0.44228970318615934,0.33290133041590503,3.3242329638842874,6.214063619833547,41126.47899978978,0.9831202130336227,0.5300304442313827,1.4403442312611578,317,17.589937920014933
2016-02-15 14:20:00,2016/5070/20160214/GUAM5070__0__20160215_142000.wav,14013.846666666668,3.3519483485141183e-19,2.0261550377474363e-06,0.03911198094031641,4.0783824251478675,36.08732665058082,-48.52842068143794,0.6396427435346155,0.0037460965453253846,0.9862777406964774,0.07232,2034,4.734119586925402,0.047217777777777775,0.03818149146451033,1.2367106386004836,4.1226754521579616e-05,7.528026346081211e-10,2.8345254347752014,23.245791589762323,7,33.98869755010325,-59.011302449896746,-61.94011258108094,2.9288101311841928,0.8815615165729456,0.02242190850458936,0.37924637526681826,0.32200289737433985,1,6.012353468736651,1.8720656245828409,296.36981108734756,0.1629122622625322,1.389235811058137,0.009225554306187883,0.012816470419017812,4.846747860022536,0.04365180217028263,2.0790938022713163,0.014247913181087979,0.14526146114824823,0.16756379909380906,0.14972119025970038,0.15019075678246338,4223.96484375,8.139075444122524,0.019393120088714265,0.052825122520063224,0.3038887973700352,0.412585747870698,0.3331597314053129,3.7800666805116276,6.493962019882925,52847.653742430375,0.9891701806431662,0.7373037252366852,1.2652422452536194,1080,6.591907990061868
