Date,file,ZCR,MEANt,VARt,SKEWt,KURTt,LEQt,BGNt,SNRt,MED,Ht,ACTtFraction,ACTtCount,ACTtMean,EVNtFraction,EVNtMean,EVNtCount,MEANf,VARf,SKEWf,KURTf,NBPEAKS,LEQf,ENRf,BGNf,SNRf,Hf,EAS,ECU,ECV,EPS,EPS_KURT,EPS_SKEW,ACI,NDSI,rBA,AnthroEnergy,BioEnergy,BI,ROU,ADI,AEI,LFC,MFC,HFC,ACTspFract,ACTspCount,ACTspMean,EVNspFract,EVNspMean,EVNspCount,TFSD,H_Havrda,H_Renyi,H_pairedShannon,H_gamma,H_GiniSimpson,RAOQ,AGI,ROItotal,ROIcover
2017-02-13 06:10:00,2017/5071/20170213/13654-SM5071__0__20170213_061000.wav,9227.986666666668,9.699648491808451e-19,5.666673099093546e-07,0.026149521655602154,4.5015178586928535,30.55388150968794,-54.362557635584636,1.0693065509727546,0.0019136923387315548,0.9821892358550429,0.12746666666666667,3585,4.998747435957957,0.11406222222222222,0.03849118860142482,2.9634387000426683,2.075358592278283e-05,6.544601154857338e-10,4.851580870391467,35.20363198964386,11,30.447683179271955,-62.55231682072804,-66.73431258636883,4.181995765640792,0.6952247367819786,0.0152237757426128,0.3562510234193468,0.2535067225911348,1,44.22961679848945,5.826134893924171,296.6974206508103,-0.18332411142096136,0.6901540167202006,0.01263594210780939,0.008720746200748569,18.121181765220676,0.017456609754925207,2.078774247610286,0.019487427266675406,0.13756394840166708,0.15402046041002093,0.1273257895689296,0.1349727156965581,3795.97265625,7.131759456240633,0.010185917721518988,0.05268948813886398,0.16094243437866695,0.45884803150467945,0.33219312834498643,2.8389674648664367,5.316819145444878,26690.28483256321,0.9607654622367198,0.3942951375402667,1.2298644985784075,2670,3.0145585731937135
2017-02-13 06:20:00,2017/5071/20170213/13654-SM5071__0__20170213_062000.wav,9970.683333333334,-5.119361724660444e-20,4.2066472185663394e-07,-0.003135963186667726,4.143914243366922,29.25996083698147,-55.106886269270916,0.8206962918250866,0.0017565304650200737,0.9866001155662766,0.09070222222222223,2551,4.78212670381235,0.07996444444444444,0.03397922568460812,2.3534170103825915,1.933211257713819e-05,4.3568450499618463e-10,4.052467217144661,27.149801680176267,5,29.174412532407928,-63.82558746759206,-67.146646704623,3.321059237030937,0.7471642351551985,0.010402595869655529,0.46186256421457506,0.40705396239315483,1,33.330490576075,5.133949260483185,297.00308887867095,-0.17542765854010156,0.7015083705653391,0.008969433155412977,0.006292132437748485,17.565330255294242,0.014159085168572744,2.07912032585674,0.013343058626123838,0.134904729272529,0.145867281630331,0.1265799264734774,0.13223067375728914,3718.85546875,6.578532014297255,0.006857882724719102,0.05054852241368697,0.12012572977411728,0.43975480462409694,0.33268339908359,3.1200135328819956,5.6471414409276735,32142.558358960785,0.9728580903459749,0.4570412420381981,1.220632807646645,2292,1.9523610839496515
2017-02-13 06:30:00,2017/5071/20170213/13654-SM5071__0__20170213_063000.wav,10111.79,-8.96320055214043e-19,4.1807326024931166e-07,-0.02229398343572592,4.282760335882799,29.23312382514966,-55.30312087301729,0.9127603292722384,0.0017172912470499666,0.9845264047959168,0.11036444444444445,3104,4.762068276533697,0.10126222222222221,0.03444293272864701,2.9401045370502064,1.9083694502196234e-05,4.3491805061023526e-10,4.789059802407072,37.24961252427342,6,29.11874051673566,-63.88125948326433,-67.41506610918555,3.5338066259212155,0.7309270720499426,0.017586949044084532,0.5036360064373315,0.2536676105950991,1,70.40733326423633,7.593390160017128,297.4538502885338,-0.17593255309114325,0.7007778165020198,0.009023582911470934,0.006323526729725539,15.49368879204584,0.01414864949915776,2.079214137034967,0.011651759917650883,0.13416342345370932,0.14533519921978177,0.12804674905518473,0.13273909461225286,3733.154296875,6.75744012273991,0.007386234843905562,0.05003891058834273,0.13138955159033533,0.43491777316305125,0.3322387564568678,2.8593875579547547,5.541708931286413,32029.799069164616,0.9650573564196432,0.45260416467531706,1.2245607344903957,1809,2.527430141960603
2017-02-13 06:40:00,2017/5071/20170213/13654-SM5071__0__20170213_064000.wav,9880.693333333335,8.779396962508043e-19,7.621225349881749e-07,-0.06704430642189918,35.84158367649414,31.84084794676602,-55.3194350003583,3.69281826290851,0.0017140688006083184,0.8849168469436255,0.15310222222222222,4306,9.885532966865233,0.1383111111111111,0.06101960784313725,2.2667472621248757,2.4958802658155924e-05,8.499746638729877e-10,2.3264728551741984,8.473094537287224,6,31.77448086486305,-61.225519135136935,-67.24909429028115,6.023575155144215,0.7672771971954523,0.05860319371380629,0.34055798038545015,0.26387486682136063,1,49.37777250372099,6.278465772798116,296.6733877746466,-0.03923323834569886,0.9244957976745389,0.016275147084984207,0.015046305086602922,19.330505741973937,0.025298822665428773,2.066180063349747,0.09029403403706215,0.14510307167823877,0.16390449438202248,0.1264562385477986,0.137727744208683,3873.455078125,10.350893218782373,0.016573367053050774,0.06290215995518735,0.1858139946896224,0.45580746385925536,0.3332259287263182,4.0201475961417446,5.779529150884183,26955.40451898423,0.9861188712175171,0.31445698338477474,1.2754333478169526,1218,4.6072610359479444
2017-02-13 06:50:00,2017/5071/20170213/13654-SM5071__0__20170213_065000.wav,9774.93,-2.5374764018377188e-19,5.239800615533299e-07,0.004723794275276809,5.3752541342576245,30.213747528878088,-55.174411471841715,1.8341873531374873,0.0017429279179043237,0.9708340236711841,0.19804444444444444,5570,5.687286771266421,0.1857777777777778,0.05578912245578912,3.3301184042099274,2.165408060686155e-05,5.443277452102726e-10,3.4577680537668742,22.06469230891084,7,30.149766946105707,-62.8502330538943,-67.23829641239402,4.388063358499721,0.7623506874203001,0.028899340443275356,0.32823181545103197,0.2758054947603844,1,111.76230868518996,9.751667161092115,297.6598802468958,-0.12228871540794543,0.7820726276063568,0.011219858926016391,0.008774744551642275,19.273162895881644,0.017869517509144752,2.079271191260223,0.010228229367714725,0.14623011511789782,0.16267372046244186,0.12687849307707336,0.13765301932957616,3871.353515625,8.605745359655044,0.016108975541352582,0.057775407864249076,0.21469625687271096,0.4526978532591684,0.332818707212848,3.2367288059617088,5.744038300959056,31517.67033196146,0.9770330476917592,0.40518186115910676,1.2594865069428627,1495,4.924661210176362
2017-02-13 07:00:00,2017/5071/20170213/13654-SM5071__0__20170213_070000.wav,9238.816666666668,-1.6004481690540867e-18,9.63207583161062e-06,0.007352266474251398,7.156177752433418,42.85779884377967,-53.372811572817334,13.14352961050782,0.002144664787716334,0.9220945818215966,0.4740622222222222,13333,16.316973368607528,0.47168,3.3691428571428568,0.14000497795477174,9.070424213871547e-05,1.0569575400779391e-08,1.2451732047310098,3.3302604264954,1,42.83354688823355,-50.16645311176646,-62.87514588710107,12.708692775334612,0.8147539722992583,0.07315866342738908,0.13277325813888186,0.08737642018180247,1,2.3393864782930236,0.7705476892112549,297.08324593772613,0.1191376401105492,1.2705022839788525,0.15989103264446747,0.20314192216253318,15.85327871145244,0.3379733491599207,2.0786936899112907,0.021565214074291905,0.3380904048305555,0.4389644330211106,0.27331309868968273,0.29852422530578865,8395.6953125,16.289174056557517,0.2187887513778268,0.1299684267061718,1.4190657550925845,0.5837781399806314,0.3333061534771838,4.707211076549066,6.078676410433117,24914.507736287327,0.9919806164385406,0.3022377061205167,2.248895316901405,0,0.0
2017-02-13 07:10:00,2017/5071/20170213/13654-SM5071__0__20170213_071000.wav,10388.560000000001,-1.4230592013417563e-18,3.745124994679182e-07,-0.045302593554532464,4.9827650158682255,28.75526308314995,-54.742075677554425,0.7659473330969675,0.0018318766042921264,0.978908109576717,0.05422222222222222,1525,6.056801142500305,0.02528,0.026610526315789473,0.9500337789788081,2.033251467089668e-05,2.8597420239058727e-10,1.9407041135091045,6.41385602834888,3,28.539864951427,-64.460135048573,-66.69348316480827,2.233348116235277,0.8435414836672024,0.0023014424172679293,0.3970897714864532,0.1930011491637048,1,35.1469381302568,4.634220034884485,298.8304432222592,-0.16131596079800922,0.722184200952238,0.006587343961553048,0.004757275735271738,13.145647880940748,0.01289415954856696,2.079409635734049,0.004447233770442205,0.13162919193355832,0.1463975861998903,0.12922897872512337,0.13333890760560374,3750.0234375,6.123504433380366,0.004336890311655525,0.04633463369850102,0.0892836928126,0.44172119099186397,0.33329399525545306,4.5223526583490425,6.257942213731657,43066.18754528006,0.991352862909109,0.5415948426926124,1.2207417544905677,1270,1.1953202780543308
2017-02-13 07:20:00,2017/5071/20170213/13654-SM5071__0__20170213_072000.wav,10734.963333333333,4.709812786687608e-19,9.91588652154049e-07,-0.159396967238665,76.6028298329464,32.98391539339964,-55.58747007111403,5.061249163151366,0.0016619826910230853,0.8173529257218916,0.11918222222222222,3352,12.90418246067462,0.10648888888888888,0.05575334496800465,1.9100679135258143,2.7216553799704478e-05,1.1851244484457342e-09,2.6326411288149694,10.290388417105673,5,32.93895857686594,-60.06104142313405,-67.49351750644566,7.432476083311606,0.7417747760714176,0.09491610495846936,0.3845896399556622,0.30304117630777616,1,149.96399311399327,11.519289200238298,296.83150740188177,-0.004551089152007301,0.9909390588469739,0.021963170916827247,0.02176416391761602,16.989926292683194,0.03241749876984753,2.0242056621753384,0.18531889666557277,0.13881490197092528,0.15136868358494016,0.12705198822114624,0.13408587860901722,3771.03125,11.531571738201023,0.012411482963838715,0.06792430300330368,0.13055615899352846,0.4718086472285803,0.33317997876057964,3.8420727800574337,5.618951749775984,23770.410835618106,0.9831957500392793,0.2694861459860619,1.2773286101143198,1117,3.0318439100056893
2017-02-13 07:30:00,2017/5071/20170213/13654-SM5071__0__20170213_073000.wav,11780.443333333335,-1.555792531841386e-18,2.7282871196815487e-07,-0.013194998299470406,4.576759607667134,27.379500640322743,-56.07137957484085,0.5201679909229711,0.0015719221051534032,0.9868925772987975,0.01888,531,6.979017848633411,0.009351111111111112,0.07382456140350878,0.12667117053050775,1.8324656405741152e-05,1.8401358693915624e-10,1.920644989647247,6.490135930780019,4,27.251117665739876,-65.74888233426012,-67.81977304017244,2.070890705912319,0.865325663968416,0.008524103159708085,0.49164769549195086,0.4444823218560999,1,28.649826424472373,4.065536400553081,296.6983866957871,-0.17192253067737137,0.7065974479080965,0.004483713210510516,0.003168180311698549,13.125372873818847,0.009335754476837129,2.0787756704613467,0.020373173427391755,0.13079845532554965,0.1317517321250787,0.1262236665085749,0.12791302024071968,3597.42578125,6.489909379124315,0.003124902774320865,0.049034754758616655,0.055414096807995236,0.4110700684249174,0.3333017167035493,4.631607514070219,6.394358660443995,48735.84893975687,0.9923843744351063,0.6447248995528312,1.2078394139556248,549,0.7097682917614849
2017-02-13 07:40:00,2017/5071/20170213/13654-SM5071__0__20170213_074000.wav,11174.786666666667,-1.5545589507029136e-18,3.781881975410498e-07,-0.025081807592519153,5.154945653778743,28.797679626302784,-55.394967281631686,1.0136612301671377,0.001699227922227646,0.98145638366334,0.09742222222222222,2740,5.339650795424307,0.07914666666666667,0.05805378973105134,1.3633818091309913,2.0873514571863548e-05,2.920436927658756e-10,1.6280911644485703,4.763600673857046,10,28.712505658205927,-64.28749434179407,-67.36321255117686,3.075718209382785,0.8523403630490275,0.02783400633348565,0.511135761776176,0.46607967359320746,1,11.729685881671381,2.8281229953416562,296.8409957719986,-0.07803975876735775,0.855219145430055,0.006262215820933879,0.005355566862877642,15.662298000151456,0.01283115102321713,2.07678006606175,0.040381767961771065,0.1428220478142253,0.14772614137391554,0.12609527456782552,0.13287590503217894,3737.001953125,7.909243892182762,0.009081642347283458,0.05283988132716841,0.13589508031682254,0.4471218091724536,0.3333061535995688,4.707213327945236,6.31340818636156,43516.437576794146,0.9924919724140305,0.5529818805829717,1.2306150329218215,1114,3.1466952158298964
2017-02-13 07:50:00,2017/5071/20170213/13654-SM5071__0__20170213_075000.wav,11881.02,-6.782229099321234e-19,2.7935044324960286e-07,-0.0040505268083899145,4.205037768940767,27.482093561263603,-55.7605693764056,0.4043527599229577,0.0016291892327202698,0.9877472478745688,0.020586666666666666,579,6.043747633820789,0.008888888888888889,0.0365296803652968,0.24334198549281752,1.877833199072105e-05,1.828142165801269e-10,1.7534116504139643,5.545988249683523,3,27.379807477735834,-65.62019252226418,-67.58970494010954,1.9695124178453653,0.8726482535060537,0.0006195933399452125,0.1696820511871776,0.15467524989986858,1,136.35666191424886,10.74331848514494,297.0748760563901,-0.12405272053788693,0.7792759747451621,0.004484851487048242,0.003494937014156808,13.064354205948277,0.009687027406649064,2.0794297414369485,0.0026874461793566784,0.1309762394245398,0.136498821545401,0.12697174325817792,0.12957259313664488,3644.099609375,5.924832151861999,0.003843331096216755,0.04891043149748623,0.07300649365621556,0.4369579291429781,0.3333083194688918,4.748734010242832,6.44037257601761,49888.91825274145,0.9930441449354727,0.6402969978849868,1.2101814907068555,1057,1.2173557837612003
2017-02-13 08:00:00,2017/5071/20170213/13654-SM5071__0__20170213_080000.wav,12008.54,-1.1271230862222284e-18,2.7168307599153623e-07,-0.0015123528994680534,3.5756461629041447,27.36122576994987,-55.900174285961704,0.3318853917516549,0.0016032132212320978,0.9922559518710394,0.01248,351,5.5254375828372115,0.004337777777777777,0.038274509803921566,0.11333736310624379,1.851459030812145e-05,1.7311125686950195e-10,1.8022214712994489,5.895505526330545,4,27.218365925964175,-65.78163407403582,-67.71453307155504,1.9328989975192172,0.8742902111928271,0.0008238543486538408,0.5094432735220774,0.45124744365684366,1,7.179807433856036,1.832757605712743,296.5951534967075,-0.13352683470252913,0.7644046340771976,0.004291149241191416,0.0032801743654835686,12.324515901564281,0.009265561276246385,2.079103341578934,0.014528225056930966,0.12987721044896408,0.13501686409167565,0.12749444234454752,0.12937661394627364,3638.587890625,5.907738666905537,0.00474877995662068,0.048615090304056044,0.08588501362874694,0.42868655817019974,0.3333072653116382,4.728094464286813,6.4505952876257195,50534.61566031613,0.9930045068692455,0.6532624222316239,1.2082968701144265,683,1.607390484995022
2017-02-13 08:10:00,2017/5071/20170213/13654-SM5071__0__20170213_081000.wav,11298.776666666667,1.8947806286936005e-19,3.4194469389245645e-07,0.01593551084354092,4.297632650423656,28.36015860309116,-55.540892587329154,0.7492810759662518,0.0016709188969930011,0.9863694968575493,0.07303111111111112,2054,5.012544393951178,0.05969777777777777,0.06442206235011991,0.9266996159863462,1.952814092923573e-05,2.7281912407109533e-10,2.749270538936885,12.484386732101072,3,28.249588666404364,-64.75041133359564,-67.45717175193367,2.7067604183380354,0.8263292913155534,0.0010353404217954276,0.44925134706466197,0.4214954941318365,1,12.944163460221153,2.4161487524108725,296.41283344303395,-0.2957041089049939,0.5435622888393942,0.006328198530114712,0.0034397700772592424,12.456385676449715,0.011355830282580392,2.0793234974259294,0.008584048178660986,0.14795084970024525,0.1390154824552492,0.1272722468091559,0.13157294203793912,3700.357421875,6.30876919564741,0.006633846981225999,0.05009410211666126,0.1106589107447641,0.414899196948966,0.3332301388877366,4.040141619717323,6.148781092279752,43000.025614929866,0.9878463652044219,0.5700715707499282,1.2153574868011845,960,2.231558510969279
2017-02-13 08:20:00,2017/5071/20170213/13654-SM5071__0__20170213_082000.wav,11972.910000000002,6.982069243753762e-19,2.712879816133992e-07,0.0012734989935456898,3.4702765346810382,27.35490545743463,-55.823950895090206,0.2652873135067253,0.0016173441992865661,0.992206716070774,0.01969777777777778,554,4.69290247162921,0.008853333333333333,0.037408450704225354,0.23667508178068555,1.8460686107162532e-05,1.784766480395952e-10,1.8569768663713522,6.023526891958525,3,27.246661874192043,-65.75333812580796,-67.74594534041135,1.992607214603396,0.8701175010126254,0.0006919542340972917,0.2795298845114753,0.2510966662776155,1,51.57352140349893,5.61130725027973,296.31548572872373,-0.16378415808110353,0.7185317278228674,0.0044927015159829725,0.0032281485828716612,13.105439377516996,0.009218520905696217,2.07941602598643,0.003987390954079517,0.1332238614275309,0.1348566044253002,0.12600036414610782,0.12885048412832456,3623.791015625,5.880110638226621,0.004180843096643436,0.049908623966136434,0.07354689666820752,0.4235975894214992,0.333305855886121,4.701766351230536,6.424443922682382,49771.67354521268,0.9927646366828042,0.6472817913866302,1.2061125637233419,704,1.3000531685571042
