Date,file,ZCR,MEANt,VARt,SKEWt,KURTt,LEQt,BGNt,SNRt,MED,Ht,ACTtFraction,ACTtCount,ACTtMean,EVNtFraction,EVNtMean,EVNtCount,MEANf,VARf,SKEWf,KURTf,NBPEAKS,LEQf,ENRf,BGNf,SNRf,Hf,EAS,ECU,ECV,EPS,EPS_KURT,EPS_SKEW,ACI,NDSI,rBA,AnthroEnergy,BioEnergy,BI,ROU,ADI,AEI,LFC,MFC,HFC,ACTspFract,ACTspCount,ACTspMean,EVNspFract,EVNspMean,EVNspCount,TFSD,H_Havrda,H_Renyi,H_pairedShannon,H_gamma,H_GiniSimpson,RAOQ,AGI,ROItotal,ROIcover
2015-12-12 01:40:00,2015/5072/20151212/POLO5072__0__20151212_014000.wav,12536.556666666667,1.2740425998142907e-18,1.9981536401532875e-05,-0.0028107137288904223,4.3517817597673885,46.026888698652854,-39.14069231537952,1.053321277048802,0.011039906219906276,0.978190822601539,0.16785777777777777,4721,4.673558706078669,0.12163555555555554,0.03894414799003913,3.123444389133836,8.07421261012055e-05,3.209813621595254e-08,5.736278506139904,40.977142475691245,8,45.96053296843575,-47.03946703156425,-50.7949624516715,3.755495420107252,0.5279717846177258,0.008507991217713173,0.30331754134840005,0.28485638677929404,1,97.7012399617694,8.33175223043945,297.5552745878924,0.9436769191544578,34.50942118178353,0.015486926373196703,0.5344448650239163,34.53651498730053,0.6677092173287895,2.0580104103911854,0.10589063208142435,0.13612335846015267,0.16247993579454253,0.12873229007502626,0.13784434557673164,3876.734375,6.884395925872454,0.009656940580109515,0.05233647127813938,0.15417763040927357,0.7616721199645164,0.33086412390048087,2.4526224792888978,4.256943807053213,8276.012178477282,0.9291897392771828,0.13450216674508386,1.2343014017468996,1520,2.9715292654849947
2015-12-12 01:50:00,2015/5072/20151212/POLO5072__0__20151212_015000.wav,12425.710000000001,1.8103574195293958e-19,2.1985646694758027e-05,-0.0015221945503787547,4.159205868461833,46.44199235986177,-38.56557385278794,0.9292470444091023,0.011795634509192573,0.9801310996424598,0.15296,4302,4.525022233609285,0.10912,0.037714285714285714,2.8934362110652825,8.298718445870769e-05,3.547749351655479e-08,5.5359101732337335,37.642006358757484,7,46.362706754585176,-46.63729324541482,-50.189243623976516,3.551950378561699,0.5290527548531266,0.009880771008091371,0.29158024024817064,0.12756153024973327,1,43.99107887352076,5.801171749680889,297.48215428142385,0.9595995713681276,48.50442526795807,0.012204105686884674,0.5919531322517597,35.956400819213506,0.7121509620898681,2.053753446624408,0.11594758253176862,0.13444895549148145,0.16073384196517462,0.12824072050015303,0.1370411920201607,3854.146484375,6.6450851389552295,0.009026015369435359,0.050302524323331266,0.14613669402601964,0.7781388968756462,0.33123615056778966,2.5342740432363207,4.266075695643615,7748.358785245404,0.9335570820541661,0.13020356207174716,1.2316540179328754,1607,2.6977348083487414
2015-12-12 02:00:00,2015/5072/20151212/POLO5072__0__20151212_020000.wav,12581.183333333334,7.539647918343286e-19,2.730344971941892e-05,-0.0004577795666636,4.098242574566919,47.382775138067146,-37.668770737082994,0.8989763670623034,0.013078606196509468,0.9800028826865601,0.14801777777777778,4163,4.491039459830218,0.09749333333333332,0.03536638452237001,2.756764684966577,8.876025969106998e-05,4.505370071794374e-08,5.744570893188003,40.42895248623656,8,47.32988957433975,-45.67011042566024,-49.07928672997378,3.40917630431354,0.5142928875118492,0.004099976429086549,0.21229567678761474,0.20149967452625328,1,42.15217115307569,5.672146919713645,297.87880441200093,0.9699551615173865,65.56717429708812,0.011363032117640242,0.7450419074007281,37.803162561669595,0.9130250640183176,2.050994214139254,0.12462175366597927,0.13496614559763473,0.15982053965093362,0.12847232406568576,0.1370075797139454,3853.201171875,6.493866034208659,0.008447592025494239,0.049542058846377086,0.1427575474811542,0.798441302779475,0.330873112853894,2.454446009298775,4.170926914317104,6804.103313325243,0.9278075023338899,0.10536093313290516,1.2289851388798734,1576,2.4667682628715686
2015-12-12 02:10:00,2015/5072/20151212/POLO5072__0__20151212_021000.wav,12535.216666666667,-1.769209778679226e-18,2.314218887297544e-05,-0.0017103022429538553,4.443256629724118,46.664644250490106,-38.65397692954101,1.1166151197226313,0.011676190003289118,0.9769636782432677,0.17436444444444443,4904,4.722200953550322,0.12885333333333332,0.04152094522019334,3.10344367799744,8.314735453250898e-05,3.797485699307619e-08,5.910630289318363,42.57999562395262,8,46.614035019138086,-46.385964980861914,-50.040419994521905,3.654455013659991,0.5116356120568164,0.010473595905731936,0.2783679585094997,0.2517973132892005,1,45.2801519960062,5.874879481971575,297.530431028993,0.9630686970697175,53.15460168777501,0.01182581014661897,0.6285962279787796,35.700498904621085,0.7685384276684923,2.0482437767586523,0.12559012904702604,0.13552858983807642,0.1610515675477985,0.1279973568969439,0.13708542970416726,3855.390625,6.825458230176638,0.009161575744915374,0.051570554676914356,0.14557675837504003,0.7857237348277963,0.3306909782542744,2.4187361977087405,4.152822394731648,7297.47742565626,0.9249498716711961,0.11521551614092769,1.232345892412599,1556,2.7849184637676005
2015-12-12 02:20:00,2015/5072/20151212/POLO5072__0__20151212_022000.wav,12450.58,9.39988827515966e-19,2.1417959892507773e-05,-0.002928554252691519,4.527403869277404,46.32838092295223,-39.03050153031428,1.162964197886481,0.011180852635701496,0.9763705460020472,0.17809777777777777,5009,4.806442028341667,0.13347555555555554,0.04094342194955692,3.2601159152325416,7.932904559970976e-05,3.510546625502119e-08,5.983302380829739,42.94311812632707,7,46.262552350770164,-46.73744764922983,-50.40232767131569,3.6648800220858604,0.5059271905967102,0.0036068585648600937,0.23507150937737686,0.21705122681163014,1,43.82322867786572,5.82951820859934,297.9163616891352,0.9616022740028444,51.08641782974723,0.01133807189997607,0.5792214784658934,34.23394040165928,0.7016368159424474,2.0434691632385276,0.13023056301447422,0.13474418484374392,0.15563600991527318,0.12742042328387845,0.1353188391142796,3805.70703125,6.371690490786051,0.007009624231083772,0.048052663777195304,0.12335512608674398,0.781094434889345,0.33068897472891495,2.418357224006866,4.116759627578416,7275.995428698177,0.9240463870844257,0.12300445574365187,1.226119865965183,1411,2.436642191722372
2015-12-12 02:30:00,2015/5072/20151212/POLO5072__0__20151212_023000.wav,12201.466666666667,-6.848842480798743e-19,1.8242748233055314e-05,0.0050146867551422265,4.625187166025959,45.63150255832642,-39.723223081627154,1.236140849315099,0.010323782490624323,0.9758945936257765,0.18787555555555555,5284,4.822979209425249,0.14410666666666666,0.04456907216494845,3.2334483003840138,7.651868461780135e-05,2.932408945952617e-08,5.7859226899792136,40.47230686597006,7,45.55555902207726,-47.444440977922724,-51.2903100372321,3.845869059309379,0.5217960042705799,0.010437366096739509,0.4067895045755622,0.3932592558418152,1,32.52173679145653,5.204683445645659,297.616391151225,0.9469288471285141,36.685256335830665,0.013298061735197583,0.4878428035254245,33.91999869009184,0.6042544461816308,2.048264629642828,0.11494971041937885,0.13551350512664692,0.15766579637117256,0.1274590238781339,0.1358603167001493,3820.935546875,6.691729877645313,0.008194180237519557,0.048625613107959084,0.1335511636383032,0.7660155489001489,0.33101656010895414,2.4844838121641653,4.2186566886779895,8239.331108444801,0.9294959519747599,0.1503249083569252,1.229528606800862,1426,2.550410125693358
2015-12-12 02:40:00,2015/5072/20151212/POLO5072__0__20151212_024000.wav,12207.910000000002,-7.048065834662036e-19,1.7317771348113936e-05,-0.0004387342707793434,4.417166247847882,45.40551992548941,-39.78776236964257,1.1108748593407611,0.010247357353634304,0.9776938279245772,0.1731911111111111,4871,4.718239046265093,0.12931555555555554,0.04041111111111111,3.200113781823354,7.598736792395626e-05,2.7673864505586806e-08,5.664640011702181,39.18384019906351,7,45.33639396059567,-47.663606039404335,-51.488554642018556,3.8249486026142208,0.5302871546943912,0.018727882022196662,0.4082603840641307,0.17965103400847082,1,36.45697568932047,5.54117134131568,298.0757654436184,0.9508223557127315,39.66888581155109,0.011702897145573932,0.4642408905320995,33.49253310292399,0.5688189127805826,2.0353280319357396,0.13606904020020916,0.1365554276946682,0.16025712660259664,0.12808023057421636,0.13696855054846396,3852.103515625,7.024865066146239,0.009132130253520125,0.05078433499882777,0.14140328451134304,0.766409968737319,0.3311582965905142,2.51604871633295,4.273041326139032,8631.538091807724,0.9321707763327793,0.15551367981178832,1.2361740494791091,1511,3.129250151116484
2015-12-12 02:50:00,2015/5072/20151212/POLO5072__0__20151212_025000.wav,12285.533333333335,1.2661476805280674e-18,2.00076989093759e-05,-0.0018967867105323035,4.291206119732899,46.03257134515597,-39.12696942736527,1.0175843818040278,0.011057362018161349,0.9789888323993856,0.16138666666666668,4539,4.639637289221219,0.11619555555555555,0.03788985507246377,3.0667757075807143,7.846028332596035e-05,3.2553969837626674e-08,5.838818782497477,41.43845327346941,8,45.970929740730824,-47.02907025926916,-50.62949242209243,3.6004221628232713,0.516301213207203,0.020653419093970116,0.5743757197595751,0.243718853813515,1,38.307997190512985,5.6439553680238745,297.8607724670818,0.9597695874989363,48.71363393172067,0.011100741669067913,0.5407574660375722,33.73294942138615,0.6575999623855862,2.0374444100534035,0.13593320891099392,0.1356007809570603,0.15894127029278501,0.12754369614940395,0.13627970661179062,3832.73046875,6.855034185532848,0.008358422188344476,0.04836403574730476,0.1319820416396277,0.7800118324959295,0.33085960906504064,2.4517090871681995,4.183172417284365,7686.191294535486,0.9272541587230596,0.1382949904955392,1.2326373731539804,1524,2.6254752946771442
2015-12-12 03:00:00,2015/5072/20151212/POLO5072__0__20151212_030000.wav,12243.473333333333,8.90491384334761e-20,1.6626018105289755e-05,-0.009402196203425174,5.389978230191577,45.228482404291896,-39.951814136332324,1.1354619367729413,0.010055630190107558,0.9730271331148194,0.16611555555555554,4672,4.8318810169570305,0.1219911111111111,0.039267525035765374,3.106777129853506,7.523012962495629e-05,2.6462225316927516e-08,5.858973302956744,41.648522829950004,9,45.160698038765325,-47.83930196123467,-51.418146066466534,3.578844105231866,0.5256424398293813,0.021982753252779652,0.3846320643764112,0.3029498171948225,1,56.69953622855188,6.748722669647496,298.7557386533639,0.9473486485704978,36.98572962895196,0.012038872604315735,0.4452664871806185,32.39228307017138,0.5529057977073508,2.0591509765990943,0.09000657997733552,0.13591755989707915,0.15583157242416237,0.12871236718766862,0.13608685253253447,3827.306640625,7.714220471661273,0.00823730677090741,0.050034069071883264,0.1311226055241706,0.7621596184302623,0.330938236280023,2.4678596184846664,4.2422623460184425,9043.436351522847,0.9288025150226678,0.1584519427397455,1.2382472161909877,1505,2.8133500302232965
2015-12-12 03:10:00,2015/5072/20151212/POLO5072__0__20151212_031000.wav,12325.243333333334,-4.786911607842133e-19,1.8560706304211364e-05,0.0007042006144449894,4.410761789876976,45.706544900526744,-39.58209765350273,1.1052604815674414,0.01049288993411594,0.977314192749246,0.17315555555555556,4870,4.725969819679766,0.12579555555555555,0.038945992432060546,3.230114848527948,7.582635554384166e-05,3.019712035682195e-08,6.097124063746819,44.78348101053406,7,45.649296714063695,-47.35070328593629,-50.967995945372955,3.6172926594366643,0.5076583525492597,0.008850059638892849,0.4767454336387653,0.2764280897457516,1,48.07032070839305,6.130780957529523,297.93948173532885,0.9573925417289149,45.94013867889574,0.010910448446075834,0.5012275146616664,33.44888343823178,0.6216288094863212,2.0222151972256652,0.15530345353891462,0.136377643595678,0.15568121787187356,0.12757358048044046,0.13543613495146492,3809.005859375,6.587121064768881,0.007302065184539895,0.04777568349032868,0.12239802677634856,0.7744450904086057,0.3305002704264233,2.3838922823305015,4.126497424188739,7922.108155803944,0.9221320977929977,0.1403063285321022,1.2272954306783677,1316,2.498734677232968
2015-12-12 03:20:00,2015/5072/20151212/POLO5072__0__20151212_032000.wav,12321.926666666668,1.3206565470843165e-18,1.827170509388997e-05,-0.00894417963697405,4.527607735257879,45.63839068418573,-39.651602673007474,1.0991382099797207,0.010409260239071315,0.9759005503947028,0.17045333333333335,4794,4.731078317211287,0.12238222222222223,0.037540558963871845,3.2601159152325416,7.508678638922935e-05,2.9676696284941265e-08,6.322466639878397,48.54856230388944,6,45.572257500149476,-47.427742499850524,-51.02367230229608,3.5959298024455535,0.501678706560592,0.0038718741818077884,0.22703925254278756,0.21773850313229548,1,39.64474954832562,5.473123195628354,297.82105348041546,0.9557521773961513,44.19996425374466,0.011129052896710512,0.49190374021263805,32.88045407540734,0.6063779778524967,2.052066657497582,0.10777432376764717,0.13666425311283795,0.15700647134120324,0.12803996973934778,0.13604178148556395,3826.0390625,6.400879209772566,0.007778818246870999,0.047946667175005175,0.13400692521468194,0.7723643465090927,0.3299940579223917,2.301694574846382,4.086033774008872,7975.936058274423,0.9163730736711021,0.14231734668190013,1.2269993366554863,1514,2.7714179837505335
2015-12-12 03:30:00,2015/5072/20151212/POLO5072__0__20151212_033000.wav,12336.59,1.4189189946457582e-18,1.93485878598263e-05,0.0026264854214702467,4.3222528603822425,45.88709265227358,-39.37052396908118,1.0104098827826533,0.010751617401970757,0.9787443690050083,0.16440888888888888,4624,4.591277063227056,0.11587555555555556,0.036098303911388026,3.210114137391552,7.58879471082173e-05,3.1774292965103905e-08,6.362084092768481,49.084692648654,6,45.83686404230192,-47.16313595769806,-50.645044863783106,3.481908906085046,0.49629150427286656,0.003986702268344855,0.21147496531684729,0.197918561512885,1,85.04389228587364,7.7563238465430775,297.5485139812861,0.9596723720716279,48.593792214912774,0.0107861793297207,0.5241413571412349,33.104034588578024,0.6398493936232175,2.0297651595062645,0.14876067013434446,0.13648970145201123,0.15584452526566026,0.12750758591606817,0.13549419257129142,3810.638671875,6.295048359378457,0.007173796734995022,0.047149871771505966,0.124448953870053,0.7760190792889623,0.3298601865842244,2.2820409815831826,4.051526724303986,7528.623230419637,0.9147245516144897,0.13735199009084334,1.2247514882146957,1547,2.4206485675046223
2015-12-12 03:40:00,2015/5072/20151212/POLO5072__0__20151212_034000.wav,12567.216666666667,1.3120561735845291e-18,1.7648585879230572e-05,0.0021952323271291407,4.561753650162486,45.48769903915775,-39.807516721800376,1.0728176894971426,0.010224078231387667,0.976011820652178,0.16935111111111112,4763,4.7312623289741085,0.12252444444444445,0.037972451790633605,3.226781396671882,7.470488617675162e-05,2.861373934747397e-08,6.3223607384410325,48.34972788837937,6,45.432269727272825,-47.567730272727175,-51.11987442450761,3.552144151780432,0.5040567012537766,0.006061359181613102,0.2522439269639346,0.24379794367165042,1,49.711610945248104,6.349609065213029,298.2274212523903,0.953691665822456,42.18877013222058,0.011278742891725143,0.4758362912394089,32.65879939109321,0.586682104602656,2.0585998897558513,0.09253147445371135,0.13716204859001047,0.15836931344860514,0.12820350343974182,0.13657367539734744,3840.998046875,6.683738917873035,0.008428563571149196,0.04775122315558086,0.1401662173754578,0.7603467220112202,0.3301034442412594,2.3183475952441084,4.101298474835589,8229.079444581612,0.9171080171367154,0.12529522252800185,1.2326378374417883,1587,3.153751022258569
2015-12-12 03:50:00,2015/5072/20151212/POLO5072__0__20151212_035000.wav,12593.92,3.019806626980426e-19,1.7802732599112993e-05,-0.004317656140755933,4.402418463597771,45.52546660020682,-39.815201911830876,1.035559644125378,0.010215036067962646,0.9769363233150313,0.17294222222222222,4864,4.651641653759004,0.12387555555555556,0.038510535405872195,3.2167810411036837,7.288447470343338e-05,2.9208679956906786e-08,6.459502338109515,49.43902300529397,6,45.473511474319295,-47.526488525680705,-51.046011164007666,3.5195226383269613,0.49134069917788525,0.0030510064487742072,0.17159035487607488,0.13974849848480186,1,48.31435529940436,6.008660182545108,297.52520684662784,0.9557236096221376,44.170800576371704,0.010880999249804488,0.48062244793476416,31.620180774390963,0.6067620891303888,2.0595837921121687,0.09055221542009217,0.13723854962654564,0.15449666781803034,0.1276682141953893,0.13524640598332385,3803.669921875,6.223288167866796,0.007164351954736167,0.04806986043973206,0.12519119415158414,0.760636785281767,0.33000194759239393,2.302877317231509,4.020394571366108,7691.317200301038,0.9140564592260985,0.11790245428920522,1.2235950332774683,1383,2.4214680410859053
