Date,file,ZCR,MEANt,VARt,SKEWt,KURTt,LEQt,BGNt,SNRt,MED,Ht,ACTtFraction,ACTtCount,ACTtMean,EVNtFraction,EVNtMean,EVNtCount,MEANf,VARf,SKEWf,KURTf,NBPEAKS,LEQf,ENRf,BGNf,SNRf,Hf,EAS,ECU,ECV,EPS,EPS_KURT,EPS_SKEW,ACI,NDSI,rBA,AnthroEnergy,BioEnergy,BI,ROU,ADI,AEI,LFC,MFC,HFC,ACTspFract,ACTspCount,ACTspMean,EVNspFract,EVNspMean,EVNspCount,TFSD,H_Havrda,H_Renyi,H_pairedShannon,H_gamma,H_GiniSimpson,RAOQ,AGI,ROItotal,ROIcover
2016-02-14 01:40:00,2016/5067/20160214/ESPAN5067__0__20160214_014000.wav,8447.266666666666,-5.90515290986736e-19,1.80243025591221e-05,0.0024337846704341167,3.543492921377534,45.57918460248704,-39.34434705946856,0.6222830182264971,0.010784068728552924,0.986871937288932,0.09393777777777777,2642,4.146222102695937,0.042915555555555554,0.02294949494949495,1.8700664912530225,7.61970718280389e-05,2.9055154684683278e-08,6.813510701278211,58.65372643058013,12,45.51611651061176,-47.483883489388234,-50.332643488098526,2.8487599987102925,0.49793396902943743,0.017373902620264503,0.3160870924649257,0.26050693013769866,1,27.060283555749425,4.283132343545399,297.5345593005255,0.9581369139943926,46.77478659198973,0.010397729402757941,0.4863515738552595,37.74139694544542,0.6622977241396036,2.0477790619334963,0.1315884726827552,0.12989014020161796,0.18331724810532946,0.13049933950094272,0.14430665868119755,4058.48046875,7.8300891982879905,0.017024077522756365,0.05923699246866078,0.2624079830399051,0.8183833698627897,0.3283783255542447,2.1043721262930224,4.0547639825616235,8471.224135215896,0.9024005143262885,0.1369343406129444,1.255143815084124,3487,4.537022427464088
2016-02-14 01:50:00,2016/5067/20160214/ESPAN5067__0__20160214_015000.wav,8756.076666666668,3.928647530749964e-19,1.6388993124370955e-05,-0.0008703641394633125,3.378945201886135,45.1661226436388,-39.37465873662522,0.4911978691887313,0.010746500498453776,0.989752084971348,0.07050666666666666,1983,3.9397728513060972,0.026488888888888888,0.02244821092278719,1.1800419570473617,7.686133665245447e-05,2.582375199790991e-08,5.972173108748105,46.97330946318333,13,45.10759428345737,-47.892405716542626,-50.68689501155635,2.794489295013726,0.5378541037572343,0.016893622906427264,0.3174240135503359,0.22724291534777508,1,21.515627701608754,3.8401499943473247,296.746547098033,0.9516969190101972,40.405226313042384,0.010920195879508526,0.4412329858942949,38.89025613008852,0.5959668898729023,2.0643890841080736,0.09198609355707066,0.13110876938924163,0.18376120039823637,0.1283698042078245,0.14340746004302377,4033.19140625,7.5589713098245825,0.015414298063931162,0.0578508808578158,0.23849352203934504,0.8174525876732994,0.33003131322210594,2.3073042771072956,4.314908166412611,9472.964499073043,0.9227608301710353,0.16402516551578883,1.247203948216912,2778,3.9881556899800885
2016-02-14 02:00:00,2016/5067/20160214/ESPAN5067__0__20160214_020000.wav,8606.003333333334,8.471310073174562e-19,1.721487325322979e-05,-0.009783927535658233,3.5091682529249586,45.3796382083014,-39.44666922055427,0.6338382932597213,0.01065777479171753,0.9879463237148342,0.09383111111111112,2639,4.081819558015381,0.046364444444444444,0.023105204872646733,2.006738017351728,7.572462771007306e-05,2.7543578634771754e-08,6.289752451923322,50.23995342983111,11,45.31424540563165,-47.68575459436835,-50.60892514401622,2.923170549647871,0.5160497036154347,0.020161543156947626,0.4163517960308407,0.2189337641275284,1,29.49389212489022,4.306578204237904,297.65494384858965,0.9536473538243228,42.1474827223448,0.01099723062115412,0.4635055875987344,38.275820336879335,0.6403144779717596,2.056261267159609,0.11173975719805096,0.13036638609103407,0.18132962187861915,0.12964044169041272,0.14349808826536053,4035.740234375,7.459095881179131,0.014980254853505902,0.05488531198442094,0.23876046810550974,0.8206063788963799,0.3296178933857095,2.2483229472463706,4.175202135965432,8706.003800800852,0.915850365334947,0.14526016966355035,1.24880343684424,3095,3.816225965812118
2016-02-14 02:10:00,2016/5067/20160214/ESPAN5067__0__20160214_021000.wav,8902.786666666667,-5.806774814074187e-19,1.6849338320664487e-05,-0.006428831702673284,3.4373745760321777,45.2864284197588,-39.34415773926959,0.5605873948752631,0.010784303783840604,0.9890454575918456,0.08142222222222223,2290,4.0051381846187635,0.03761777777777777,0.0233168044077135,1.613390698335941,7.84644798338974e-05,2.6471688361890324e-08,5.971875765765733,46.84552325950614,13,45.22865245724117,-47.77134754275883,-50.7519176618456,2.980570119086771,0.5388193668567285,0.022518024636265288,0.3863837916738838,0.24400834931413407,1,20.737762754534263,3.807966613826353,297.4058193815291,0.9528414495660124,41.41012460295178,0.010950387017862433,0.4534568908602289,39.802425122736864,0.618985154585263,2.062929725773636,0.096056822805213,0.13141800597354572,0.18742253692829713,0.12885999024885347,0.14686390238319583,4130.400390625,8.053152426652327,0.019449649876440052,0.05958673498005919,0.2912056037873805,0.8183719913270684,0.330070770390285,2.313314962481471,4.321195763778553,9710.066276685857,0.923248829529319,0.17281910109362555,1.262288565066184,3327,5.089187893347319
2016-02-14 02:20:00,2016/5067/20160214/ESPAN5067__0__20160214_022000.wav,8617.11,-1.4606371667724715e-18,1.3343295929630118e-05,0.00445745022628886,3.506855749926355,44.27323109308108,-40.34746452197794,0.4901672985516541,0.009607862383524577,0.9876600227902337,0.06926222222222223,1948,4.065925338413336,0.02414222222222222,0.023213675213675213,1.04003697909259,7.048047188206831e-05,2.0804218950083775e-08,6.506602391364006,53.385091480404064,11,44.20413295579369,-48.79586704420631,-51.40712192041676,2.6112548762104524,0.5229333394736718,0.01694515982478373,0.21087836855102382,0.2052461157330695,1,30.179875450584493,4.709770295134765,296.4256877541084,0.9324103484811003,28.590328623617086,0.012402204551495698,0.3545831037845816,36.37221113617318,0.4627489427683072,2.0727744053822605,0.06115723739925505,0.13111738922434416,0.1867804823536583,0.1292551275147803,0.14584594952264968,4101.771484375,7.9320565992645955,0.01949874884440336,0.06374882876841476,0.28638755283709066,0.7912057306276333,0.3295135866741588,2.234479444741306,4.217232744748981,10435.669894582516,0.9141354693277834,0.16811632946414698,1.2601909698948996,4064,5.006330780649979
2016-02-14 02:30:00,2016/5067/20160214/ESPAN5067__0__20160214_023000.wav,8889.42,-9.375216652390211e-20,1.3567076279632197e-05,-0.0019835701135796488,3.2874696905183436,44.34546258115966,-40.07221452499043,0.4413324504305365,0.009917204613155789,0.9900802551259454,0.06339555555555555,1783,3.89581691376043,0.018915555555555554,0.023256830601092897,0.8133622528801024,7.242719720716613e-05,2.0846926343603628e-08,5.871969547216097,44.74605314761576,12,44.25787737638566,-48.742122623614335,-51.52243287106774,2.780310247453407,0.5475466830293262,0.01750224028506231,0.5637090140591312,0.491066961385453,1,22.81060611410576,4.151071827138099,296.58484084558876,0.9330429897933938,28.869911960356216,0.012449937591926146,0.3594286021908371,37.31789825902282,0.4661833853537274,2.0738188500120165,0.0560215228879275,0.1303275968330726,0.18068731332669608,0.1286222991344059,0.14375802806322002,4043.05078125,7.824300578503954,0.016117100830251745,0.06048568664068834,0.24779756907713438,0.8015927302611039,0.3304905303010754,2.3821762208495763,4.378101270373337,10732.169568943733,0.9276999988801691,0.1849884195598616,1.2500594871042194,3900,3.7671895000711135
2016-02-14 02:40:00,2016/5067/20160214/ESPAN5067__0__20160214_024000.wav,8652.810000000001,-2.027082205794765e-19,1.611793977063262e-05,0.00461350406918256,3.3753267369536277,45.09369519899549,-39.611379574603035,0.5326921663221427,0.01045757580227322,0.9889687441953241,0.07932444444444445,2231,3.946853013040266,0.031573333333333335,0.0232156862745098,1.3600483572749253,7.451998241173909e-05,2.559676009642079e-08,6.404764349801957,52.3587469358943,9,45.027278429247055,-47.972721570752945,-50.69496163801787,2.722240067264927,0.5184706265966367,0.012481328256416457,0.2871342336479038,0.1958446300659934,1,28.91006555872377,4.5908370311703,297.75582945102104,0.9446588268103276,35.13945792484994,0.012328889422394192,0.4332304911183482,38.097421981486455,0.5921806593613542,2.063910485326791,0.09302400212220951,0.13015735508979714,0.17739754556352483,0.12886856815868802,0.14215206818464654,3997.884765625,7.188790652945933,0.014016887267102832,0.05667830205770484,0.22401332566982543,0.8212076695312108,0.32944629733312264,2.22574803839563,4.18908579567391,9130.385922577827,0.913598052821389,0.1569762873244377,1.2458661610408241,2633,3.73466751040037
2016-02-14 02:50:00,2016/5067/20160214/ESPAN5067__0__20160214_025000.wav,8814.656666666668,2.1072649797954708e-19,1.7001786175398415e-05,-0.0018721275123337658,3.3367855668738056,45.32554541257393,-39.15555228992836,0.4884016590002105,0.011021035099029542,0.9897029014363501,0.07114666666666666,2001,3.907877206458219,0.028053333333333333,0.02299453551912568,1.2200433793201537,7.93403462135974e-05,2.6569569202034306e-08,5.8185997827411855,44.86127792029661,11,45.25996458259879,-47.74003541740121,-50.504646112316934,2.7646106949157243,0.5467620106210258,0.020728767222356725,0.4085899889906005,0.18930186548645922,1,46.57176252112411,5.777578149656691,298.537184689268,0.9343796011901646,29.478327414557512,0.015518421697626503,0.45745711575980746,39.59355524775641,0.6196418941007061,2.064146648508978,0.09250167644169793,0.13034375902388987,0.18093748095170367,0.12972649749552703,0.1448085515262765,4072.595703125,7.65291877337941,0.01706817631293557,0.05748674619687187,0.2629028098942592,0.8267493584560157,0.3303584636386085,2.359471376184093,4.372544150206167,9751.421544629995,0.9265230737697399,0.17141012328712804,1.2589560575497547,3426,4.873027429864172
2016-02-14 03:00:00,2016/5067/20160214/ESPAN5067__0__20160214_030000.wav,8813.796666666667,-9.174759717388447e-21,1.5022973993365139e-05,0.006169799155388495,3.4532198242745555,44.788159067561544,-39.915783735620934,0.5700546933410067,0.010097429118686252,0.9878476329925752,0.08817777777777777,2480,4.011686141001189,0.04195555555555555,0.02339529120198265,1.7933970985635046,7.461248557978749e-05,2.343570054873383e-08,6.052193065125408,47.85657912226948,13,44.71708743997381,-48.28291256002619,-51.55557574395928,3.2726631839330906,0.5387386524608923,0.017493021493400596,0.3729185914223123,0.20267862038875628,1,36.134912141863964,5.154758410922964,297.52907048723023,0.9194163218990821,23.818921736177472,0.01690373833174402,0.4026288203726339,37.80787155368934,0.5595926649113082,2.066635601211609,0.08405686556559067,0.13039116811695395,0.1815513440477884,0.12807358961176377,0.14479674555095293,4072.263671875,7.566465837096004,0.017418674886218177,0.05592972160465368,0.2652206830541283,0.8164537416914496,0.330034338066227,2.3077625163567808,4.320140340125054,9988.619333650318,0.922180940361158,0.17182006197017247,1.256166936358717,4046,4.488805435304366
2016-02-14 03:10:00,2016/5067/20160214/ESPAN5067__0__20160214_031000.wav,8876.096666666666,-4.9124284886817e-19,1.5687868423320055e-05,0.0005618126806884395,3.6928475801571494,44.976239295051755,-39.933915880760786,0.7219776731487499,0.01007637231402927,0.9859458845911412,0.11448888888888889,3220,4.172743612761465,0.05959111111111111,0.02383644444444444,2.500088892049495,7.52659146352019e-05,2.462523253744468e-08,6.0590220179347805,47.17578156920433,11,44.905719648541535,-48.09428035145846,-51.870212401688164,3.775932050229706,0.5342640273873496,0.03245483692899165,0.424212737252598,0.24452148027628762,1,33.927041904469334,4.927224003253695,297.57511772058274,0.9238404420385685,25.260656620575933,0.016668712104711537,0.4210626127843557,37.346504100668874,0.6384438780290974,2.0608667699709633,0.10128846771927624,0.13023385612633234,0.1850818822764492,0.12833189538049117,0.14448729010364814,4063.560546875,7.925809577889091,0.016562741675259562,0.055844626834454916,0.2601812621953117,0.8195634811127904,0.33018581272484737,2.331263977913055,4.292421981984321,9622.635258365628,0.9223940234956577,0.16765790974658196,1.2572255593714166,4302,4.135008133622529
2016-02-14 03:20:00,2016/5067/20160214/ESPAN5067__0__20160214_032000.wav,8671.306666666667,7.413822642219101e-19,1.563905453558937e-05,-0.010523591999822248,3.747856146197738,44.96270485423409,-40.089784427318506,0.7880545536460914,0.009897164270612928,0.985180935948704,0.12707555555555555,3574,4.2058494484835505,0.07071999999999999,0.023391400220507164,3.0234408334518563,7.41417911339742e-05,2.472941312028392e-08,6.157557685197478,48.27892640396414,11,44.89656649366783,-48.103433506332166,-51.98127283533222,3.8778393290000537,0.5269231055276077,0.05404255132882685,0.5733877507518851,0.29214036671183896,1,34.46478216923435,4.713663871077991,298.1307404805254,0.8841360932978204,16.261630967967143,0.02584355996666837,0.4202584350764903,36.594838445101786,0.6358236433754727,2.061950071892406,0.09669407594791268,0.13007007925938377,0.18320752991852407,0.1282569078461311,0.14318891060571043,4027.044921875,8.368932177783245,0.015359990577442754,0.05266976587420611,0.2440212588728532,0.8206332779410833,0.33001130836435283,2.304284231450891,4.24535555931754,9318.802005084131,0.9200470742050832,0.15766962004922666,1.260810686716788,4050,3.8801657392262836
2016-02-14 03:30:00,2016/5067/20160214/ESPAN5067__0__20160214_033000.wav,8872.716666666667,2.6892068818698237e-20,1.1567970126261892e-05,-0.00589792081095778,4.089159925748067,43.653171497348175,-41.364252908582216,0.8904129271337098,0.008546481454637316,0.9841355697253149,0.12344888888888889,3472,4.620540925214478,0.08657777777777778,0.023806904980140542,3.636795974967999,6.781834017248964e-05,1.7671789793295533e-08,5.693143063818828,41.45189137052592,12,43.57011961554767,-49.42988038445233,-53.37094850057205,3.941068116119716,0.554530466533392,0.023918979376347793,0.4121475735105068,0.2551213297162449,1,32.93908017961728,4.868158516862253,298.0493820223122,0.8333403180268938,11.000502919012773,0.027797257307696034,0.30578381015385936,34.24598741594885,0.4484894638738409,2.069738918274502,0.07276424430208217,0.12944729617322417,0.17995662067984639,0.12761522484915333,0.1419801176264045,3993.048828125,7.419860351820697,0.013056714238728489,0.051468566933768896,0.219364557590762,0.7929837332868477,0.330926954192418,2.4655099018741864,4.424489967856379,11117.1142275179,0.9328630204422056,0.17986963234470868,1.2485593764883607,4283,3.370494839816527
2016-02-14 03:40:00,2016/5067/20160214/ESPAN5067__0__20160214_034000.wav,9084.5,-8.07255497016336e-19,8.370753237609165e-06,-0.013730119747056844,5.698203187612844,42.248245308288226,-41.88134532343949,0.4923412726578533,0.008052537089453804,0.9840248636291797,0.05130666666666667,1443,4.5327785044774025,0.01816888888888889,0.024333333333333332,0.7466932157587826,6.555980494355207e-05,1.17212438499693e-08,4.564214296840118,28.006954703670893,11,42.13914359777951,-50.86085640222049,-53.93460779984284,3.0737513976223454,0.6253439755161034,0.03294517890559956,0.3644070871188606,0.3229508934435945,1,37.22505672618413,5.201487285131511,298.2059294917524,0.7543119599355375,7.140404390361243,0.030082722403132423,0.21480280312134528,34.10490937643288,0.2778497881678398,2.077200365818226,0.03490220701721225,0.13148696465436616,0.18039422354064655,0.12863143045777814,0.14283424521760774,4017.0703125,8.103320160907227,0.014921711105283742,0.054559441240896595,0.24372826928803826,0.7534403207498126,0.33225342312403794,2.8661325460877336,4.878929655509035,15409.419671673733,0.9567927423584096,0.23558834743533247,1.2578513172824968,4768,3.97157176699616
2016-02-14 03:50:00,2016/5067/20160214/ESPAN5067__0__20160214_035000.wav,9131.873333333335,-5.221517662690189e-20,7.888272120552579e-06,-0.0022199123599043347,3.276188879456159,41.990418753118206,-42.098040937869136,0.4217303694665091,0.00785412760840522,0.9914568830877314,0.05255111111111111,1478,3.852425772890201,0.020728888888888887,0.024874666666666663,0.8333629640164985,6.444643604157803e-05,1.0912334245135022e-08,4.347217773364627,25.171476549822142,12,41.87258623613737,-51.12741376386262,-54.2762138412023,3.148800077339679,0.6348541755780085,0.021268315229400203,0.359835067696347,0.17081565174790492,1,25.296457758557395,4.350518753863712,298.2871350498055,0.6757531930405472,5.168140925594682,0.03909596089934235,0.20205343554934066,34.10464141155895,0.26182526734985534,2.0782392061951764,0.025458714464128507,0.1304698241122647,0.18059308775423127,0.12904496872383392,0.14373684675455128,4042.455078125,7.609420354098556,0.015377768987341773,0.057506556241014146,0.25171711863399177,0.7524692350867865,0.332471345724384,2.9788286867523035,4.940376773193643,15944.26401496187,0.9607981161655146,0.24920633372887244,1.256708273513078,4827,4.166439806748684
