Date,file,ZCR,MEANt,VARt,SKEWt,KURTt,LEQt,BGNt,SNRt,MED,Ht,ACTtFraction,ACTtCount,ACTtMean,EVNtFraction,EVNtMean,EVNtCount,MEANf,VARf,SKEWf,KURTf,NBPEAKS,LEQf,ENRf,BGNf,SNRf,Hf,EAS,ECU,ECV,EPS,EPS_KURT,EPS_SKEW,ACI,NDSI,rBA,AnthroEnergy,BioEnergy,BI,ROU,ADI,AEI,LFC,MFC,HFC,ACTspFract,ACTspCount,ACTspMean,EVNspFract,EVNspMean,EVNspCount,TFSD,H_Havrda,H_Renyi,H_pairedShannon,H_gamma,H_GiniSimpson,RAOQ,AGI,ROItotal,ROIcover
2017-01-23 02:00:00,2017/3785/20170123/LAS40-3785_20170123_020000.wav,14482.122540043732,4.821211971642e-19,0.000855668349091202,-0.018019132477633457,4.273170078276676,62.34364091090547,-21.623445479608257,0.7519687557471002,0.08295216513274288,0.9821846320772494,0.11050666666666667,3108,4.519414941053204,0.07192888888888889,0.03909178743961352,1.8400654245484285,0.0008429036262481787,9.747814204297863e-07,2.833398846039258,12.707044053744756,27,62.35938920879743,-30.640610791202562,-34.84625677174891,4.20564598054635,0.7553786719740894,0.027261723755962697,0.22882978965902867,0.16956627663386303,1,140.76725318831308,10.152438803363868,297.84764465859234,0.8283200657260037,10.649585075027215,1.7430260203799148,18.562503892022022,36.1870825916224,30.07012460933376,2.0713789922022396,0.06927628998517532,0.15032884670916244,0.20938293679013345,0.15108286426924233,0.19216065182317593,5404.326171875,10.959068620325848,0.06472875980034846,0.07088773001000032,0.8048033242086104,0.7364039509291304,0.3331370232091416,3.718601297122887,5.703296063818924,26936.780558475963,0.9821978438417743,0.6055004231360627,1.4430773951916493,1309,10.198980685979945
2017-01-23 02:10:00,2017/3785/20170123/LAS40-3785_20170123_021000.wav,14693.655446125402,-8.637844162836639e-19,0.000615302546656583,-0.011295357442931277,4.467556405252937,60.9114784813448,-23.4454943202589,1.1113042192417737,0.06725510948022329,0.9785528374949308,0.14780444444444443,4157,4.957837427467203,0.11665777777777776,0.05881904761904762,1.9834038543592662,0.0007297344647177145,6.736231512010443e-07,3.11238066315024,16.211259436024815,22,60.90666075622781,-32.093339243772185,-36.38443850214858,4.2910992583763985,0.7590470558691038,0.018621578988828102,0.23293789340982418,0.16357214559884503,1,25.47000328991224,4.214057553735148,297.9818700678392,0.8471182317703877,12.082004631161846,1.081534874631066,13.067109364055586,32.65432099430237,21.5130224067519,2.075327790682637,0.05002840416119758,0.1499840533050603,0.1946702866895585,0.14529568055199682,0.18759173937295548,5275.830078125,11.337326461175376,0.0631786352403641,0.07218776424945691,0.7305467416571845,0.7021650484109624,0.33304684505641396,3.529600326117788,5.725105904129832,29012.872794307765,0.9801425597860104,0.6771584427499684,1.468159080297223,1463,10.516248911072394
2017-01-23 02:20:00,2017/3785/20170123/LAS40-3785_20170123_022000.wav,14671.852500399993,1.909950561548623e-18,0.0007855007925261412,-0.020501720382796827,3.8883820343470963,61.97210714242405,-21.887408683951275,0.6576127600344357,0.08046917815019483,0.984496675031956,0.09888,2781,4.362528070698967,0.06168888888888889,0.04023188405797101,1.5333878537903571,0.0008109533990141294,8.896068887874906e-07,2.5152923208740745,9.885199098890583,26,61.988310990902406,-31.011689009097587,-35.23911416871233,4.227425159614739,0.7641985852680182,0.016498744273242827,0.19843597587885076,0.1717071346300978,1,57.24043315030705,6.378460312765921,297.9024708356652,0.8231410206491122,10.308444769615036,1.6651162967537834,17.164759380072297,36.86974341723975,27.587775890206693,2.075948667463458,0.045312848395864025,0.15701029639303002,0.20739099294959057,0.14630164801017395,0.19092192722407908,5369.48828125,10.8324892383782,0.0656233054953065,0.07055261761659258,0.7874257863892544,0.7414268646250151,0.3332036889469888,3.926051528393583,5.759672413507525,27078.71656806669,0.9848388661597692,0.6379943734744101,1.452776497409098,1638,11.117555013067133
2017-01-23 02:30:00,2017/3785/20170123/LAS40-3785_20170123_023000.wav,14821.64650406215,-1.02874212144446e-18,0.0008241649534869311,-0.038842170654608536,5.3575328433505,62.180795861446896,-22.008920063077213,0.8153905467660039,0.07935129099554601,0.9794462103388121,0.10801777777777778,3038,4.842157147079735,0.06972444444444444,0.03551329937747595,1.9634031432228702,0.0008005789349166965,9.672832989317318e-07,2.752578807439775,12.108136005810556,21,62.15612700334863,-30.843872996651367,-35.28038155466861,4.436508558017241,0.7473620395191822,0.02429591055300806,0.25559777818873897,0.20851438161269453,1,92.70740027983514,7.966931825116598,299.383519832558,0.945750997559714,35.867037365368674,0.5364592716671346,19.241204741883582,35.92474945093134,31.43587537888922,2.0279087072039514,0.17395090619665776,0.14128556220719496,0.20447152406688746,0.14313709104814865,0.187499374977777,5273.232421875,10.776837249178982,0.0609625842252169,0.06664628458642251,0.7317186999964443,0.7674335845340708,0.3331252037829107,3.6893687724539603,5.6531915011394736,24765.99800505131,0.9820220873829867,0.5635292348495826,1.4478061293220836,1845,10.618676164041387
2017-01-23 02:40:00,2017/3785/20170123/LAS40-3785_20170123_024000.wav,15207.312981102557,7.156339553391014e-19,0.0007449651939234215,-0.03114582047749481,4.205775271253921,61.741855274235704,-22.28506313572122,0.7882165415159932,0.07686822332298891,0.9818458173948282,0.12416,3492,4.427969103815421,0.0832711111111111,0.041428413488114976,2.0100714692077943,0.0007865244528034812,8.352503265246956e-07,2.4935510550897595,9.64825534637224,24,61.7179584721015,-31.28204152789849,-35.705237562837475,4.423196034938986,0.7649198897771852,0.021510327730772105,0.16728713047070765,0.13998382549552635,1,125.15059136213792,9.398899153662674,300.33745270359896,0.9450909987720285,35.423900549499855,0.4833378218486614,17.12171093297886,35.730654094678215,27.51124993069268,2.068461539493592,0.08139437484317624,0.14073712519879494,0.20505516386614384,0.1471444968281103,0.18705102570313611,5260.623046875,10.157139127062182,0.05808810702158299,0.06693220178351772,0.7475010722984747,0.7625071054331698,0.3332102330108684,3.9519493082863484,5.764281940511891,27079.172483036225,0.9850517078044188,0.6014028509993826,1.421053204451499,1453,10.354819560251032
2017-01-23 02:50:00,2017/3785/20170123/LAS40-3785_20170123_025000.wav,14827.553065723276,-5.00269937019711e-19,0.000672153450935004,-0.03758224268682692,4.624177230501095,61.295324567509894,-22.916583217363705,0.9069019974425316,0.07147774439540766,0.9781020463189675,0.14250666666666667,4008,4.652344993973868,0.10001777777777777,0.042024276377217555,2.3800846252311194,0.0007420885211026313,7.618895541837906e-07,2.5063367838577832,9.271806072512016,23,61.273973738387184,-31.726026261612805,-36.50932605144986,4.783299789837056,0.760494564402518,0.02871557879090736,0.23468224301207408,0.20352092251401777,1,76.79202188124185,7.317147029265888,302.13500905420483,0.9397849980981776,32.21431432088799,0.4896812363753696,15.774745265637208,34.32585295918813,25.94211183303587,2.073649626982008,0.05910265244172819,0.14977609978321116,0.20329510128614098,0.1407650222721278,0.1847485132804722,5195.8671875,11.139903863772169,0.055425512351550285,0.0649219492543929,0.6739020885929666,0.7690559433984545,0.3332212547473885,3.9988489919139907,5.73671276234758,26760.949825569678,0.9851151389249485,0.5711394626813162,1.4532560769374951,1875,9.96313202247191
2017-01-23 03:00:00,2017/3785/20170123/LAS40-3785_20170123_030000.wav,14919.674761337576,4.672105502310826e-21,0.0006033386734982356,-0.02854303569677485,5.755965463451161,60.82620218458952,-23.444053034598767,0.9899989322819742,0.0672662703251873,0.9757037997625755,0.15352888888888888,4318,4.718123081932505,0.10816,0.0412824427480916,2.620093158867871,0.0007068835461186334,6.75232379314797e-07,2.481554194783266,9.035846759716021,23,60.792770477982856,-32.207229522017144,-37.074247892151185,4.867018370134041,0.7634546779353883,0.028632975407970163,0.2549110159187159,0.21242245515269076,1,51.97461999217448,6.190023049242208,301.53358180717754,0.9610159917380818,50.30308783444722,0.2821072990743875,14.190868244077583,32.636626868636,23.738619287708747,2.0508813664757835,0.13221922492713678,0.1448466315839378,0.20358438141292648,0.14200010293491802,0.18665774783103398,5249.5625,12.242261863102584,0.059838585927499646,0.06806380529048667,0.6732965767843492,0.7751144191751753,0.3332282414124472,4.031031432549862,5.755358516220433,27250.654213863094,0.9854672020402834,0.5568182681128052,1.5130176565430573,1823,10.306290056979805
2017-01-23 03:10:00,2017/3785/20170123/LAS40-3785_20170123_031000.wav,13877.449956445218,5.678535621570983e-19,0.0006454068004328583,-0.03967521716389991,4.787752232325403,61.11891403342823,-22.951376769907554,0.7789716867970817,0.07119199471211671,0.9799599884244735,0.12426666666666666,3495,4.448360317895343,0.07843555555555555,0.03636888201957753,2.156743350874698,0.0007017779713545259,7.581814150511699e-07,2.957890754394822,12.285149684254415,25,61.06413990829999,-31.935860091699997,-36.13176760308694,4.195907511386945,0.7351555462439808,0.02149596483643934,0.2755819705297996,0.2356334847440077,1,112.87420469571126,8.92066347335229,302.2555410036987,0.942394108454045,33.71867106517235,0.4553381539840154,15.353397437609813,31.956099853920595,23.90429835920129,2.0639582473798077,0.09799464046468809,0.1479389974269792,0.19533723103805598,0.14097158387507908,0.18227168910450148,5126.208984375,13.68519552908486,0.05552183522080785,0.06838421617222679,0.5910120796089945,0.7653497540010165,0.3331479657518263,3.747278744240834,5.576678468751764,24988.073034951278,0.9812677588467357,0.4769354256357615,1.5372235636517808,1240,9.193847725696912
2017-01-23 03:20:00,2017/3785/20170123/LAS40-3785_20170123_032000.wav,14569.137659774937,4.578971782066742e-19,0.0007862080024014945,-0.037868365756036755,3.9237440906657692,61.97597856391812,-21.932450950986105,0.6435837404983111,0.08005297062346184,0.9844393442324003,0.10432,2934,4.260069255843987,0.06343111111111112,0.03386002372479241,1.8733999431090884,0.0007713211769043845,8.868743947308083e-07,2.5221478099316363,9.549969241385497,23,61.800627028658454,-31.199372971341543,-35.472951660066,4.273578688724459,0.7532817944079999,0.04014405397540621,0.3421558100780199,0.2310068533661631,1,84.87971558544487,7.72584626434267,301.1404702452691,0.8441320269251911,11.831372350239633,1.4087686406672624,16.66766634307532,33.67442724406778,28.56942385619246,2.074592358273592,0.05464688765913084,0.16126741745430406,0.1963536481297113,0.1396338450010432,0.1861052976328047,5234.025390625,10.905730943269166,0.057809069322464796,0.06343348646565285,0.6947564361521265,0.7262172102973715,0.3332060101218157,3.9350847216082805,5.69136729044646,24976.40997855515,0.9844310734266436,0.6402275767569293,1.4558650068951493,1515,10.03603739244062
2017-01-23 03:30:00,2017/3785/20170123/LAS40-3785_20170123_033000.wav,14569.564318856554,-3.5899656866270842e-19,0.0006600873477915291,-0.03495224988218905,5.64497409165451,61.21660486256332,-22.96999621063893,0.9218407511670215,0.0710395479924507,0.9783884132112958,0.12330666666666666,3468,4.867525078448589,0.0794311111111111,0.03551316443119722,2.236746195420282,0.0007166062310868843,7.711082714531625e-07,2.7218142233104716,10.907865782131378,24,61.18048954572291,-31.819510454277097,-36.2897242130554,4.4702137587783035,0.7460610697296632,0.029073508174448648,0.3061412037916399,0.20364508045790475,1,70.42353552209484,7.191728481035806,301.5878783129312,0.9539579036707885,42.43850865737174,0.37143481262085204,15.763139511059281,33.38176934916304,25.615772163206376,2.0472566629198123,0.1402476662401393,0.14393939393939395,0.20494722352032835,0.13965487471547627,0.1873385359257218,5268.708984375,11.495071333472085,0.06005602421419428,0.06608420537561654,0.6864094884247325,0.7543994111794508,0.3331758127685452,3.8286711247352523,5.645578373587845,25112.0829829822,0.9829747073010469,0.5046867047500653,1.488028158552869,1417,10.166472585691935
2017-01-23 03:40:00,2017/3785/20170123/LAS40-3785_20170123_034000.wav,14955.020799630229,5.004858098812039e-19,0.0005066231739221277,-0.04120338146756959,5.2537262526551185,60.06750857057949,-24.056202334186032,1.017989617966169,0.0626887894213349,0.9761355888527914,0.1664,4680,4.55575153257403,0.11548444444444445,0.038971128608923884,2.9634387000426683,0.0006505030239570284,5.629557907067862e-07,2.665595880734925,10.35252934269139,22,60.031953128560936,-32.96804687143905,-37.38590526284738,4.4178583914083305,0.7598684059878499,0.041319696503437586,0.5421911092625682,0.22964685152304154,1,49.083628217660646,5.797207275202395,302.33618169016705,0.9312949770223999,28.10995314930703,0.41753917697294946,11.737006702709827,30.106250466361352,19.583555677469434,2.0773611603785738,0.03651522458674705,0.14505350762639907,0.2046297519149887,0.13748577035441156,0.18705623422166123,5260.76953125,13.175395555887796,0.061318082976283605,0.06638917204988874,0.6450458699285284,0.7373912040487396,0.3332064412425959,3.93678061162628,5.732401350648471,27864.278304196763,0.98431978552148,0.5437588622351291,1.5489774257521463,1474,10.121908501191154
2017-01-23 03:50:00,2017/3785/20170123/LAS40-3785_20170123_035000.wav,13772.491822367603,-4.123248751965104e-19,0.0005495591677668774,-0.044147383193126694,4.246359855839577,60.42078024002457,-23.655474143840557,0.859955548457684,0.06564872454237221,0.9816759151677062,0.1376711111111111,3872,4.34612664925022,0.08714666666666666,0.0335609756097561,2.596758995875409,0.0006570421218414849,6.383000220478849e-07,2.900228103361158,11.790265342713825,17,60.38655513144828,-32.61344486855171,-36.74340147481178,4.129956606260073,0.7410013377570774,0.05892916074228727,0.5414137887784618,0.2301729838584572,1,29.469444993610573,4.732981254483541,301.03302211132086,0.9317983256559007,28.324793258144318,0.470846287406581,13.336623747156208,31.776817545498034,20.413625099823378,2.0764620578534156,0.04341551576703262,0.14651887959383336,0.20157745291261148,0.13825750553275185,0.182196894778481,5124.10546875,12.564560798485191,0.0546790274765325,0.06619800565531594,0.6073739202009921,0.7644235617019141,0.3331663729684739,3.799570910609519,5.613554444718578,25818.868599641257,0.9820648329573155,0.41989889806273656,1.4815689470938347,1662,9.462662839123169
