Date,file,ZCR,MEANt,VARt,SKEWt,KURTt,LEQt,BGNt,SNRt,MED,Ht,ACTtFraction,ACTtCount,ACTtMean,EVNtFraction,EVNtMean,EVNtCount,MEANf,VARf,SKEWf,KURTf,NBPEAKS,LEQf,ENRf,BGNf,SNRf,Hf,EAS,ECU,ECV,EPS,EPS_KURT,EPS_SKEW,ACI,NDSI,rBA,AnthroEnergy,BioEnergy,BI,ROU,ADI,AEI,LFC,MFC,HFC,ACTspFract,ACTspCount,ACTspMean,EVNspFract,EVNspMean,EVNspCount,TFSD,H_Havrda,H_Renyi,H_pairedShannon,H_gamma,H_GiniSimpson,RAOQ,AGI,ROItotal,ROIcover
2015-12-15 18:10:00,2015/JSC5069/20151212/JSC5069__0__20151215_181000.wav,11926.160000000002,1.581451019521612e-18,2.7311514242013967e-06,-0.01361803570960804,3.7945164494532913,37.38405770878903,-46.600603889977265,0.66005901830993,0.004677026229434542,0.9873058132021839,0.0895288888888889,2518,4.351363153337736,0.055502222222222224,0.040414239482200645,1.3733821646991893,3.860167610300384e-05,3.828871242578503e-09,2.696786866321674,9.717173322757573,14,37.35096737598412,-55.649032624015874,-58.89677567964643,3.2477430556305578,0.6941109925142498,0.007310503676035807,0.3190967474970431,0.27790680489450503,1,37.575979186607576,5.107394837040573,297.37619165868637,0.8732299206716301,14.776593424852571,0.0048114147877986865,0.0710963201176245,35.43305823385175,0.098899466419198,2.0764351184246115,0.04138880341518214,0.1317574119807088,0.1697787349899425,0.1350964074053372,0.14253652629871286,4008.697265625,7.66376071992061,0.014264534961243067,0.05631008164674409,0.22296507404415428,0.7451835138160887,0.3331705167941873,3.812137114540879,5.320442399119953,14533.693856344305,0.9808705828654539,0.2819544612417334,1.2441422085537912,1347,5.247367128609017
2015-12-15 18:20:00,2015/JSC5069/20151212/JSC5069__0__20151215_182000.wav,12410.706666666667,-1.660276854269998e-18,5.478888019396479e-06,-0.003980748996084403,3.8742964040037724,40.407524154978105,-43.93569817111757,0.7722633378361579,0.006356456678178576,0.9846414118270088,0.11936,3357,4.334237683112676,0.07783111111111111,0.0359774011299435,2.1634102545868297,4.744753680768353e-05,8.414953562703964e-09,3.7227613177590806,18.494615705200253,18,40.37280592243812,-52.627194077561875,-56.028490978267754,3.40129690070588,0.6257198951077577,0.010353991708749732,0.3692523958706313,0.3010519112817397,1,85.31016111314459,7.793578352019898,297.1507961574466,0.9303570631378949,27.71791584493417,0.005335570492462947,0.14789089389480192,41.32619113305507,0.19014273201666346,2.0703107441824162,0.0721139793873069,0.13167660102662238,0.16460267793648536,0.1346074665447681,0.1410772383018063,3967.65625,8.116966728313933,0.012191752928993032,0.057810073039648135,0.19707130562617792,0.7973267898750483,0.33275082653394367,3.174778705576211,4.886232428873887,9785.137971903923,0.9661774341839765,0.23418553177353682,1.2425145959894262,1476,3.520409892351728
2015-12-15 18:30:00,2015/JSC5069/20151212/JSC5069__0__20151215_183000.wav,11293.273333333334,-7.178208644770874e-19,3.2781969241362707e-06,-0.0098750641965612,4.268357497986672,38.17695029792755,-46.579245890023216,1.0108342151792726,0.004688540863460964,0.9799782747106558,0.1539911111111111,4331,4.659678048645295,0.11224888888888888,0.04749600376116596,2.3634173659507893,3.789192952395665e-05,4.946521836618e-09,3.7869204028148147,17.852548761520495,11,38.142485471211586,-54.85751452878841,-59.06139613772589,4.203881608937486,0.6243940108178163,0.010979862004494523,0.28821090271978844,0.2518626299041128,1,38.82601879073781,5.154984669446824,297.33088737349493,0.8887337850604073,16.974908206285416,0.005099925038497543,0.0865707593874324,33.61664699951364,0.11584645300665752,2.0748340674249617,0.05251644312239945,0.12976623007201873,0.1824410264745921,0.13904902524506532,0.14800540130315742,4162.50390625,8.020214420709165,0.01990994402023183,0.05914439032304823,0.3017076526830797,0.7529085066862808,0.3328560893808666,3.2744352391980245,4.87862723634193,11326.411186576554,0.9673983977011891,0.29384758296860053,1.2642467566003528,1764,7.0191731817131275
2015-12-15 18:40:00,2015/JSC5069/20151212/JSC5069__0__20151215_184000.wav,12497.436666666668,-1.6018051083064063e-18,4.6009026001452115e-06,-0.005575295211651725,3.8949595625945816,39.6490303079419,-44.71269639259077,0.7895810608800247,0.005812529638078479,0.9829590667500925,0.12928,3636,4.370692929055499,0.08856888888888888,0.04044241501775748,2.190077869435358,4.378741715993674e-05,7.0443734370529715e-09,3.656477485716464,17.627277984912677,12,39.616609119257696,-53.38339088074229,-56.8975144592665,3.514123578524213,0.627682860861048,0.007599151767422652,0.2646132785808841,0.2297424461938763,1,72.14045488505543,6.81357342914475,296.2125498887375,0.9212808366298851,24.406774086210447,0.005063648656976238,0.12358732882276198,38.37579376123838,0.16020215262408752,2.0680613527442557,0.08341989541536332,0.12914883438279828,0.16937846678993032,0.13969527390372932,0.14486028947695917,4074.05078125,7.85590442034848,0.01717908303406343,0.05819023892646241,0.2655136726389432,0.7819585151872462,0.33279473478803717,3.2139638949103317,4.8991711556582995,10112.71333453724,0.9675184661265754,0.2425109273668955,1.2541468187727112,1503,5.278750188895605
2015-12-15 18:50:00,2015/JSC5069/20151212/JSC5069__0__20151215_185000.wav,11829.213333333335,5.25135490647699e-19,2.585478821777779e-06,-0.007654532367186088,3.5687450572127104,37.14600976049581,-46.937769998638984,0.5876118600932756,0.004498953454759386,0.9876275065421765,0.08849777777777777,2489,4.09908811913563,0.045511111111111106,0.03153194765204003,1.4433846536765753,3.6025883715012336e-05,3.72887174781623e-09,3.514049567902117,16.489341509047186,9,37.10556041927981,-55.894439580720174,-59.230266382381785,3.335826801661611,0.6539639938152734,0.007891239570034236,0.22001350057989544,0.18949712175569577,1,11.611392567584495,2.856517081748257,296.7317189917372,0.8622977226520684,13.52408804355945,0.004950941303561212,0.06695696608785683,34.50676540619763,0.08972552363827611,2.077996923073501,0.029696822514145405,0.12979101209793856,0.16936195826645267,0.1406720487977921,0.14530016622813258,4086.421875,7.873812548085515,0.017638196580322854,0.05907290866907228,0.2698173640958913,0.7304503163547158,0.3329071392072812,3.331001665933066,5.0649422597422085,13626.040349903398,0.9710425579976046,0.3002408660692425,1.2573007308831472,1744,5.088285083469635
2015-12-15 19:00:00,2015/JSC5069/20151212/JSC5069__0__20151215_190000.wav,12393.28,-1.1847313253888892e-18,3.4129169252854e-06,-0.0010456724698626864,3.5272037738040143,38.351857084582754,-45.63875792058784,0.4793382272967577,0.005224708968268502,0.9876857727519439,0.07811555555555555,2197,3.9896408382795996,0.03907555555555556,0.03005811965811966,1.3000462238657375,3.947958010245895e-05,5.093256013442133e-09,3.472710634082513,15.865904117850956,12,38.32215232549673,-54.677847674503255,-58.11181122368918,3.4339635491859255,0.6441799644352978,0.006206603922848664,0.23424012889426216,0.20724549114049706,1,22.516690934266027,4.050571612576394,295.88505327410064,0.8893388468897505,17.073189586299016,0.0052734464219116,0.09003455053448693,36.810641485626604,0.11748614562768347,2.077464878548407,0.03462757748981882,0.13120143261659406,0.17114386289290287,0.13678265845474763,0.14401421772774142,4050.255859375,7.522249882205819,0.01607036305735315,0.05801793539973789,0.24917136468593326,0.7539512623197062,0.3329207882765341,3.3472764204411316,5.003830547008031,11578.268403500397,0.9708764403620886,0.2563581663915947,1.2484175461761078,1720,4.403851025814251
2015-12-15 19:10:00,2015/JSC5069/20151212/JSC5069__0__20151215_191000.wav,12378.980000000001,-1.1257661469699087e-18,3.251605652422741e-06,-0.006399866377284748,3.8546683101991643,38.14157861164651,-46.09781292926029,0.7457890694303018,0.0049557495880126964,0.983083614159713,0.1279288888888889,3598,4.281064942835863,0.08526222222222223,0.039718426501035194,2.1467429953065,3.884572514255623e-05,4.819409929156046e-09,3.399176416484747,15.493660397693358,12,38.10563902811423,-54.89436097188576,-58.56508377208407,3.6707228001983125,0.6494471747448397,0.008172882848303975,0.22036262826625397,0.19752857529099188,1,29.023237795341416,4.718036542047052,296.11536515218785,0.8903783020326389,17.244563230497334,0.004959160295689058,0.08551855328918181,36.360507921059515,0.1125304932403702,2.077352509247463,0.03528075576883194,0.13025540571408867,0.17406282382103747,0.13621776158612747,0.1444436774418646,4062.333984375,7.5232613574049445,0.01702366084127436,0.05639373646111899,0.26067608904966577,0.7473708075919628,0.3329213509439828,3.3479588325775014,5.037072641353573,11827.536398997705,0.9716437082330786,0.2540471644613245,1.2517042181037472,1547,5.635880942433509
2015-12-15 19:20:00,2015/JSC5069/20151212/JSC5069__0__20151215_192000.wav,11902.706666666667,5.103325169860303e-19,2.6927823219036317e-06,-0.01539957927193035,3.729717701931104,37.322612388289535,-46.835027961374024,0.6571001627172208,0.004552485822041829,0.984925992759412,0.11228444444444445,3158,4.142540019029014,0.06837333333333334,0.03401658374792703,2.0100714692077943,3.668649863570663e-05,3.8890964555486095e-09,3.325033190320668,14.580219258857158,10,37.28186285094758,-55.71813714905241,-59.55748380475513,3.8393466557027196,0.6592143945502004,0.010858105572177368,0.2375207360773426,0.2052633712839247,1,23.274801250513526,4.181367222460163,296.9239370638311,0.871544999328156,14.569654661473827,0.004794682034896858,0.06985686146001982,35.15974250334892,0.09461775877634784,2.078101582883847,0.028473454706121837,0.1295927558905798,0.17824709957941362,0.14152430564586957,0.14824068744666477,4169.12109375,8.151098995487205,0.020820115270765185,0.058635051867501994,0.3092212078136668,0.7316945210142823,0.3329873389737868,3.435237898129951,5.098980846799416,13423.164067010935,0.9735292210143117,0.2908806996371618,1.266799160180025,1763,7.010964556517566
2015-12-15 19:30:00,2015/JSC5069/20151212/JSC5069__0__20151215_193000.wav,11822.963333333335,1.2321008411062293e-18,2.3065875622640084e-06,-0.00460272785158337,3.6498969654231495,36.65029937194542,-47.4709157929782,0.6604279496878434,0.004231108968522815,0.9869006289549748,0.09877333333333334,2778,4.162926620104204,0.05649777777777777,0.03487517146776406,1.6200576020480728,3.423881788287814e-05,3.312830105903031e-09,3.3104395537561464,14.476264117582629,11,36.61044682295446,-56.389553177045535,-59.792141328957264,3.402588151911729,0.6618499928381442,0.00555842728855882,0.2176592748600139,0.191975534872603,1,28.87744152746099,4.382043043518138,297.3421961444153,0.8588121421830384,13.16552408205552,0.004498929500408467,0.059230764681097677,33.03274276842407,0.08210115902465984,2.0777729217245318,0.03090292862151367,0.13091697805820973,0.17025824410264745,0.13776911808572043,0.14416352859212772,4054.455078125,7.422250562819128,0.01605584865239653,0.05750743475240437,0.2504019209421559,0.7191228819131184,0.33300008761046956,3.454009072468546,5.115580627671847,13777.654522393539,0.9738318181514894,0.30658268204894457,1.2482841853100233,1800,5.1166194242461955
2015-12-15 19:40:00,2015/JSC5069/20151212/JSC5069__0__20151215_194000.wav,12036.906666666668,-1.0691447727140257e-18,3.250870233103021e-06,-0.0003177064462926087,3.827844395414529,38.14059625182103,-46.13343490752907,0.6788116146173806,0.004935467024909126,0.9834458493236499,0.11626666666666667,3270,4.274207243351325,0.07306666666666665,0.03512820512820513,2.08007395818518,3.880435678905743e-05,4.828214051033638e-09,3.4436789546763142,15.88769185530947,9,38.10947482240873,-54.890525177591265,-59.254576485526954,4.364051307935689,0.6469623889367364,0.010527709528242446,0.22874857051637998,0.19365153261769352,1,32.87212847987279,4.914835119205889,297.6991152325782,0.9006441937498832,19.12967410243976,0.0044796293602888705,0.0856938497620468,35.35161546541275,0.11662105997120664,2.074944388247136,0.04971269132269662,0.1293966546419967,0.18131006562773025,0.14077235500150254,0.14848298772845256,4175.935546875,8.11959602650883,0.021027692095718958,0.0591263350342485,0.31523726062186647,0.7491104094507397,0.33289561811798624,3.3176648818292267,5.021265044320534,11878.175813581964,0.9710576622873539,0.2696012316922292,1.2685706981101093,2044,6.950504073478168
2015-12-15 19:50:00,2015/JSC5069/20151212/JSC5069__0__20151215_195000.wav,11816.126666666667,3.603406153709601e-19,3.3123105130533774e-06,0.011331229416596518,3.5354444554570987,38.22191034351579,-45.90669294146085,0.5377593401174039,0.005066001953548855,0.986436198103191,0.09169777777777778,2579,4.036381725693157,0.04963555555555555,0.03063923182441701,1.6200576020480728,3.796952878751865e-05,5.010080595271637e-09,3.824451835499931,19.792998743781453,13,38.189485490791476,-54.81051450920852,-58.52761713983249,3.7171026306239767,0.6267520859491496,0.008956667827351161,0.28425445370621416,0.23815454290350146,1,19.623863972006358,3.8089908446766523,296.90079794017186,0.9019805534489113,19.40411439129664,0.004507269399377188,0.08745957101790586,35.191441806713534,0.10709627549420601,2.076953931034076,0.03767966607394069,0.1298373437116148,0.17671764837352946,0.13837621273659123,0.1461121395427393,4109.2578125,7.91298015358006,0.018099879662387998,0.05840175860137476,0.27974645558128586,0.7482595955672502,0.3326348194943551,3.0839716391856644,4.891997670612277,11049.620264849063,0.9649566547058049,0.259777468360728,1.2580220680418845,2078,5.706334836349737
2015-12-15 20:00:00,2015/JSC5069/20151212/JSC5069__0__20151215_200000.wav,11187.583333333334,5.875546962544023e-19,2.58094857973305e-06,0.0009510796108414794,3.730113884818365,37.13839343504281,-47.17589602832719,0.6908342705295283,0.004377288775973851,0.9854953930331098,0.10325333333333334,2904,4.3418164804480615,0.06119111111111111,0.03313598074608905,1.8467323282605606,3.45130670130371e-05,3.825431895999128e-09,3.774014708906017,19.896300297611294,11,37.09678022865205,-55.903219771347935,-59.86050468132803,3.957284909980096,0.6367307524388542,0.0062163421598131485,0.14873935729627763,0.1343901335603791,1,23.261464448749063,4.148095617149313,298.0950818812289,0.8752085996608931,15.02674538922731,0.004460542115552761,0.06702743066833668,33.11847381058515,0.09168006799242262,2.0766327392563637,0.040348480394670094,0.12866504613766735,0.17608295914013453,0.13697787508017578,0.14518877337860903,4083.2890625,7.180183346511951,0.016433987097319018,0.054671584946720364,0.2609951221531309,0.7351817228062275,0.3326089588752875,3.0657949016852126,4.954587983321273,12094.42198229951,0.9656669193043886,0.29569687351022667,1.2530232013489027,1952,5.4300264009387
2015-12-15 20:10:00,2015/JSC5069/20151212/JSC5069__0__20151215_201000.wav,11480.773333333334,-8.397603600150837e-20,3.2584634231775574e-06,0.008374052116692374,3.7966434188497438,38.15072841655343,-46.19874362280803,0.7733233912295177,0.004898496689266629,0.9835013260553299,0.12924444444444444,3635,4.292101092974098,0.08476444444444443,0.036431709646609356,2.3267493955340637,3.807581457184133e-05,4.895294319052893e-09,3.532942075791733,16.406363893881846,10,38.11705829328075,-54.882941706719244,-58.975371193264074,4.09242948654483,0.6386793140298479,0.01041592755099785,0.21842499338725063,0.2144044468956996,1,23.747434898837483,4.159897248573803,298.3969980763028,0.8974082973909971,18.494753953176854,0.004643749266547045,0.08588500010503307,35.61224146305951,0.11521680158531965,2.0761552901102305,0.04248101459945386,0.12915960917667646,0.1853869089948595,0.1380436112004259,0.14828180001955626,4170.27734375,7.874853613954166,0.021110333922983927,0.05764293195865648,0.30958581707476984,0.7482859905749337,0.33287857579499563,3.2985669375760005,4.968991515847776,11229.176999913756,0.9698728356179954,0.2712909958950555,1.2696049130237295,1873,8.0700716581034
2015-12-15 20:20:00,2015/JSC5069/20151212/JSC5069__0__20151215_202000.wav,11847.970000000001,-1.995317491479101e-18,3.296595521839989e-06,-0.005812677776760918,3.5684344457821493,38.201256556658294,-45.943520149525845,0.5838856664956893,0.005044568138122558,0.9869359507689648,0.09376,2637,4.087735421772055,0.05408,0.032190476190476186,1.6800597354572608,3.768658824485486e-05,4.995115074299987e-09,3.6985394531483644,17.8527351260333,11,38.16493295135696,-54.83506704864304,-58.29729348094672,3.46222643230368,0.6291340336592403,0.005715016749790025,0.19742361227974492,0.167815616381786,1,28.275029702910157,4.360651087615279,296.5861657016672,0.9011940913136405,19.24170443438376,0.004524312689641152,0.08705548754280687,35.08641189349076,0.11036752629819112,2.076359296287798,0.04121947789554348,0.12981148420630712,0.17213056464229837,0.13570474723666787,0.14358739699633766,4038.251953125,7.453879644673512,0.016799208416299248,0.05754011118227749,0.2598882726104968,0.7417357124054323,0.3328152406723008,3.2333720803659847,4.908208221116961,10805.494539574547,0.9674643671858383,0.25599950785788345,1.2500622100579073,1946,5.434783514524961
2015-12-15 20:30:00,2015/JSC5069/20151212/JSC5069__0__20151215_203000.wav,11714.753333333334,-7.244205235679147e-19,3.225916383846338e-06,-0.0023991966480129104,3.5068097632730497,38.10713097559839,-45.93763427855158,0.5146764841434006,0.005047987677256265,0.988040636411275,0.07921777777777778,2228,4.063035122507083,0.041777777777777775,0.02991249005568815,1.3967163276916512,3.7674125030416195e-05,4.854889938669924e-09,3.50666168352435,16.074847768502597,8,38.06830370714606,-54.93169629285394,-58.41157220452799,3.47987591167405,0.6388138166903666,0.004100139433729555,0.21929523820941388,0.18291033179665628,1,15.1454497338598,3.3008098915788704,297.1285129013886,0.9006755052386705,19.136019869075334,0.004446105649868717,0.08508076605589586,35.420040392389964,0.11043125510049602,2.075597556252606,0.04427157164689821,0.12992461954202816,0.1725371822744174,0.13354947821404597,0.14257673606172666,4009.828125,7.1401696714682,0.014336968092198832,0.05702788906928569,0.22769197267916833,0.7480289879886716,0.33290745889111617,3.3313768515247757,4.970027531435295,10990.241378161723,0.9702356483180805,0.25495261680723635,1.243625550496798,1847,4.413059686566633
2015-12-15 20:40:00,2015/JSC5069/20151212/JSC5069__0__20151215_204000.wav,11722.536666666667,3.803130649910397e-19,3.917227254134819e-06,-0.006293115146355345,3.6200675901165433,38.95038758779283,-45.147479477630014,0.575071683618873,0.005528738208346897,0.9859152030677256,0.10094222222222222,2839,4.031103386622994,0.05632,0.03083211678832117,1.8267316171241645,4.0314507256638156e-05,6.004270055021682e-09,3.531993470133042,16.291590913505264,9,38.917677204276224,-54.082322795723755,-57.58282910035129,3.5005063046275353,0.6319961127053737,0.0036784663171267606,0.24072240102759612,0.24528179149995633,1,31.21610600634726,4.546208059896868,297.17177317732705,0.9143599833265975,22.353568549936362,0.004673998942041339,0.10448055575325112,37.760528880424324,0.13575086553706836,2.0752104850015396,0.04698258220021301,0.12942143666791653,0.17369252494056933,0.13355874789080266,0.1428888999386645,4018.607421875,6.740966181892546,0.014055013622706586,0.053879891636104765,0.23238631691586958,0.7593977213371489,0.3328818032651045,3.302128151179004,4.927067511748964,9919.154547290216,0.9694044275833281,0.2485308871978947,1.239399536380657,1914,4.455512584891908
2015-12-15 20:50:00,2015/JSC5069/20151212/JSC5069__0__20151215_205000.wav,11452.5,1.3711254354120683e-18,2.2820014041170065e-06,-0.007448103083047004,3.6093027823374295,36.60375898631928,-47.4611327185478,0.6267253334844511,0.0042358772277832045,0.9874612227876244,0.09166222222222223,2578,4.191193164516247,0.05656888888888889,0.03603113941967445,1.570055824207083,3.390543666058281e-05,3.281983823753554e-09,3.1672917785173973,13.574477314626233,10,36.55826835650526,-56.441731643494734,-59.83663830244694,3.394906658952209,0.6672221075826207,0.0037242816459657213,0.24371889235274247,0.23193562819369062,1,12.55888264884653,3.0712660072978126,296.7420483344844,0.8547569310117756,12.770020242151125,0.004579604011382417,0.058481635926389955,34.173614393672054,0.07866695299452406,2.0771249363465567,0.03484539578585255,0.1293675626985256,0.16897057927138995,0.1334509706043331,0.1414300980701536,3977.580078125,7.00965751748136,0.01328887527112075,0.05602793540708517,0.21056835916665187,0.7131554804740619,0.33301796931636013,3.481585344117239,5.149730479914099,13412.909537822257,0.9750874379316876,0.29407413236663893,1.2389873163731693,1508,4.218615272987484
2015-12-15 21:00:00,2015/JSC5069/20151212/JSC5069__0__20151215_210000.wav,11866.45,-1.458462980015914e-18,3.5548468529428044e-06,0.008089331390767594,3.812559593136692,38.52880886870674,-45.64285283928026,0.6640715587116617,0.005222246386210123,0.9834176121930575,0.12096,3402,4.1776641854694345,0.07488,0.03526530612244898,2.123408832314038,4.030394575921722e-05,5.29816929884265e-09,3.170619127330933,13.243034316752741,9,38.495377775824984,-54.504622224175,-58.62657589176267,4.121953667587668,0.6559071036356902,0.006676222769365525,0.12942854827036976,0.11588026835405807,1,14.626328201709505,3.26184866703278,299.314105176755,0.9040167221277632,19.836962899539607,0.0047463181488228735,0.09415253702761085,37.97214346733178,0.13255989556801553,2.0764780935297082,0.03888039007993194,0.13009055136775233,0.18546691183940509,0.13858388116661788,0.1486321596990115,4180.130859375,7.216664648487942,0.017919248239937416,0.05486750889357696,0.2873511630271486,0.7589892176884503,0.3330254472160928,3.4935841519578337,5.078928257456251,11296.316101503717,0.9746483681924173,0.2583570894547923,1.2605350806599351,1712,5.9431001991181915
2015-12-15 21:10:00,2015/JSC5069/20151212/JSC5069__0__20151215_211000.wav,12188.236666666668,-1.6090832370233936e-18,3.654491701918011e-06,-0.001258734965466036,3.6583853354808062,38.64886971417072,-45.50142972152359,0.5451404885897233,0.00530797066370646,0.9855459869745369,0.09852444444444444,2771,4.050891241797078,0.050879999999999995,0.029524177949709865,1.7233946095861188,3.9475537085582515e-05,5.559571229243785e-09,3.5574591232351063,16.632053070643778,9,38.616211877937985,-54.383788122062015,-58.18159144084859,3.7978033187865776,0.6339154244676014,0.005552522307405994,0.15712185956485858,0.1423327643331681,1,10.603614633630954,2.7781190039308297,299.41821933724117,0.9118184045044074,21.680469646298988,0.004484359885244698,0.09722302837512849,37.30464378333759,0.13354008569978387,2.0743110442353347,0.05161830418317015,0.12948824038996132,0.1792452303066014,0.13696763692972813,0.14606179053032997,4107.841796875,7.115000928911739,0.01584479948175935,0.054577223107447365,0.2624730918365306,0.7560836447925363,0.33286524313555615,3.284118630827758,4.938911919429902,10415.305512682935,0.9691641810455268,0.22957072146611807,1.2563311185582853,1865,5.268673441722373
2015-12-15 21:20:00,2015/JSC5069/20151212/JSC5069__0__20151215_212000.wav,12135.503333333334,-1.272068869992735e-18,3.2200856638547927e-06,0.005946655007617292,3.7068388351000827,38.099274167022315,-46.14043992176639,0.7018758542014538,0.004931488263871936,0.9861012341518655,0.10645333333333333,2994,4.248186646915131,0.06296888888888888,0.033915020945541594,1.8567326838287583,3.8091896323157146e-05,4.81358496809591e-09,3.4041514114814135,15.51053980239214,9,38.06161749631296,-54.93838250368703,-58.471418257369756,3.533035753682725,0.6461238808559061,0.005475416782187104,0.18502480506812669,0.17116124180762216,1,15.396175558280289,3.41594144341213,298.7221739214788,0.8918024572217217,17.484708142572714,0.004838007873241762,0.08459115565510114,36.89114179887091,0.11649868915885621,2.0758704690557126,0.043651020685938846,0.13082431483085732,0.16582684844667492,0.13527280797048316,0.14173434499893328,3986.13671875,7.13835823118265,0.013688125577798322,0.05445278557646502,0.22287392172887854,0.7377959088204544,0.33291269914401983,3.3375673611640493,5.016191740546136,11279.79249384949,0.9713546289400884,0.24767621345934815,1.2497261258681167,1527,4.4086636969314466
2015-12-15 21:30:00,2015/JSC5069/20151212/JSC5069__0__20151215_213000.wav,11904.146666666667,8.94109246517437e-19,2.67830604261661e-06,0.012845792361621002,3.975425956839996,37.29920192467564,-47.08328543978671,0.8788014018844592,0.004424209948645699,0.983170280972337,0.14208,3996,4.3629287824472796,0.10414222222222222,0.04078677110530896,2.553424121746551,3.5403213895648406e-05,3.955874101283427e-09,3.366601308817806,15.18990405143399,12,37.26046133085637,-55.73953866914363,-59.45271784124348,3.7131791720998493,0.6515535240673942,0.004828620816925144,0.24793365830524505,0.22325016308722512,1,17.557717080862403,3.77954194699684,296.4646919028346,0.8739965204997234,14.872577550492228,0.00468385009905512,0.06966092383307797,35.74381157696902,0.09216300845776582,2.0764085132872547,0.041241661259882045,0.13025756067286437,0.17110068675457665,0.13110408214427824,0.14090375991146353,3962.77734375,6.783712174643205,0.012368634218105535,0.05423943524986753,0.19777448062973368,0.7144302296390168,0.3329397992287586,3.370865267686451,5.0504752970427855,11996.399487422023,0.9721494982732961,0.24053285181985276,1.2357385782357377,1101,3.463359252773432
2015-12-15 21:40:00,2015/JSC5069/20151212/JSC5069__0__20151215_214000.wav,12197.463333333335,-1.0791367799356521e-18,3.687340419018235e-06,0.010045197335395264,3.5550324282088948,38.687732252933074,-45.350185390222045,0.5363911673235364,0.005401205863952638,0.9876419331766751,0.08600888888888888,2419,4.063106234410307,0.04117333333333333,0.030498765432098764,1.3500480017067273,3.966376392226367e-05,5.611045438174275e-09,3.4537257318221846,15.743146973983034,10,38.65651978357349,-54.3434802164265,-57.48794677992282,3.144466563496323,0.6379716472344494,0.0038492180349279925,0.21202549500271572,0.1951718571828207,1,12.232849454234925,3.0432753136104034,297.3422870317928,0.9108609154037872,21.43684696852916,0.004581585219479403,0.09821474122325505,38.123234881759046,0.1305963771983177,2.075027273168196,0.049075228926864334,0.12924257508953854,0.16551826604628483,0.1335290019131506,0.140590901565389,3953.978515625,6.846814887335409,0.011790002533423412,0.0536042676941686,0.1976442630364826,0.7567035154035412,0.3329003229541155,3.3230682855504536,4.964894173625481,10322.810968751217,0.9704844283379489,0.21819324873085408,1.2393052992481801,1627,3.513062408885649
2015-12-15 21:50:00,2015/JSC5069/20151212/JSC5069__0__20151215_215000.wav,12178.783333333335,3.0157396641645248e-18,3.999268441115265e-06,-0.01271726635938297,3.528476089839727,39.04040547395049,-45.01926208384009,0.48974764672577464,0.005610956423017715,0.9875702842400739,0.08224,2313,3.9801742861181455,0.03744,0.027870967741935482,1.3433810979945955,4.054346300998333e-05,6.1419584062637835e-09,3.550489785083803,16.40085666578759,9,39.005693443697766,-53.99430655630223,-57.40374653486274,3.4094399785605134,0.6302111209364407,0.0038404419901533204,0.2125780394111615,0.20326624701662854,1,17.118042894804077,3.645061964770797,297.53562276930586,0.9169292997655584,23.075877467694536,0.004631548057792253,0.10687703546735264,38.31596274186207,0.13917792055821615,2.0756748800271407,0.04611706460490983,0.1302554057140887,0.16942342076924638,0.1331295756923065,0.14156058882093586,3981.25,6.855269990490721,0.012478082554046366,0.05340580097144746,0.20689622303697153,0.7576051655673912,0.3328765157101106,3.296307015982069,4.915803501768459,9788.955203134483,0.9691525625693471,0.20784397553492595,1.2419621723589636,1712,3.6607829389489406
2015-12-15 22:00:00,2015/JSC5069/20151212/JSC5069__0__20151215_220000.wav,11924.666666666668,-1.6369621707528697e-19,3.325854180680171e-06,-0.005303486648219965,3.782449690063149,38.23963195347292,-46.01336051844069,0.7278541667829899,0.005004169067806669,0.9851148292997612,0.11399111111111111,3206,4.2904087964859094,0.07313777777777777,0.03656888888888889,2.000071113639596,3.8329975639297e-05,5.000013832030444e-09,3.3664374948361044,14.959089211464498,8,38.20120596890911,-54.798794031090885,-58.46121606296056,3.6624220318696743,0.6450765172611579,0.005639348210350836,0.2645464078524197,0.2613386031599809,1,30.48263286315352,4.560070623657834,297.6871679504809,0.8927638983544183,17.650435527860342,0.00496624038421384,0.08765630571742275,37.10660742031433,0.1166821217975759,2.076252032161745,0.042960881287575914,0.13068208755166513,0.1718836987219863,0.13286698096866184,0.14211352514756082,3996.80078125,6.779081627170843,0.013268249537761342,0.05177788276255949,0.21726805433941973,0.7460386206444314,0.33294614794211824,3.378997321952695,5.009959991737045,10875.682440473034,0.971923390974985,0.22976777130388537,1.242942711857064,1859,4.181850076891623
